    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.389 	   4.85 	      0 	      0 
    7.723	 DELIVER	     1 	   2.18 	   6.91 	      0 	      0 
    7.859	 DELIVER	     2 	    1.6 	   7.85 	      0 	      0 
    8.437	 DELIVER	     3 	  0.526 	   5.54 	      0 	      0 
    8.477	 DELIVER	     4 	   2.99 	   7.57 	      0 	      0 
   10.728	 DELIVER	     5 	  0.489 	   4.87 	      0 	      0 
   11.030	 DELIVER	     6 	   2.37 	   5.84 	      0 	      0 
   11.932	 DELIVER	     7 	  0.999 	   8.63 	      0 	      0 
   12.507	 DELIVER	     8 	   2.61 	   8.82 	      0 	      0 
   17.975	 DELIVER	     9 	   2.49 	   7.09 	      0 	      0 
   19.706	 DELIVER	    10 	  0.498 	   6.58 	      0 	      0 
   19.884	 DELIVER	    11 	   1.73 	   13.2 	      0 	      0 
   20.868	 DELIVER	    12 	   1.88 	   6.64 	      0 	      0 
   21.707	 DELIVER	    13 	   1.04 	    5.5 	      0 	      0 
   24.264	 DELIVER	    14 	   1.58 	    5.6 	      0 	      0 
   25.465	 DELIVER	    15 	   1.55 	    7.1 	      0 	      0 
   26.237	 DELIVER	    16 	  0.779 	   6.28 	      0 	      0 
   29.118	 DELIVER	    17 	   2.72 	   6.68 	      0 	      0 
   31.655	 DELIVER	    18 	  0.734 	   4.52 	      0 	      0 
   34.424	 DELIVER	    19 	    2.1 	   9.69 	      0 	      0 
   36.326	 DELIVER	    20 	   2.68 	   7.02 	      0 	      0 
   36.771	 DELIVER	    21 	   2.78 	    7.5 	      0 	      0 
   43.015	 DELIVER	    22 	   1.68 	   8.43 	      0 	      0 
   43.548	 DELIVER	    23 	  0.455 	   5.64 	      0 	      0 
   45.258	 DELIVER	    24 	   1.38 	   7.38 	      0 	      0 
   48.221	 DELIVER	    25 	   2.88 	   9.74 	      0 	      0 
   52.306	 DELIVER	    26 	   2.51 	    7.8 	      0 	      0 
   52.690	 DELIVER	    27 	  0.668 	   6.15 	      0 	      0 
   53.733	 DELIVER	    28 	   1.48 	   4.64 	      0 	      0 
