    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.1 	   6.12 	      0 	      0 
    8.317	 DELIVER	     1 	  0.674 	   8.25 	      0 	      0 
    8.780	 DELIVER	     2 	   1.58 	   8.52 	      0 	      0 
   13.808	 DELIVER	     3 	   1.97 	   8.11 	      0 	      0 
   21.133	 DELIVER	     4 	  0.884 	   4.19 	      0 	      0 
   23.336	 DELIVER	     5 	   1.03 	   6.49 	      0 	      0 
   24.282	 DELIVER	     6 	   2.21 	   8.29 	      0 	      0 
   25.426	 DELIVER	     7 	   2.97 	   7.79 	      0 	      0 
   29.341	 DELIVER	     8 	    2.3 	   6.85 	      0 	      0 
   29.567	 DELIVER	     9 	   2.12 	   7.33 	      0 	      0 
   31.059	 DELIVER	    10 	  0.774 	   4.18 	      0 	      0 
   32.276	 DELIVER	    11 	   1.54 	   8.46 	      0 	      0 
   32.972	 DELIVER	    12 	   2.78 	   8.95 	      0 	      0 
   33.112	 DELIVER	    13 	      2 	   8.36 	      0 	      0 
   35.187	 DELIVER	    14 	   2.35 	   7.91 	      0 	      0 
   36.045	 DELIVER	    15 	   2.92 	   6.71 	      0 	      0 
   36.772	 DELIVER	    16 	  0.555 	   6.36 	      0 	      0 
   38.261	 DELIVER	    17 	   1.44 	   5.74 	      0 	      0 
   40.910	 DELIVER	    18 	   2.32 	   7.22 	      0 	      0 
   45.465	 DELIVER	    19 	   1.15 	   4.67 	      0 	      0 
   46.750	 DELIVER	    20 	  0.913 	   5.33 	      0 	      0 
   49.385	 DELIVER	    21 	   2.17 	   7.37 	      0 	      0 
   50.886	 DELIVER	    22 	   1.51 	   7.08 	      0 	      0 
   56.771	 DELIVER	    23 	   1.56 	   5.22 	      0 	      0 
   57.132	 DELIVER	    24 	   2.82 	   7.88 	      0 	      0 
   59.301	 DELIVER	    25 	    1.4 	   5.83 	      0 	      0 
   59.735	 DELIVER	    26 	    2.3 	   10.4 	      0 	      0 
   60.225	 DELIVER	    27 	   1.92 	   7.17 	      0 	      0 
   60.532	 DELIVER	    28 	   1.48 	   8.62 	      0 	      0 
   61.189	 DELIVER	    29 	   0.61 	   6.12 	      0 	      0 
   61.613	 DELIVER	    30 	   1.08 	   7.58 	      0 	      0 
   61.709	 DELIVER	    31 	   1.77 	   7.22 	      0 	      0 
   61.877	 DELIVER	    32 	   0.61 	   55.8 	      0 	      0 
   62.218	 DELIVER	    33 	   1.25 	   6.25 	      0 	      0 
   62.508	 DELIVER	    34 	   2.37 	   9.03 	      0 	      0 
   63.229	 DELIVER	    35 	  0.984 	   5.84 	      0 	      0 
   64.319	 DELIVER	    36 	   1.58 	   7.66 	      0 	      0 
   64.405	 DELIVER	    37 	  0.756 	   4.74 	      0 	      0 
