    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.806 	   5.72 	      0 	      0 
    8.257	 DELIVER	     1 	   2.01 	   8.21 	      0 	      0 
   10.152	 DELIVER	     2 	  0.793 	   5.46 	      0 	      0 
   12.346	 DELIVER	     3 	   1.79 	   6.38 	      0 	      0 
   16.642	 DELIVER	     4 	   1.01 	   7.39 	      0 	      0 
   18.736	 DELIVER	     5 	   1.47 	   6.83 	      0 	      0 
   18.752	 DELIVER	     6 	   2.25 	   8.78 	      0 	      0 
   20.033	 DELIVER	     7 	   2.94 	   6.67 	      0 	      0 
   25.384	 DELIVER	     8 	   1.91 	   8.04 	      0 	      0 
   26.260	 DELIVER	     9 	   2.08 	   6.21 	      0 	      0 
   28.500	 DELIVER	    10 	  0.595 	   6.18 	      0 	      0 
   32.719	 DELIVER	    11 	   1.51 	   6.43 	      0 	      0 
   32.988	 DELIVER	    12 	   1.07 	   6.02 	      0 	      0 
   33.855	 DELIVER	    13 	   0.42 	   6.11 	      0 	      0 
   36.972	 DELIVER	    14 	   2.85 	   8.36 	      0 	      0 
   37.329	 DELIVER	    15 	   1.45 	   6.54 	      0 	      0 
   38.412	 DELIVER	    16 	   2.22 	    6.5 	      0 	      0 
   41.092	 DELIVER	    17 	   1.46 	   5.54 	      0 	      0 
   44.268	 DELIVER	    18 	   1.84 	   6.92 	      0 	      0 
   46.698	 DELIVER	    19 	   1.14 	   5.04 	      0 	      0 
   47.949	 DELIVER	    20 	   2.88 	    6.8 	      0 	      0 
   48.147	 DELIVER	    21 	   2.49 	    8.4 	      0 	      0 
   48.725	 DELIVER	    22 	  0.448 	    6.5 	      0 	      0 
   51.275	 DELIVER	    23 	   1.58 	   7.02 	      0 	      0 
   51.780	 DELIVER	    24 	  0.627 	   6.24 	      0 	      0 
   51.906	 DELIVER	    25 	   2.04 	   8.02 	      0 	      0 
   58.277	 DELIVER	    26 	   1.08 	   7.19 	      0 	      0 
   58.473	 DELIVER	    27 	   2.57 	    7.5 	      0 	      0 
   58.830	 DELIVER	    28 	   1.08 	   51.6 	      0 	      0 
   59.020	 DELIVER	    29 	   2.57 	   51.5 	      0 	      0 
   59.911	 DELIVER	    30 	   1.02 	   5.72 	      0 	      0 
   60.923	 DELIVER	    31 	   1.33 	   9.26 	      0 	      0 
   61.020	 DELIVER	    32 	  0.694 	   6.18 	      0 	      0 
   61.203	 DELIVER	    33 	   2.31 	   6.42 	      0 	      0 
   61.457	 DELIVER	    34 	  0.591 	   6.24 	      0 	      0 
   61.652	 DELIVER	    35 	   2.31 	   55.2 	      0 	      0 
   63.098	 DELIVER	    36 	   1.12 	   7.78 	      0 	      0 
   64.769	 DELIVER	    37 	  0.685 	   6.64 	      0 	      0 
   65.629	 DELIVER	    38 	   1.28 	   8.53 	      0 	 0.0543 
   65.980	 DELIVER	    39 	  0.685 	   59.3 	      0 	 0.0543 
   66.140	 DELIVER	    40 	   1.47 	   7.67 	      0 	 0.0543 
