    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.686	 DELIVER	     1 	   2.33 	   9.63 	      0 	      0 	      0 
   11.523	 DELIVER	     2 	  0.644 	   4.38 	      0 	      0 	      0 
   14.503	 DELIVER	     3 	  0.722 	   9.72 	      0 	      0 	      0 
   14.970	 DELIVER	     4 	  0.426 	    7.9 	      0 	      0 	      0 
   16.277	 DELIVER	     5 	   1.83 	   8.23 	      0 	      0 	      0 
   16.924	 DELIVER	     6 	   1.57 	   5.26 	      0 	      0 	      0 
   23.863	 DELIVER	     7 	  0.894 	   6.79 	      0 	      0 	      0 
   25.427	 DELIVER	     8 	    1.3 	   5.52 	      0 	      0 	      0 
   26.708	 DELIVER	     9 	  0.605 	   7.63 	      0 	      0 	      0 
   28.287	 DELIVER	    10 	   2.38 	   6.97 	      0 	      0 	      0 
   28.472	 DELIVER	    11 	   2.03 	   7.93 	      0 	      0 	      0 
   30.488	 DELIVER	    12 	   2.74 	   6.61 	      0 	      0 	      0 
   30.829	 DELIVER	    13 	  0.579 	   5.81 	      0 	      0 	      0 
   37.302	 DELIVER	    14 	   2.89 	   7.96 	      0 	      0 	      0 
   40.234	 DELIVER	    15 	   0.98 	   5.39 	      0 	      0 	      0 
   41.673	 DELIVER	    16 	   2.88 	   9.33 	      0 	      0 	      0 
   52.556	 DELIVER	    17 	   1.86 	   6.18 	      0 	      0 	      0 
   52.572	 DELIVER	    18 	   0.55 	   6.84 	      0 	      0 	      0 
   53.804	 DELIVER	    19 	   1.81 	   6.42 	      0 	      0 	      0 
   55.981	 DELIVER	    20 	   1.39 	   7.47 	      0 	  0.568 	      0 
   56.437	 DELIVER	    21 	   2.23 	    6.9 	      0 	  0.568 	      0 
   56.604	 DELIVER	    22 	   1.22 	   5.26 	      0 	   1.03 	      0 
   56.941	 DELIVER	    23 	   1.22 	   51.7 	      0 	   1.03 	      0 
   57.385	 DELIVER	    24 	   2.16 	   7.15 	      0 	   1.03 	      0 
   58.113	 DELIVER	    25 	   1.73 	   4.93 	      0 	   1.03 	      0 
   60.768	 DELIVER	    26 	   2.66 	    7.6 	      0 	   1.06 	      0 
   61.467	 DELIVER	    27 	    2.8 	   7.77 	      0 	   1.06 	      0 
   62.917	 DELIVER	    28 	   1.31 	   8.43 	      0 	   1.06 	   1.34 
   63.761	 DELIVER	    29 	   2.39 	     10 	      0 	   1.06 	   1.18 
   64.538	 DELIVER	    30 	   2.66 	     10 	      0 	   1.06 	   1.99 
   64.703	 DELIVER	    31 	   2.01 	   9.25 	      0 	   1.06 	   1.85 
   65.140	 DELIVER	    32 	    2.6 	   10.4 	      0 	   1.06 	   2.41 
   65.199	 DELIVER	    33 	   0.91 	   6.47 	      0 	   1.06 	  0.584 
   65.210	 DELIVER	    34 	   1.41 	   9.18 	      0 	   1.06 	   3.12 
   67.037	 DELIVER	    35 	   1.41 	   57.9 	      0 	   1.06 	   3.12 
   67.166	 DELIVER	    36 	  0.598 	   6.51 	      0 	   1.06 	      0 
   68.040	 DELIVER	    37 	   1.62 	   7.38 	      0 	   1.06 	  0.372 
   68.185	 DELIVER	    38 	   1.72 	   7.15 	      0 	   1.06 	  0.218 
   68.379	 DELIVER	    39 	  0.598 	   61.9 	      0 	   1.06 	      0 
   68.435	 DELIVER	    40 	    1.9 	   6.28 	      0 	   1.06 	  0.492 
   68.651	 DELIVER	    41 	   1.43 	   6.51 	      0 	   1.06 	      0 
   69.064	 DELIVER	    42 	   1.93 	   6.73 	      0 	   1.06 	  0.641 
   71.250	 DELIVER	    43 	   2.65 	   8.27 	      0 	   1.06 	   1.56 
   71.838	 DELIVER	    44 	   2.09 	   9.32 	      0 	   1.06 	   1.06 
   71.935	 DELIVER	    45 	   1.94 	   6.27 	      0 	   1.06 	      0 
   73.722	 DELIVER	    46 	   1.99 	   7.38 	      0 	   1.06 	      0 
   74.337	 DELIVER	    47 	  0.609 	    5.5 	      0 	   1.06 	      0 
   75.134	 DELIVER	    48 	   2.18 	   7.69 	      0 	   1.06 	      0 
   76.547	 DELIVER	    49 	   1.25 	   5.21 	      0 	   1.06 	      0 
   76.703	 DELIVER	    50 	   1.05 	   7.72 	      0 	   1.06 	      0 
   76.709	 DELIVER	    51 	   2.11 	   5.96 	      0 	   1.06 	      0 
   78.535	 DELIVER	    52 	   1.09 	   6.14 	      0 	   1.06 	  0.469 
   78.537	 DELIVER	    53 	  0.591 	   6.93 	      0 	   1.06 	  0.975 
   80.586	 DELIVER	    54 	  0.948 	    5.6 	      0 	   1.06 	      0 
   81.305	 DELIVER	    55 	   1.76 	   9.85 	      0 	   1.06 	      0 
   82.334	 DELIVER	    56 	   2.12 	   7.41 	      0 	   1.06 	      0 
   82.616	 DELIVER	    57 	   1.08 	   7.85 	      0 	   1.06 	      0 
   85.647	 DELIVER	    58 	   1.84 	   10.5 	      0 	   1.06 	  0.704 
   85.803	 DELIVER	    59 	  0.666 	   8.64 	      0 	   1.06 	      0 
   86.443	 DELIVER	    60 	   1.02 	      9 	      0 	   1.06 	      0 
   87.389	 DELIVER	    61 	   2.39 	   9.78 	      0 	   1.06 	 0.0845 
   88.333	 DELIVER	    62 	   2.52 	    7.9 	      0 	   1.06 	      0 
   88.390	 DELIVER	    63 	   2.52 	   80.5 	      0 	   1.06 	      0 
   89.892	 DELIVER	    64 	   1.85 	   10.7 	      0 	   1.06 	      0 
   92.138	 DELIVER	    65 	   2.01 	   6.21 	      0 	   1.06 	      0 
   93.579	 DELIVER	    66 	   1.15 	   7.01 	      0 	   1.06 	      0 
   98.215	 DELIVER	    67 	  0.683 	   4.59 	      0 	   1.06 	      0 
   99.084	 DELIVER	    68 	   2.93 	   10.5 	      0 	   1.06 	      0 
  101.739	 DELIVER	    69 	    2.4 	   7.89 	      0 	   1.06 	      0 
  102.151	 DELIVER	    70 	   1.83 	   6.51 	      0 	   1.06 	      0 
  103.997	 DELIVER	    71 	   1.26 	   4.99 	      0 	   1.06 	      0 
  104.299	 DELIVER	    72 	    1.1 	   6.29 	      0 	   1.06 	      0 
  104.301	 DELIVER	    73 	  0.965 	   6.69 	      0 	   1.06 	      0 
  108.645	 DELIVER	    74 	  0.753 	   6.74 	      0 	   1.06 	      0 
  113.197	 DELIVER	    75 	   1.71 	   6.24 	      0 	   1.06 	      0 
  114.674	 DELIVER	    76 	   2.02 	   7.72 	      0 	   1.06 	      0 
  122.912	 DELIVER	    77 	   1.43 	   6.25 	      0 	   1.06 	      0 
  123.164	 DELIVER	    78 	   1.68 	   6.25 	      0 	   1.06 	      0 
  123.399	 DELIVER	    79 	  0.717 	   4.93 	      0 	   1.06 	      0 
  123.551	 DELIVER	    80 	   1.12 	    5.3 	      0 	   1.06 	      0 
  125.191	 DELIVER	    81 	   2.53 	   5.83 	      0 	   1.06 	      0 
  125.252	 DELIVER	    82 	   1.32 	   5.61 	      0 	   1.06 	      0 
  126.815	 DELIVER	    83 	   2.03 	   6.97 	      0 	   1.06 	      0 
  127.564	 DELIVER	    84 	  0.644 	   7.56 	      0 	   1.06 	   1.75 
  128.865	 DELIVER	    85 	  0.778 	   8.91 	      0 	   1.06 	   1.01 
  129.263	 DELIVER	    86 	  0.522 	   6.81 	      0 	   1.06 	      0 
  130.770	 DELIVER	    87 	  0.559 	    7.1 	      0 	   1.06 	      0 
  130.912	 DELIVER	    88 	  0.559 	    124 	      0 	   1.06 	      0 
  131.009	 DELIVER	    89 	   1.49 	   7.22 	      0 	   1.06 	      0 
  131.988	 DELIVER	    90 	   1.82 	   6.38 	      0 	   1.06 	  0.419 
  132.073	 DELIVER	    91 	   1.17 	   7.17 	      0 	   1.06 	  0.899 
  132.212	 DELIVER	    92 	   1.17 	    125 	      0 	   1.06 	  0.899 
  132.514	 DELIVER	    93 	   2.52 	   7.96 	      0 	   1.06 	  0.718 
  133.415	 DELIVER	    94 	   1.82 	    127 	      0 	   1.06 	  0.419 
  134.169	 DELIVER	    95 	   2.43 	   6.47 	      0 	   1.06 	      0 
  136.065	 DELIVER	    96 	   2.57 	      6 	      0 	   1.06 	 0.0529 
  137.439	 DELIVER	    97 	   2.77 	   7.68 	      0 	   1.06 	      0 
  138.697	 DELIVER	    98 	   2.89 	   9.15 	      0 	   1.06 	      0 
  140.696	 DELIVER	    99 	   1.66 	    8.6 	      0 	   1.06 	  0.437 
  141.620	 DELIVER	   100 	   1.47 	   11.5 	      0 	   1.06 	   2.32 
  141.818	 DELIVER	   101 	   0.96 	   6.02 	      0 	   1.06 	      0 
  141.930	 DELIVER	   102 	   1.34 	   7.23 	      0 	   1.06 	      0 
  146.712	 DELIVER	   103 	   2.28 	   9.99 	      0 	   1.06 	      0 
  147.963	 DELIVER	   104 	   1.29 	   4.92 	      0 	   1.06 	      0 
  148.577	 DELIVER	   105 	  0.732 	    8.5 	      0 	   1.06 	      0 
  164.631	 DELIVER	   106 	   1.34 	   7.82 	      0 	   1.06 	      0 
  166.766	 DELIVER	   107 	  0.502 	   9.47 	      0 	   1.06 	      0 
  167.061	 DELIVER	   108 	  0.897 	   8.24 	      0 	   1.06 	      0 
  173.777	 DELIVER	   109 	   2.87 	   7.14 	      0 	   1.06 	      0 
  177.344	 DELIVER	   110 	   2.39 	   9.66 	      0 	   1.06 	      0 
  180.873	 DELIVER	   111 	   1.44 	   7.91 	      0 	   1.06 	      0 
  181.638	 DELIVER	   112 	   2.46 	   8.71 	      0 	   1.06 	      0 
  183.537	 DELIVER	   113 	   1.11 	   6.35 	      0 	   1.06 	      0 
  183.681	 DELIVER	   114 	   2.74 	   8.27 	      0 	   1.06 	      0 
  186.436	 DELIVER	   115 	   2.19 	   9.72 	      0 	   1.06 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.673 Time Sample Var. =	 0.6405
 Event Ave. =	   1.62 Event Sample Var. =	 0.5142
 Minimum =	 0.4257
 Maximum =	  2.928
SYSTEM[ID[7]]:
 Time Ave. = 	  8.855 Time Sample Var. =	  109.8
 Event Ave. =	  12.42 Event Sample Var. =	  451.1
 Minimum =	  4.383
 Maximum =	    127
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.8093 Time Sample Var. =	 0.1999
 Event Ave. =	 0.8736 Event Sample Var. =	 0.1551
 Minimum =	      0
 Maximum =	  1.058
WAIT[ID[7]]:
 Time Ave. = 	0.08023 Time Sample Var. =	 0.1406
 Event Ave. =	 0.2704 Event Sample Var. =	 0.4001
 Minimum =	      0
 Maximum =	  3.122
