    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.489 	   4.86 	      0 	      0 
    7.315	 DELIVER	     1 	    1.7 	   7.22 	      0 	      0 
    8.625	 DELIVER	     2 	   2.15 	   6.41 	      0 	      0 
    9.705	 DELIVER	     3 	   1.41 	   6.32 	      0 	      0 
   15.097	 DELIVER	     4 	   2.17 	   8.95 	      0 	      0 
   16.648	 DELIVER	     5 	   1.64 	   7.59 	      0 	      0 
   18.453	 DELIVER	     6 	   2.69 	   8.25 	      0 	      0 
   20.230	 DELIVER	     7 	    2.4 	   7.13 	      0 	      0 
   22.949	 DELIVER	     8 	    2.9 	   8.11 	      0 	      0 
   22.970	 DELIVER	     9 	   1.95 	   7.35 	      0 	      0 
   23.586	 DELIVER	    10 	   2.92 	   7.54 	      0 	      0 
   25.656	 DELIVER	    11 	   1.54 	   5.95 	      0 	      0 
   26.450	 DELIVER	    12 	   1.58 	   10.2 	      0 	      0 
   27.197	 DELIVER	    13 	   1.09 	   6.67 	      0 	      0 
   27.736	 DELIVER	    14 	   1.93 	   6.96 	      0 	      0 
   30.329	 DELIVER	    15 	   2.58 	    6.8 	      0 	      0 
   33.181	 DELIVER	    16 	   2.07 	    9.9 	      0 	      0 
   36.597	 DELIVER	    17 	   1.51 	   8.02 	      0 	      0 
   37.552	 DELIVER	    18 	   1.67 	   8.11 	      0 	      0 
   37.949	 DELIVER	    19 	   1.92 	   6.09 	      0 	      0 
   38.409	 DELIVER	    20 	   2.18 	   11.3 	      0 	      0 
   43.156	 DELIVER	    21 	   1.18 	   7.13 	      0 	      0 
   45.637	 DELIVER	    22 	   2.14 	   6.54 	      0 	      0 
   48.448	 DELIVER	    23 	   1.37 	   5.31 	      0 	      0 
   49.187	 DELIVER	    24 	    2.5 	   8.49 	      0 	      0 
   51.605	 DELIVER	    25 	   1.53 	   7.51 	      0 	      0 
   54.370	 DELIVER	    26 	    2.1 	   7.28 	      0 	      0 
   55.550	 DELIVER	    27 	   2.63 	   6.04 	      0 	      0 
   58.293	 DELIVER	    28 	   1.17 	   5.65 	      0 	      0 
   61.864	 DELIVER	    29 	  0.454 	   7.48 	      0 	      0 
   62.524	 DELIVER	    30 	   1.31 	    5.6 	      0 	      0 
   62.708	 DELIVER	    31 	  0.612 	    7.4 	      0 	      0 
