    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.62 	    7.3 	      0 	      0 
    8.095	 DELIVER	     1 	   2.82 	   8.05 	      0 	      0 
   11.855	 DELIVER	     2 	   1.85 	   7.43 	      0 	      0 
   15.323	 DELIVER	     3 	   1.48 	   7.16 	      0 	      0 
   15.671	 DELIVER	     4 	   1.47 	   7.69 	      0 	      0 
   17.824	 DELIVER	     5 	   2.66 	   9.49 	      0 	      0 
   21.519	 DELIVER	     6 	  0.593 	   6.92 	      0 	      0 
   28.270	 DELIVER	     7 	   1.82 	   7.71 	      0 	      0 
   29.216	 DELIVER	     8 	   2.59 	   8.26 	      0 	      0 
   29.990	 DELIVER	     9 	   1.76 	   7.67 	      0 	      0 
   35.298	 DELIVER	    10 	   1.22 	   6.95 	      0 	      0 
   38.094	 DELIVER	    11 	   2.93 	   9.08 	      0 	      0 
   40.878	 DELIVER	    12 	   2.48 	   8.96 	      0 	      0 
   43.533	 DELIVER	    13 	   1.55 	   6.73 	      0 	      0 
   44.753	 DELIVER	    14 	   2.59 	   9.73 	      0 	      0 
   48.428	 DELIVER	    15 	   1.77 	   8.06 	      0 	      0 
   49.623	 DELIVER	    16 	  0.941 	   6.01 	      0 	      0 
   51.192	 DELIVER	    17 	   1.79 	    8.1 	      0 	      0 
   53.710	 DELIVER	    18 	   2.38 	   7.92 	      0 	      0 
   53.712	 DELIVER	    19 	   1.78 	   5.21 	      0 	      0 
   54.660	 DELIVER	    20 	    0.8 	   7.15 	      0 	      0 
   55.925	 DELIVER	    21 	    2.4 	   8.37 	      0 	      0 
   59.279	 DELIVER	    22 	   1.83 	   7.21 	      0 	      0 
   60.934	 DELIVER	    23 	   1.12 	   7.43 	      0 	      0 
   61.237	 DELIVER	    24 	   2.76 	   7.75 	      0 	      0 
   61.593	 DELIVER	    25 	   1.93 	   8.18 	      0 	      0 
   61.879	 DELIVER	    26 	   1.65 	   8.07 	      0 	      0 
   63.179	 DELIVER	    27 	   1.31 	   5.38 	      0 	      0 
   63.719	 DELIVER	    28 	   2.92 	   9.54 	      0 	      0 
   64.014	 DELIVER	    29 	   1.05 	    6.8 	      0 	      0 
   66.352	 DELIVER	    30 	  0.993 	    5.3 	      0 	      0 
   68.114	 DELIVER	    31 	   2.73 	   10.1 	      0 	      0 
   68.511	 DELIVER	    32 	    2.6 	   8.73 	      0 	      0 
   69.418	 DELIVER	    33 	  0.693 	   8.17 	      0 	      0 
   69.520	 DELIVER	    34 	   1.42 	   6.55 	      0 	      0 
   69.717	 DELIVER	    35 	   1.12 	   4.36 	      0 	      0 
   70.854	 DELIVER	    36 	   1.38 	   7.78 	      0 	      0 
   71.840	 DELIVER	    37 	   1.12 	   67.5 	      0 	      0 
   72.239	 DELIVER	    38 	  0.515 	   6.83 	      0 	      0 
   72.847	 DELIVER	    39 	  0.966 	   7.05 	      0 	      0 
   72.926	 DELIVER	    40 	   2.38 	   6.85 	      0 	      0 
   74.204	 DELIVER	    41 	  0.611 	   6.08 	      0 	      0 
   74.534	 DELIVER	    42 	   1.34 	    5.6 	      0 	      0 
   75.656	 DELIVER	    43 	  0.515 	   68.8 	      0 	      0 
   75.666	 DELIVER	    44 	   2.86 	   8.44 	      0 	      0 
   76.820	 DELIVER	    45 	   1.17 	   6.97 	      0 	      0 
   77.360	 DELIVER	    46 	  0.928 	   6.12 	      0 	      0 
   78.238	 DELIVER	    47 	   2.38 	   71.4 	      0 	      0 
   79.047	 DELIVER	    48 	   1.27 	   7.13 	      0 	      0 
   79.154	 DELIVER	    49 	   1.27 	     72 	      0 	      0 
   80.007	 DELIVER	    50 	   2.85 	   7.73 	      0 	      0 
   81.828	 DELIVER	    51 	   1.93 	   7.25 	      0 	      0 
   82.220	 DELIVER	    52 	   1.04 	    5.4 	      0 	      0 
   82.536	 DELIVER	    53 	   2.33 	   8.05 	      0 	      0 
   82.831	 DELIVER	    54 	    1.1 	   5.74 	      0 	      0 
   84.736	 DELIVER	    55 	   2.64 	   8.22 	      0 	      0 
   85.748	 DELIVER	    56 	   1.13 	   5.77 	      0 	      0 
   86.292	 DELIVER	    57 	   1.92 	   7.18 	      0 	      0 
   86.496	 DELIVER	    58 	  0.767 	   6.39 	      0 	      0 
   87.833	 DELIVER	    59 	  0.748 	   5.41 	      0 	      0 
   89.592	 DELIVER	    60 	   2.19 	   10.3 	      0 	      0 
