    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.302	 DELIVER	     1 	   1.34 	   6.45 	      0 	      0 	      0 
    7.490	 DELIVER	     2 	   1.01 	   7.43 	      0 	      0 	      0 
   18.729	 DELIVER	     3 	   2.71 	   9.47 	      0 	      0 	      0 
   21.170	 DELIVER	     4 	  0.717 	   7.24 	      0 	      0 	      0 
   23.467	 DELIVER	     5 	   2.67 	   6.08 	      0 	      0 	      0 
   23.897	 DELIVER	     6 	    1.3 	   4.55 	      0 	      0 	      0 
   27.103	 DELIVER	     7 	   1.43 	   4.47 	      0 	      0 	      0 
   30.681	 DELIVER	     8 	   2.81 	   7.84 	      0 	      0 	      0 
   32.271	 DELIVER	     9 	   2.51 	   6.48 	      0 	      0 	      0 
   34.674	 DELIVER	    10 	   1.46 	   6.63 	      0 	      0 	      0 
   35.074	 DELIVER	    11 	   1.29 	   9.46 	      0 	      0 	      0 
   36.716	 DELIVER	    12 	   1.92 	   6.71 	      0 	      0 	      0 
   41.178	 DELIVER	    13 	   2.63 	   7.85 	      0 	      0 	      0 
   41.232	 DELIVER	    14 	   2.99 	   9.43 	      0 	      0 	      0 
   43.552	 DELIVER	    15 	   1.99 	    8.7 	      0 	      0 	      0 
   43.811	 DELIVER	    16 	   1.29 	   6.27 	      0 	      0 	      0 
   44.480	 DELIVER	    17 	    2.1 	   6.99 	      0 	      0 	      0 
   46.314	 DELIVER	    18 	  0.584 	   6.19 	      0 	      0 	      0 
   49.382	 DELIVER	    19 	   1.15 	   5.24 	      0 	      0 	      0 
   50.860	 DELIVER	    20 	   2.34 	   7.87 	      0 	      0 	      0 
   54.499	 DELIVER	    21 	  0.608 	   6.32 	      0 	      0 	      0 
   55.503	 DELIVER	    22 	   2.53 	   6.57 	      0 	      0 	      0 
   59.706	 DELIVER	    23 	   1.75 	   5.59 	      0 	      0 	      0 
   60.225	 DELIVER	    24 	  0.634 	   5.39 	      0 	      0 	      0 
   63.857	 DELIVER	    25 	   2.83 	   8.72 	      0 	      0 	      0 
   65.635	 DELIVER	    26 	  0.668 	   5.35 	      0 	      0 	      0 
   66.034	 DELIVER	    27 	   2.38 	     10 	      0 	      0 	      0 
   66.495	 DELIVER	    28 	   1.67 	   5.86 	      0 	      0 	      0 
   66.566	 DELIVER	    29 	   1.93 	   8.28 	      0 	      0 	      0 
   67.233	 DELIVER	    30 	  0.944 	   6.29 	      0 	      0 	      0 
   68.071	 DELIVER	    31 	   2.27 	    5.8 	      0 	      0 	      0 
   70.068	 DELIVER	    32 	   2.39 	   7.73 	      0 	      0 	      0 
   70.297	 DELIVER	    33 	   0.81 	   9.35 	      0 	      0 	 0.0126 
   72.788	 DELIVER	    34 	   1.07 	   7.96 	      0 	      0 	      0 
   73.479	 DELIVER	    35 	   0.95 	   7.56 	      0 	      0 	      0 
   74.166	 DELIVER	    36 	  0.889 	   4.77 	      0 	      0 	      0 
   74.771	 DELIVER	    37 	   2.38 	   10.1 	      0 	      0 	      0 
   76.539	 DELIVER	    38 	  0.849 	   4.95 	      0 	      0 	      0 
