    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.183	 DELIVER	     1 	   1.16 	   7.17 	      0 	      0 	      0 
    9.812	 DELIVER	     2 	   2.59 	   5.87 	      0 	      0 	      0 
   14.379	 DELIVER	     3 	  0.793 	   5.53 	      0 	      0 	      0 
   15.543	 DELIVER	     4 	  0.818 	   7.09 	      0 	      0 	      0 
   15.818	 DELIVER	     5 	    1.1 	   5.72 	      0 	      0 	      0 
   18.960	 DELIVER	     6 	   1.97 	   7.14 	      0 	      0 	      0 
   29.059	 DELIVER	     7 	   1.28 	   5.79 	      0 	      0 	      0 
   29.460	 DELIVER	     8 	   2.02 	   8.44 	      0 	      0 	      0 
   31.151	 DELIVER	     9 	   1.92 	   7.51 	      0 	      0 	      0 
   38.957	 DELIVER	    10 	  0.386 	   5.33 	      0 	      0 	      0 
   39.204	 DELIVER	    11 	   2.97 	   6.64 	      0 	      0 	      0 
   45.973	 DELIVER	    12 	  0.465 	   5.99 	      0 	      0 	      0 
   46.825	 DELIVER	    13 	   2.83 	   8.82 	      0 	      0 	      0 
   55.860	 DELIVER	    14 	    2.2 	    6.5 	      0 	      0 	      0 
   58.265	 DELIVER	    15 	   0.59 	   6.15 	      0 	      0 	      0 
   58.309	 DELIVER	    16 	   1.69 	   8.03 	      0 	      0 	      0 
   58.482	 DELIVER	    17 	   2.53 	   5.89 	      0 	      0 	  0.117 
   59.558	 DELIVER	    18 	  0.596 	      6 	      0 	      0 	   1.68 
   60.189	 DELIVER	    19 	   1.83 	   8.22 	      0 	      0 	      0 
   60.743	 DELIVER	    20 	  0.699 	    5.3 	      0 	      0 	  0.337 
   61.178	 DELIVER	    21 	   1.99 	   8.52 	      0 	      0 	   1.13 
   61.308	 DELIVER	    22 	   2.74 	   9.01 	      0 	      0 	      0 
   61.793	 DELIVER	    23 	    1.8 	   5.94 	      0 	      0 	      0 
   62.052	 DELIVER	    24 	   2.45 	   6.08 	      0 	      0 	      0 
   62.064	 DELIVER	    25 	  0.834 	   9.39 	      0 	      0 	   2.36 
   64.164	 DELIVER	    26 	   1.47 	   5.51 	      0 	      0 	      0 
   67.577	 DELIVER	    27 	  0.664 	   7.26 	      0 	      0 	  0.785 
   68.982	 DELIVER	    28 	   2.87 	   10.7 	      0 	      0 	      0 
   69.194	 DELIVER	    29 	  0.986 	   9.56 	      0 	      0 	  0.484 
   69.222	 DELIVER	    30 	    1.2 	   8.58 	      0 	      0 	  0.553 
   69.587	 DELIVER	    31 	   1.53 	   8.55 	      0 	      0 	  0.384 
   69.984	 DELIVER	    32 	  0.664 	   62.7 	      0 	      0 	  0.785 
   70.786	 DELIVER	    33 	    1.3 	   6.65 	      0 	      0 	      0 
   71.133	 DELIVER	    34 	   2.79 	   6.38 	      0 	      0 	      0 
   71.278	 DELIVER	    35 	    1.3 	   64.6 	      0 	      0 	      0 
   71.432	 DELIVER	    36 	   2.14 	   6.66 	      0 	      0 	      0 
   74.514	 DELIVER	    37 	   2.98 	   9.51 	      0 	      0 	  0.431 
   75.409	 DELIVER	    38 	   1.49 	   10.3 	      0 	      0 	   1.76 
   75.497	 DELIVER	    39 	   2.32 	   8.94 	      0 	      0 	   0.98 
   75.732	 DELIVER	    40 	   1.21 	   7.99 	      0 	      0 	   0.66 
   75.879	 DELIVER	    41 	   1.59 	   7.29 	      0 	      0 	   1.02 
   77.588	 DELIVER	    42 	   1.49 	   7.71 	      0 	      0 	      0 
   77.622	 DELIVER	    43 	  0.436 	   6.59 	      0 	      0 	      0 
   77.679	 DELIVER	    44 	   1.62 	   5.97 	      0 	      0 	      0 
   77.732	 DELIVER	    45 	   1.36 	   9.35 	      0 	      0 	 0.0361 
   78.078	 DELIVER	    46 	  0.637 	   5.57 	      0 	      0 	      0 
   78.328	 DELIVER	    47 	   1.15 	   5.43 	      0 	      0 	  0.248 
   79.485	 DELIVER	    48 	  0.977 	   5.96 	      0 	      0 	      0 
   79.739	 DELIVER	    49 	   1.73 	   6.89 	      0 	      0 	      0 
   82.853	 DELIVER	    50 	   2.61 	   6.54 	      0 	      0 	      0 
   83.427	 DELIVER	    51 	   2.17 	   7.67 	      0 	      0 	      0 
   84.439	 DELIVER	    52 	  0.767 	   7.42 	      0 	      0 	  0.917 
   84.703	 DELIVER	    53 	  0.477 	   7.38 	      0 	      0 	   1.38 
   85.025	 DELIVER	    54 	   2.22 	   8.15 	      0 	      0 	      0 
   86.155	 DELIVER	    55 	   1.87 	   6.73 	      0 	      0 	      0 
   86.329	 DELIVER	    56 	   1.17 	   6.77 	      0 	      0 	      0 
   87.777	 DELIVER	    57 	      3 	   8.19 	      0 	      0 	   1.15 
   87.777	 DELIVER	    58 	   1.98 	   6.91 	      0 	      0 	  0.438 
   88.664	 DELIVER	    59 	   1.82 	   6.94 	      0 	      0 	  0.133 
   89.484	 DELIVER	    60 	   1.98 	   82.6 	      0 	      0 	  0.438 
   90.694	 DELIVER	    61 	   1.82 	   83.7 	      0 	      0 	  0.133 
   92.990	 DELIVER	    62 	   1.42 	   8.22 	      0 	      0 	      0 
   98.098	 DELIVER	    63 	   2.33 	   8.31 	      0 	      0 	      0 
  101.164	 DELIVER	    64 	   2.23 	   7.33 	      0 	      0 	      0 
  101.917	 DELIVER	    65 	    1.1 	   6.13 	      0 	      0 	      0 
  104.777	 DELIVER	    66 	   2.22 	   7.77 	      0 	      0 	      0 
  105.327	 DELIVER	    67 	      1 	   10.3 	      0 	      0 	      0 
  110.899	 DELIVER	    68 	   2.75 	   7.08 	      0 	      0 	      0 
  112.499	 DELIVER	    69 	   1.55 	   5.06 	      0 	      0 	      0 
  112.930	 DELIVER	    70 	   1.34 	   6.98 	      0 	      0 	      0 
  114.371	 DELIVER	    71 	   1.17 	   5.85 	      0 	      0 	      0 
  116.942	 DELIVER	    72 	   1.49 	   7.01 	      0 	   0.38 	      0 
  119.399	 DELIVER	    73 	   2.74 	   8.07 	      0 	   0.38 	      0 
  119.429	 DELIVER	    74 	   2.77 	   6.52 	      0 	   0.38 	      0 
  120.398	 DELIVER	    75 	   1.47 	   7.13 	      0 	   0.38 	      0 
  120.877	 DELIVER	    76 	  0.841 	   7.42 	      0 	   0.38 	  0.604 
  121.477	 DELIVER	    77 	   1.03 	    7.7 	      0 	   0.38 	  0.964 
  122.306	 DELIVER	    78 	  0.885 	   7.07 	      0 	   0.38 	   2.15 
  123.575	 DELIVER	    79 	   1.84 	   8.36 	      0 	   0.38 	  0.548 
  123.626	 DELIVER	    80 	  0.885 	    117 	      0 	   0.38 	   2.15 
  124.353	 DELIVER	    81 	   2.49 	   10.2 	      0 	   0.38 	  0.755 
  124.552	 DELIVER	    82 	  0.573 	   9.25 	      0 	   0.38 	    2.3 
  125.059	 DELIVER	    83 	  0.864 	   8.72 	      0 	   0.38 	   1.83 
  125.220	 DELIVER	    84 	  0.973 	   6.56 	      0 	   0.38 	      0 
  125.443	 DELIVER	    85 	   1.39 	   6.34 	      0 	   0.38 	  0.328 
  125.544	 DELIVER	    86 	   2.31 	   7.71 	      0 	   0.38 	  0.436 
  125.912	 DELIVER	    87 	   2.31 	    118 	      0 	   0.38 	  0.436 
  126.225	 DELIVER	    88 	   1.11 	   4.79 	      0 	   0.38 	      0 
  127.538	 DELIVER	    89 	    2.2 	   6.61 	      0 	   0.38 	      0 
  127.608	 DELIVER	    90 	   2.44 	   6.28 	      0 	   0.38 	      0 
  129.907	 DELIVER	    91 	   2.28 	   6.49 	      0 	   0.38 	      0 
  130.523	 DELIVER	    92 	   1.83 	   8.33 	      0 	   0.38 	  0.347 
  133.463	 DELIVER	    93 	  0.927 	   7.29 	      0 	   0.38 	      0 
  133.936	 DELIVER	    94 	   1.45 	   6.41 	      0 	   0.38 	      0 
  134.566	 DELIVER	    95 	  0.648 	   8.66 	      0 	   0.38 	      0 
  134.865	 DELIVER	    96 	   1.45 	    128 	      0 	   0.38 	      0 
  134.989	 DELIVER	    97 	  0.491 	   5.83 	      0 	   0.38 	      0 
  135.953	 DELIVER	    98 	   1.16 	      7 	      0 	  0.655 	      0 
  136.328	 DELIVER	    99 	   1.08 	   6.84 	      0 	  0.655 	      0 
  136.410	 DELIVER	   100 	   2.39 	   6.86 	      0 	  0.655 	 0.0976 
  138.216	 DELIVER	   101 	   1.26 	   4.73 	      0 	  0.655 	      0 
  139.510	 DELIVER	   102 	    1.3 	   6.44 	  0.553 	  0.655 	      0 
  139.741	 DELIVER	   103 	   1.44 	   6.18 	  0.553 	  0.655 	  0.806 
  141.150	 DELIVER	   104 	  0.389 	   5.67 	  0.553 	  0.655 	   1.75 
  141.608	 DELIVER	   105 	   2.79 	   8.22 	  0.553 	  0.655 	      0 
  143.415	 DELIVER	   106 	   2.96 	   8.58 	  0.553 	   7.67 	   1.34 
  143.951	 DELIVER	   107 	   1.43 	    9.6 	  0.553 	   7.67 	   1.45 
  144.998	 DELIVER	   108 	   2.94 	     11 	  0.553 	   7.67 	  0.747 
  145.012	 DELIVER	   109 	   1.88 	   9.09 	  0.553 	   7.67 	   1.77 
  145.613	 DELIVER	   110 	   2.38 	   10.1 	  0.553 	   7.67 	   2.09 
  146.245	 DELIVER	   111 	    1.7 	     10 	  0.553 	   7.67 	   3.35 
  148.914	 DELIVER	   112 	   2.11 	   12.9 	  0.553 	   7.67 	   3.08 
  149.164	 DELIVER	   113 	   1.54 	   11.1 	  0.553 	   7.67 	   3.35 
  149.171	 DELIVER	   114 	   2.33 	   12.4 	  0.553 	   7.67 	   4.51 
  149.174	 DELIVER	   115 	   2.78 	   11.2 	  0.553 	   7.67 	   3.32 
  149.542	 DELIVER	   116 	   1.54 	    138 	  0.553 	   7.67 	   3.35 
  149.973	 DELIVER	   117 	    2.5 	   10.4 	  0.553 	   7.67 	   4.45 
  150.121	 DELIVER	   118 	   2.06 	   11.8 	  0.553 	   7.67 	   4.59 
  152.675	 DELIVER	   119 	   1.62 	   12.5 	  0.553 	   7.67 	    4.8 
  152.764	 DELIVER	   120 	   2.71 	   14.2 	  0.553 	   7.67 	   4.99 
