    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.06 	   7.08 	      0 	      0 
    6.329	 DELIVER	     1 	  0.379 	   4.96 	      0 	      0 
    6.835	 DELIVER	     2 	   2.27 	   6.79 	      0 	      0 
   12.828	 DELIVER	     3 	  0.859 	    6.7 	      0 	      0 
   16.525	 DELIVER	     4 	   1.27 	   5.78 	      0 	      0 
   18.095	 DELIVER	     5 	   2.07 	   6.82 	      0 	      0 
   19.068	 DELIVER	     6 	   1.76 	    9.1 	      0 	      0 
   20.038	 DELIVER	     7 	   1.57 	   7.02 	      0 	      0 
   27.828	 DELIVER	     8 	   1.78 	   5.71 	      0 	      0 
   27.891	 DELIVER	     9 	   2.36 	   6.58 	      0 	      0 
   32.075	 DELIVER	    10 	    2.5 	   8.76 	      0 	      0 
   32.167	 DELIVER	    11 	   2.93 	   6.84 	      0 	      0 
   33.066	 DELIVER	    12 	   1.27 	   6.18 	      0 	      0 
   35.476	 DELIVER	    13 	   1.13 	   6.85 	      0 	      0 
   35.916	 DELIVER	    14 	    2.9 	   7.11 	      0 	      0 
   36.464	 DELIVER	    15 	  0.414 	    6.1 	      0 	      0 
   36.799	 DELIVER	    16 	   1.45 	    7.4 	      0 	      0 
   44.930	 DELIVER	    17 	   2.14 	   7.94 	      0 	      0 
   46.864	 DELIVER	    18 	   2.13 	   9.54 	      0 	      0 
   47.701	 DELIVER	    19 	   2.02 	   12.6 	      0 	      0 
   50.053	 DELIVER	    20 	   2.31 	   8.21 	      0 	      0 
   50.146	 DELIVER	    21 	   2.61 	   7.99 	      0 	      0 
   50.814	 DELIVER	    22 	   0.99 	   5.35 	      0 	      0 
   54.296	 DELIVER	    23 	   2.38 	   8.93 	      0 	      0 
   61.806	 DELIVER	    24 	   1.38 	   5.93 	      0 	      0 
   62.472	 DELIVER	    25 	   1.27 	   6.52 	      0 	      0 
   63.281	 DELIVER	    26 	   1.38 	   57.4 	      0 	      0 
   63.422	 DELIVER	    27 	   1.27 	   56.9 	      0 	      0 
   63.840	 DELIVER	    28 	   1.64 	   9.91 	      0 	      0 
   64.391	 DELIVER	    29 	   1.09 	   6.07 	      0 	  0.519 
   64.750	 DELIVER	    30 	  0.778 	    6.5 	      0 	  0.519 
   64.951	 DELIVER	    31 	   2.85 	   8.66 	      0 	  0.519 
   65.714	 DELIVER	    32 	    2.9 	   8.33 	      0 	  0.519 
   66.316	 DELIVER	    33 	   2.18 	   6.14 	      0 	  0.519 
   66.467	 DELIVER	    34 	   2.79 	   6.71 	      0 	   1.84 
   66.849	 DELIVER	    35 	  0.501 	   8.04 	      0 	   1.84 
   68.166	 DELIVER	    36 	   2.07 	   9.07 	      0 	   1.84 
   70.981	 DELIVER	    37 	  0.999 	   10.7 	      0 	   1.84 
   71.535	 DELIVER	    38 	   1.07 	   8.73 	      0 	   1.84 
   71.669	 DELIVER	    39 	   1.07 	   62.9 	      0 	   1.84 
   71.773	 DELIVER	    40 	   1.66 	   8.55 	      0 	   1.84 
   71.826	 DELIVER	    41 	   2.48 	    9.3 	      0 	   1.84 
   73.125	 DELIVER	    42 	   2.01 	   9.84 	      0 	   1.84 
   73.249	 DELIVER	    43 	   2.01 	   63.4 	      0 	   1.84 
   73.728	 DELIVER	    44 	   2.39 	   9.96 	      0 	   1.84 
   73.967	 DELIVER	    45 	   2.79 	   10.2 	      0 	   1.84 
   75.449	 DELIVER	    46 	  0.791 	   6.54 	      0 	   1.84 
   75.601	 DELIVER	    47 	   1.31 	   9.91 	      0 	   1.84 
   77.584	 DELIVER	    48 	   2.35 	   12.5 	      0 	   1.84 
   77.706	 DELIVER	    49 	   2.61 	    8.8 	      0 	   1.84 
   77.713	 DELIVER	    50 	   2.93 	   7.28 	      0 	   1.84 
   79.358	 DELIVER	    51 	  0.791 	   72.8 	      0 	   1.84 
   79.795	 DELIVER	    52 	   1.39 	    7.1 	      0 	   1.84 
   81.159	 DELIVER	    53 	  0.988 	   6.83 	      0 	   1.84 
   81.891	 DELIVER	    54 	   1.21 	   7.53 	      0 	   1.84 
   81.917	 DELIVER	    55 	   1.39 	   74.8 	      0 	   1.84 
   81.964	 DELIVER	    56 	   1.64 	    7.1 	      0 	   1.84 
   82.341	 DELIVER	    57 	  0.423 	   6.15 	      0 	   1.84 
   83.190	 DELIVER	    58 	  0.408 	   8.21 	      0 	   1.84 
   85.878	 DELIVER	    59 	   2.51 	   7.32 	      0 	   1.84 
   85.921	 DELIVER	    60 	  0.738 	   4.78 	      0 	   1.84 
   90.902	 DELIVER	    61 	   1.85 	   7.15 	      0 	   1.84 
   92.293	 DELIVER	    62 	  0.836 	   7.38 	      0 	   1.84 
   94.378	 DELIVER	    63 	   1.91 	   7.93 	      0 	   1.84 
   94.396	 DELIVER	    64 	   2.46 	   7.58 	      0 	   1.84 
   95.812	 DELIVER	    65 	   2.46 	   7.11 	      0 	   1.84 
   95.930	 DELIVER	    66 	    2.3 	   5.66 	      0 	   1.84 
   96.396	 DELIVER	    67 	  0.745 	   8.87 	      0 	   1.84 
   96.647	 DELIVER	    68 	   2.01 	   8.16 	      0 	   1.84 
   98.023	 DELIVER	    69 	   2.06 	   6.77 	      0 	   1.84 
  101.627	 DELIVER	    70 	   1.19 	   5.55 	      0 	   1.84 
  103.457	 DELIVER	    71 	    1.6 	    6.1 	      0 	   1.84 
  103.552	 DELIVER	    72 	   1.47 	   4.53 	      0 	   1.84 
  103.722	 DELIVER	    73 	   1.65 	   9.01 	      0 	   1.84 
  104.799	 DELIVER	    74 	   2.21 	   7.49 	      0 	   1.84 
  105.941	 DELIVER	    75 	   2.28 	    8.1 	      0 	   1.84 
  107.106	 DELIVER	    76 	    1.2 	   6.06 	      0 	   1.84 
  107.418	 DELIVER	    77 	   2.22 	    6.2 	      0 	   1.84 
  108.596	 DELIVER	    78 	   1.74 	   5.48 	      0 	   1.84 
  110.681	 DELIVER	    79 	   1.39 	   7.27 	      0 	   1.84 
  110.956	 DELIVER	    80 	   2.79 	   9.39 	      0 	   1.84 
  112.052	 DELIVER	    81 	   1.36 	   7.61 	      0 	   1.84 
  112.125	 DELIVER	    82 	   1.78 	      8 	      0 	   1.84 
  113.998	 DELIVER	    83 	   2.76 	   9.08 	      0 	   1.84 
  117.186	 DELIVER	    84 	   2.79 	   5.91 	      0 	   1.95 
  117.938	 DELIVER	    85 	   2.17 	    7.9 	      0 	   1.95 
  118.693	 DELIVER	    86 	   2.59 	   7.33 	      0 	   1.95 
  119.828	 DELIVER	    87 	   2.78 	    7.7 	      0 	   1.95 
  120.159	 DELIVER	    88 	   1.95 	   6.59 	      0 	   1.95 
  120.390	 DELIVER	    89 	    1.2 	   5.86 	      0 	   1.95 
  120.715	 DELIVER	    90 	   1.01 	   7.64 	      0 	   1.95 
  122.517	 DELIVER	    91 	  0.496 	   7.19 	      0 	   1.95 
  122.560	 DELIVER	    92 	   1.44 	   8.61 	      0 	   1.95 
  123.333	 DELIVER	    93 	   2.46 	   8.84 	      0 	   1.95 
  124.559	 DELIVER	    94 	   2.53 	   8.65 	      0 	   1.95 
  125.574	 DELIVER	    95 	   2.26 	   10.5 	      0 	   1.95 
  126.435	 DELIVER	    96 	   2.54 	   6.53 	      0 	   1.95 
  127.665	 DELIVER	    97 	   1.12 	   5.27 	      0 	   1.95 
  129.256	 DELIVER	    98 	   2.02 	   8.09 	      0 	   1.95 
  129.598	 DELIVER	    99 	   2.95 	   7.32 	      0 	   1.95 
  129.691	 DELIVER	   100 	   2.44 	   7.24 	      0 	   1.95 
  130.339	 DELIVER	   101 	  0.792 	   5.31 	      0 	   1.95 
  133.088	 DELIVER	   102 	    1.3 	   13.2 	      0 	   1.95 
  134.473	 DELIVER	   103 	   1.16 	   11.2 	      0 	   1.95 
  134.556	 DELIVER	   104 	  0.792 	    129 	      0 	   1.95 
  135.669	 DELIVER	   105 	   2.58 	   10.7 	      0 	   1.95 
  136.928	 DELIVER	   106 	   1.33 	   11.2 	      0 	   1.95 
  137.994	 DELIVER	   107 	      1 	   11.9 	      0 	   1.95 
  138.081	 DELIVER	   108 	   1.78 	   11.6 	      0 	   1.95 
  139.483	 DELIVER	   109 	   2.87 	   13.1 	      0 	   1.95 
  139.527	 DELIVER	   110 	  0.392 	   12.2 	      0 	   1.95 
  139.597	 DELIVER	   111 	   2.96 	     11 	      0 	   1.95 
  139.739	 DELIVER	   112 	   1.73 	   11.2 	      0 	   1.95 
  139.970	 DELIVER	   113 	   1.56 	   9.87 	      0 	   1.95 
  140.448	 DELIVER	   114 	   1.38 	   7.78 	      0 	   1.95 
  140.801	 DELIVER	   115 	  0.473 	   8.41 	      0 	   1.95 
  140.852	 DELIVER	   116 	    1.9 	   7.99 	      0 	   1.95 
  143.321	 DELIVER	   117 	    1.9 	    135 	      0 	   1.95 
  144.300	 DELIVER	   118 	      2 	   8.75 	      0 	   1.95 
  144.726	 DELIVER	   119 	    1.9 	   6.67 	      0 	   1.95 
  144.764	 DELIVER	   120 	  0.537 	   6.49 	      0 	   1.95 
  147.240	 DELIVER	   121 	  0.884 	   5.31 	      0 	   1.95 
  147.652	 DELIVER	   122 	   1.78 	   6.18 	      0 	   1.95 
  147.715	 DELIVER	   123 	   1.61 	   9.57 	      0 	   1.95 
  152.143	 DELIVER	   124 	   1.15 	   4.82 	      0 	   1.95 
  159.570	 DELIVER	   125 	   1.37 	   8.43 	      0 	   1.95 
  167.798	 DELIVER	   126 	   2.33 	   7.95 	      0 	   1.95 
  168.998	 DELIVER	   127 	   2.81 	   8.98 	      0 	   1.95 
  170.771	 DELIVER	   128 	   1.93 	   6.76 	      0 	   1.95 
  170.885	 DELIVER	   129 	   2.88 	   8.54 	      0 	   1.95 
  174.227	 DELIVER	   130 	   2.15 	    8.2 	      0 	   1.95 
  176.994	 DELIVER	   131 	   1.07 	   5.17 	      0 	   1.95 
  180.668	 DELIVER	   132 	   2.14 	   10.3 	      0 	   1.95 
  182.473	 DELIVER	   133 	  0.905 	   7.31 	      0 	   1.95 
  184.132	 DELIVER	   134 	   1.91 	   5.85 	      0 	   1.95 
  185.219	 DELIVER	   135 	   0.83 	   5.43 	      0 	   1.95 
  186.701	 DELIVER	   136 	   2.05 	    7.9 	      0 	   1.95 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.759 Time Sample Var. =	 0.3763
 Event Ave. =	  1.736 Event Sample Var. =	 0.5101
 Minimum =	 0.3792
 Maximum =	  2.959
SYSTEM[ID[7]]:
 Time Ave. = 	  9.093 Time Sample Var. =	  157.1
 Event Ave. =	  12.17 Event Sample Var. =	  354.5
 Minimum =	  4.531
 Maximum =	  135.3
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.389 Time Sample Var. =	 0.7257
 Event Ave. =	  1.443 Event Sample Var. =	 0.6268
 Minimum =	      0
 Maximum =	  1.946
