    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.66 	   6.51 	      0 	      0 
    9.020	 DELIVER	     1 	   2.87 	   8.93 	      0 	      0 
    9.953	 DELIVER	     2 	  0.521 	   4.45 	      0 	      0 
   14.242	 DELIVER	     3 	  0.946 	   4.91 	      0 	      0 
   14.651	 DELIVER	     4 	   1.08 	   4.63 	      0 	      0 
   14.755	 DELIVER	     5 	   2.62 	   8.69 	      0 	      0 
   25.541	 DELIVER	     6 	    1.1 	   6.71 	      0 	      0 
   27.518	 DELIVER	     7 	   1.27 	   5.58 	      0 	      0 
   29.936	 DELIVER	     8 	   2.55 	   7.03 	      0 	      0 
   30.548	 DELIVER	     9 	   2.58 	   8.76 	      0 	      0 
   30.667	 DELIVER	    10 	   1.41 	   5.68 	      0 	      0 
   32.730	 DELIVER	    11 	   1.81 	   7.44 	      0 	      0 
   41.978	 DELIVER	    12 	   2.42 	   5.66 	      0 	      0 
   42.249	 DELIVER	    13 	   2.54 	    6.1 	      0 	      0 
   50.574	 DELIVER	    14 	  0.974 	    6.5 	      0 	      0 
   50.747	 DELIVER	    15 	   1.39 	   6.09 	      0 	      0 
   62.863	 DELIVER	    16 	   2.59 	   6.08 	      0 	      0 
   63.674	 DELIVER	    17 	    2.8 	   7.67 	      0 	      0 
   64.490	 DELIVER	    18 	  0.637 	   6.13 	      0 	      0 
   65.224	 DELIVER	    19 	   1.55 	   6.71 	      0 	      0 
   66.565	 DELIVER	    20 	  0.865 	      6 	      0 	      0 
   69.066	 DELIVER	    21 	   0.45 	   6.12 	      0 	  0.543 
   71.678	 DELIVER	    22 	   2.93 	   7.68 	      0 	   1.07 
   72.380	 DELIVER	    23 	   2.93 	   64.7 	      0 	   1.07 
   72.554	 DELIVER	    24 	    1.5 	   9.72 	      0 	   1.07 
   73.453	 DELIVER	    25 	   2.23 	   9.14 	      0 	   1.07 
   74.563	 DELIVER	    26 	   2.42 	   8.32 	      0 	   1.07 
   74.954	 DELIVER	    27 	   2.83 	   8.79 	      0 	   1.07 
   75.180	 DELIVER	    28 	  0.429 	   8.72 	      0 	   1.07 
   75.582	 DELIVER	    29 	   1.55 	   7.93 	      0 	   1.07 
   75.847	 DELIVER	    30 	   1.06 	   7.98 	      0 	   1.07 
   76.699	 DELIVER	    31 	    2.3 	   9.34 	      0 	   1.07 
   76.892	 DELIVER	    32 	  0.759 	   8.45 	      0 	   1.07 
   76.926	 DELIVER	    33 	  0.618 	   7.67 	      0 	   1.07 
   76.974	 DELIVER	    34 	    1.7 	   7.49 	      0 	   1.07 
   77.732	 DELIVER	    35 	   2.63 	   9.75 	      0 	   1.07 
   78.826	 DELIVER	    36 	   2.13 	   9.12 	      0 	   1.07 
   79.212	 DELIVER	    37 	    1.3 	   7.62 	      0 	   1.07 
   79.273	 DELIVER	    38 	   2.94 	   8.64 	      0 	   1.07 
   80.724	 DELIVER	    39 	   1.64 	   7.02 	      0 	   1.07 
   81.909	 DELIVER	    40 	   1.74 	   8.14 	      0 	   1.07 
   82.405	 DELIVER	    41 	   1.71 	   8.89 	      0 	   1.07 
   82.967	 DELIVER	    42 	   1.73 	    5.3 	      0 	   1.07 
   84.212	 DELIVER	    43 	  0.623 	   4.34 	      0 	   1.07 
   86.725	 DELIVER	    44 	    2.1 	   7.46 	      0 	   1.07 
   87.662	 DELIVER	    45 	   1.37 	      8 	      0 	   1.07 
   91.413	 DELIVER	    46 	   2.08 	   9.93 	      0 	   1.07 
   95.911	 DELIVER	    47 	  0.572 	   5.73 	      0 	   1.07 
   96.131	 DELIVER	    48 	   2.77 	   7.88 	      0 	   1.07 
  100.042	 DELIVER	    49 	   1.12 	   4.47 	      0 	   1.07 
  110.056	 DELIVER	    50 	   1.54 	   8.51 	      0 	   1.07 
  111.591	 DELIVER	    51 	      2 	   5.41 	      0 	   1.07 
  115.637	 DELIVER	    52 	  0.483 	   5.44 	      0 	   1.07 
  116.205	 DELIVER	    53 	   1.61 	    5.9 	      0 	   1.07 
  117.494	 DELIVER	    54 	   1.88 	   6.86 	      0 	   2.62 
  117.777	 DELIVER	    55 	   1.05 	   5.35 	      0 	   2.62 
  118.352	 DELIVER	    56 	  0.771 	   5.76 	      0 	   2.62 
  118.547	 DELIVER	    57 	   1.46 	   6.49 	      0 	   2.62 
  119.615	 DELIVER	    58 	   1.99 	   6.66 	      0 	   2.62 
  121.111	 DELIVER	    59 	    2.5 	   7.32 	      0 	   2.62 
  121.233	 DELIVER	    60 	  0.554 	   6.59 	      0 	   2.62 
  122.032	 DELIVER	    61 	   2.35 	   8.01 	      0 	   2.62 
  123.270	 DELIVER	    62 	  0.769 	   8.35 	      0 	   2.62 
  123.612	 DELIVER	    63 	  0.436 	   5.18 	      0 	   2.62 
  123.668	 DELIVER	    64 	   2.53 	   9.41 	      0 	   2.62 
  125.732	 DELIVER	    65 	   0.44 	   10.5 	      0 	   2.62 
  125.763	 DELIVER	    66 	   2.94 	   9.01 	      0 	   2.62 
  126.254	 DELIVER	    67 	   2.27 	   11.4 	      0 	   2.62 
  127.039	 DELIVER	    68 	   2.62 	   7.61 	      0 	   2.62 
  127.752	 DELIVER	    69 	   2.33 	   8.22 	      0 	   2.62 
  128.239	 DELIVER	    70 	  0.636 	   8.63 	      0 	   2.62 
  129.361	 DELIVER	    71 	  0.436 	    124 	      0 	   2.62 
  129.479	 DELIVER	    72 	   2.01 	   8.77 	      0 	   2.62 
  130.170	 DELIVER	    73 	   1.67 	   8.58 	      0 	   2.62 
  130.541	 DELIVER	    74 	   1.86 	   8.48 	      0 	   2.62 
  130.931	 DELIVER	    75 	   1.05 	   7.62 	      0 	   2.62 
  131.019	 DELIVER	    76 	   1.37 	   7.53 	      0 	   2.62 
  131.316	 DELIVER	    77 	   1.27 	   11.5 	      0 	   2.62 
  131.369	 DELIVER	    78 	   2.46 	    7.4 	      0 	   2.62 
  131.454	 DELIVER	    79 	  0.405 	   6.86 	      0 	   2.62 
  131.953	 DELIVER	    80 	  0.815 	   7.53 	      0 	   2.62 
  132.104	 DELIVER	    81 	   2.46 	    125 	      0 	   2.62 
  132.521	 DELIVER	    82 	   1.29 	   4.78 	      0 	   2.62 
  133.525	 DELIVER	    83 	  0.486 	   6.24 	      0 	   2.62 
  134.304	 DELIVER	    84 	   1.53 	   7.43 	      0 	   2.62 
  135.180	 DELIVER	    85 	   1.33 	   6.04 	      0 	   2.62 
  137.868	 DELIVER	    86 	    2.3 	   5.82 	      0 	   2.62 
  140.554	 DELIVER	    87 	   1.35 	   7.29 	      0 	   2.62 
  141.390	 DELIVER	    88 	   2.93 	   8.75 	      0 	   2.62 
  142.495	 DELIVER	    89 	  0.722 	   6.84 	      0 	   2.62 
  143.412	 DELIVER	    90 	   2.57 	   7.53 	      0 	   2.62 
  143.472	 DELIVER	    91 	   1.72 	   6.84 	      0 	   2.62 
  144.397	 DELIVER	    92 	   1.48 	   11.3 	      0 	   2.62 
  144.464	 DELIVER	    93 	   1.07 	   6.58 	      0 	   2.62 
  144.612	 DELIVER	    94 	  0.877 	   4.72 	      0 	   2.62 
  145.527	 DELIVER	    95 	   1.16 	   6.54 	      0 	   2.62 
  145.705	 DELIVER	    96 	   1.68 	   7.53 	      0 	   2.62 
  147.740	 DELIVER	    97 	   2.96 	   7.54 	      0 	   2.62 
  151.642	 DELIVER	    98 	  0.969 	   4.66 	      0 	   2.62 
  153.375	 DELIVER	    99 	   2.25 	   10.9 	      0 	   2.62 
  157.518	 DELIVER	   100 	   2.33 	   5.36 	      0 	   2.62 
  158.883	 DELIVER	   101 	   2.58 	   9.04 	      0 	   2.62 
  162.530	 DELIVER	   102 	   2.16 	   6.35 	      0 	   2.62 
  163.020	 DELIVER	   103 	   2.18 	   8.66 	      0 	   2.62 
  166.584	 DELIVER	   104 	   2.03 	   7.71 	      0 	   2.62 
  166.740	 DELIVER	   105 	   1.23 	    4.9 	      0 	   2.62 
  167.810	 DELIVER	   106 	   2.03 	   7.27 	      0 	   2.62 
  183.251	 DELIVER	   107 	   1.44 	    6.7 	      0 	   2.62 
  186.175	 DELIVER	   108 	   2.81 	   8.59 	      0 	   2.62 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  2.025 Time Sample Var. =	 0.5189
 Event Ave. =	  1.677 Event Sample Var. =	  0.585
 Minimum =	 0.4053
 Maximum =	  2.962
SYSTEM[ID[7]]:
 Time Ave. = 	  7.686 Time Sample Var. =	  35.25
 Event Ave. =	  10.02 Event Sample Var. =	  277.1
 Minimum =	  4.344
 Maximum =	  124.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.545 Time Sample Var. =	  1.327
 Event Ave. =	  1.638 Event Sample Var. =	  1.106
 Minimum =	      0
 Maximum =	  2.616
