    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.023	 DELIVER	     1 	   1.88 	   8.04 	      0 	      0 	      0 
   10.693	 DELIVER	     2 	   1.46 	   6.06 	      0 	      0 	      0 
   11.896	 DELIVER	     3 	   1.86 	   7.09 	      0 	      0 	      0 
   12.609	 DELIVER	     4 	    1.7 	   12.6 	      0 	      0 	      0 
   13.424	 DELIVER	     5 	   1.38 	   7.36 	      0 	      0 	      0 
   15.434	 DELIVER	     6 	   1.18 	   6.78 	      0 	      0 	      0 
   20.943	 DELIVER	     7 	  0.964 	   6.44 	      0 	      0 	      0 
   21.108	 DELIVER	     8 	   2.94 	   8.49 	      0 	      0 	      0 
   21.714	 DELIVER	     9 	   1.46 	   6.82 	      0 	      0 	      0 
   34.299	 DELIVER	    10 	   2.02 	    8.1 	      0 	      0 	      0 
   34.445	 DELIVER	    11 	  0.725 	   10.3 	      0 	      0 	      0 
   36.223	 DELIVER	    12 	   1.74 	   6.18 	      0 	      0 	      0 
   36.369	 DELIVER	    13 	   1.15 	   7.34 	      0 	      0 	      0 
   39.389	 DELIVER	    14 	  0.499 	   7.16 	      0 	      0 	      0 
   44.389	 DELIVER	    15 	   2.24 	   8.15 	      0 	      0 	      0 
   47.930	 DELIVER	    16 	   2.01 	   6.55 	      0 	      0 	      0 
   51.433	 DELIVER	    17 	  0.448 	   5.12 	      0 	      0 	      0 
   52.270	 DELIVER	    18 	   1.85 	   5.88 	      0 	      0 	      0 
   53.054	 DELIVER	    19 	  0.413 	    6.9 	      0 	      0 	      0 
   53.251	 DELIVER	    20 	   1.07 	   5.02 	      0 	      0 	      0 
   58.501	 DELIVER	    21 	  0.494 	   5.82 	      0 	      0 	  0.545 
   58.847	 DELIVER	    22 	   1.78 	   7.98 	      0 	      0 	      0 
   59.067	 DELIVER	    23 	   1.95 	   8.12 	      0 	      0 	   1.71 
   59.208	 DELIVER	    24 	  0.655 	   7.71 	      0 	      0 	   1.31 
   59.278	 DELIVER	    25 	  0.494 	   53.5 	      0 	      0 	  0.545 
   59.913	 DELIVER	    26 	   1.95 	   51.8 	      0 	      0 	   1.71 
   60.519	 DELIVER	    27 	  0.906 	   6.51 	      0 	      0 	  0.569 
   60.725	 DELIVER	    28 	   2.32 	   9.82 	      0 	      0 	      0 
   62.864	 DELIVER	    29 	   1.17 	   7.79 	      0 	      0 	   0.41 
   63.019	 DELIVER	    30 	   2.59 	   9.69 	      0 	      0 	  0.392 
   63.507	 DELIVER	    31 	   2.12 	   8.71 	      0 	      0 	      0 
   63.789	 DELIVER	    32 	   1.77 	    5.7 	      0 	      0 	      0 
   64.091	 DELIVER	    33 	   1.46 	   8.95 	      0 	      0 	   1.17 
   64.292	 DELIVER	    34 	   2.95 	   7.24 	      0 	      0 	      0 
   65.275	 DELIVER	    35 	   1.78 	   6.92 	      0 	      0 	      0 
   65.838	 DELIVER	    36 	  0.566 	   7.41 	      0 	      0 	   1.43 
   65.988	 DELIVER	    37 	  0.591 	   6.03 	      0 	      0 	  0.466 
   66.138	 DELIVER	    38 	  0.432 	   4.27 	      0 	      0 	 0.0579 
   66.304	 DELIVER	    39 	   1.79 	   6.87 	      0 	      0 	  0.709 
   67.346	 DELIVER	    40 	  0.619 	   8.25 	      0 	      0 	  0.902 
   67.653	 DELIVER	    41 	   2.74 	   6.39 	      0 	      0 	      0 
   68.155	 DELIVER	    42 	   1.13 	   4.55 	      0 	      0 	      0 
   70.734	 DELIVER	    43 	   2.94 	   10.6 	      0 	      0 	  0.509 
   71.534	 DELIVER	    44 	  0.534 	   5.16 	      0 	      0 	      0 
   71.859	 DELIVER	    45 	  0.741 	   3.73 	      0 	      0 	      0 
   73.135	 DELIVER	    46 	   1.02 	   4.25 	      0 	      0 	      0 
   73.892	 DELIVER	    47 	    2.5 	   7.86 	      0 	      0 	      0 
   75.460	 DELIVER	    48 	   1.92 	   6.17 	      0 	      0 	      0 
   77.180	 DELIVER	    49 	   2.29 	   7.54 	      0 	      0 	      0 
   78.278	 DELIVER	    50 	  0.954 	   7.31 	      0 	      0 	      0 
   78.588	 DELIVER	    51 	  0.715 	   5.04 	      0 	      0 	      0 
   79.244	 DELIVER	    52 	  0.951 	   5.55 	      0 	      0 	  0.309 
   80.493	 DELIVER	    53 	   0.59 	   6.23 	      0 	      0 	      0 
   81.252	 DELIVER	    54 	   1.77 	   9.02 	      0 	      0 	      0 
   82.252	 DELIVER	    55 	   2.08 	   7.56 	      0 	      0 	  0.157 
   82.828	 DELIVER	    56 	   1.24 	   7.89 	      0 	      0 	 0.0134 
   82.945	 DELIVER	    57 	   2.01 	   7.72 	      0 	      0 	  0.592 
