    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.13 	   7.84 	      0 	      0 
    5.848	 DELIVER	     1 	  0.707 	    5.8 	      0 	      0 
    7.892	 DELIVER	     2 	   1.18 	   6.47 	      0 	      0 
    8.777	 DELIVER	     3 	   1.31 	   7.29 	      0 	      0 
    9.789	 DELIVER	     4 	   1.15 	   7.06 	      0 	      0 
   11.257	 DELIVER	     5 	  0.408 	   5.81 	      0 	      0 
   11.713	 DELIVER	     6 	   2.76 	   7.77 	      0 	      0 
   12.963	 DELIVER	     7 	   1.04 	   7.99 	      0 	      0 
   15.357	 DELIVER	     8 	  0.975 	   7.79 	      0 	      0 
   17.955	 DELIVER	     9 	   2.29 	   7.83 	      0 	      0 
   18.717	 DELIVER	    10 	   1.22 	   8.32 	      0 	      0 
   19.060	 DELIVER	    11 	   1.51 	   6.61 	      0 	      0 
   20.001	 DELIVER	    12 	   1.86 	   7.43 	      0 	      0 
   20.756	 DELIVER	    13 	  0.713 	   8.02 	      0 	      0 
   23.293	 DELIVER	    14 	    2.8 	   8.95 	      0 	      0 
   23.777	 DELIVER	    15 	  0.444 	   6.29 	      0 	      0 
   24.166	 DELIVER	    16 	   1.83 	   8.15 	      0 	      0 
   27.153	 DELIVER	    17 	   2.78 	   5.93 	      0 	      0 
   31.051	 DELIVER	    18 	  0.985 	   6.33 	      0 	      0 
   31.672	 DELIVER	    19 	   1.63 	   5.62 	      0 	      0 
   34.559	 DELIVER	    20 	   2.68 	   8.26 	      0 	      0 
   37.042	 DELIVER	    21 	   2.23 	   7.28 	      0 	      0 
   41.066	 DELIVER	    22 	   2.99 	   9.45 	      0 	      0 
   47.183	 DELIVER	    23 	   1.77 	   7.58 	      0 	      0 
   50.314	 DELIVER	    24 	    1.5 	   7.61 	      0 	      0 
   51.479	 DELIVER	    25 	   1.86 	   8.21 	      0 	      0 
   52.338	 DELIVER	    26 	   1.72 	   7.99 	      0 	      0 
   53.543	 DELIVER	    27 	  0.684 	   7.28 	      0 	      0 
   54.822	 DELIVER	    28 	  0.779 	   4.61 	      0 	      0 
   54.909	 DELIVER	    29 	    1.3 	   4.76 	      0 	      0 
   55.204	 DELIVER	    30 	  0.805 	   7.62 	      0 	      0 
   55.784	 DELIVER	    31 	   1.03 	   5.54 	      0 	      0 
   57.563	 DELIVER	    32 	   1.92 	   6.04 	      0 	  0.157 
   60.568	 DELIVER	    33 	   2.27 	   8.81 	      0 	  0.157 
   61.746	 DELIVER	    34 	   2.34 	   6.72 	      0 	  0.157 
   61.946	 DELIVER	    35 	  0.725 	   5.35 	      0 	  0.157 
   62.449	 DELIVER	    36 	    1.1 	   8.38 	      0 	  0.157 
   63.256	 DELIVER	    37 	   2.16 	   7.64 	      0 	  0.157 
   64.961	 DELIVER	    38 	   2.25 	   8.07 	      0 	  0.157 
   65.157	 DELIVER	    39 	   2.36 	   10.5 	      0 	  0.157 
   65.263	 DELIVER	    40 	    2.9 	   8.42 	      0 	  0.157 
   65.467	 DELIVER	    41 	   2.25 	   57.4 	      0 	  0.157 
   66.041	 DELIVER	    42 	  0.471 	   6.22 	      0 	  0.157 
   66.320	 DELIVER	    43 	   1.52 	   7.39 	      0 	  0.157 
   67.055	 DELIVER	    44 	  0.699 	   6.73 	      0 	  0.157 
   67.441	 DELIVER	    45 	   2.19 	    6.9 	      0 	  0.157 
   68.489	 DELIVER	    46 	   2.37 	   9.43 	      0 	  0.157 
   69.762	 DELIVER	    47 	   1.42 	   5.43 	      0 	  0.157 
   70.206	 DELIVER	    48 	   2.39 	   7.65 	      0 	  0.157 
   70.278	 DELIVER	    49 	   1.11 	   6.22 	      0 	  0.157 
   71.125	 DELIVER	    50 	   1.52 	   5.73 	      0 	  0.157 
   72.210	 DELIVER	    51 	   2.54 	   6.91 	      0 	  0.157 
   72.643	 DELIVER	    52 	   1.21 	   5.15 	      0 	  0.157 
   74.547	 DELIVER	    53 	   1.22 	   5.88 	  0.795 	  0.157 
   74.687	 DELIVER	    54 	    1.5 	   5.49 	  0.795 	  0.157 
   76.817	 DELIVER	    55 	   2.28 	   7.46 	  0.795 	  0.157 
   77.076	 DELIVER	    56 	   2.44 	     11 	  0.795 	  0.157 
   77.326	 DELIVER	    57 	   2.41 	   6.67 	  0.795 	  0.157 
   77.387	 DELIVER	    58 	   2.28 	   69.9 	  0.795 	  0.157 
   78.399	 DELIVER	    59 	  0.441 	   7.05 	  0.795 	  0.157 
   78.808	 DELIVER	    60 	   2.71 	    8.1 	  0.795 	  0.157 
   80.715	 DELIVER	    61 	   1.31 	   8.88 	  0.795 	  0.157 
   81.741	 DELIVER	    62 	    2.9 	   10.6 	  0.795 	  0.157 
   81.806	 DELIVER	    63 	    2.8 	   9.98 	  0.795 	  0.157 
   82.272	 DELIVER	    64 	   1.31 	   73.4 	  0.795 	   10.8 
   82.856	 DELIVER	    65 	  0.787 	   11.2 	  0.795 	   10.8 
   82.882	 DELIVER	    66 	   2.88 	   10.8 	  0.795 	   10.8 
   82.914	 DELIVER	    67 	   1.49 	   10.5 	  0.795 	   10.8 
   84.762	 DELIVER	    68 	   2.61 	   12.2 	  0.795 	     11 
   84.851	 DELIVER	    69 	    2.8 	   74.9 	  0.795 	     11 
   84.854	 DELIVER	    70 	   1.22 	   8.87 	  0.795 	     11 
   86.864	 DELIVER	    71 	  0.796 	   9.68 	  0.795 	     11 
   88.415	 DELIVER	    72 	   2.18 	   14.2 	  0.795 	     11 
   88.696	 DELIVER	    73 	   2.13 	   12.1 	  0.795 	     11 
   89.156	 DELIVER	    74 	   1.83 	   12.5 	  0.795 	     11 
   89.274	 DELIVER	    75 	   1.84 	   10.5 	  0.795 	     11 
   89.359	 DELIVER	    76 	   2.63 	   9.88 	  0.795 	     11 
   90.289	 DELIVER	    77 	   0.37 	   10.5 	  0.795 	     11 
   90.358	 DELIVER	    78 	   0.83 	   9.38 	  0.795 	     11 
   90.546	 DELIVER	    79 	   1.47 	   4.99 	  0.795 	     11 
   90.694	 DELIVER	    80 	   2.63 	   80.8 	  0.795 	     11 
   91.048	 DELIVER	    81 	    2.1 	   7.46 	  0.795 	     11 
   91.594	 DELIVER	    82 	    2.1 	   8.11 	  0.795 	     11 
   96.719	 DELIVER	    83 	  0.397 	   4.51 	  0.795 	     11 
  101.144	 DELIVER	    84 	   1.97 	   5.58 	  0.795 	     11 
  106.344	 DELIVER	    85 	    1.4 	   5.87 	  0.795 	     11 
  106.598	 DELIVER	    86 	    1.9 	   5.82 	  0.795 	     11 
  106.869	 DELIVER	    87 	  0.498 	   4.91 	  0.795 	     11 
  108.325	 DELIVER	    88 	   1.35 	   6.95 	  0.795 	     11 
  113.122	 DELIVER	    89 	  0.636 	   5.11 	  0.795 	     11 
  116.159	 DELIVER	    90 	   2.87 	   7.38 	  0.795 	     11 
  118.181	 DELIVER	    91 	   1.93 	   5.78 	  0.795 	     11 
  119.019	 DELIVER	    92 	   0.93 	   4.69 	  0.795 	     11 
  119.583	 DELIVER	    93 	   1.27 	   7.47 	  0.795 	     11 
  119.597	 DELIVER	    94 	   1.42 	   5.88 	  0.795 	     11 
  119.852	 DELIVER	    95 	   2.57 	    6.9 	  0.795 	     11 
  122.713	 DELIVER	    96 	   1.82 	    7.9 	  0.795 	     11 
  124.241	 DELIVER	    97 	    2.6 	   5.84 	  0.795 	     11 
  124.893	 DELIVER	    98 	   1.04 	   8.78 	  0.795 	     11 
  125.543	 DELIVER	    99 	   1.27 	    5.4 	  0.795 	     11 
  126.624	 DELIVER	   100 	   1.12 	   7.78 	  0.795 	     11 
  127.382	 DELIVER	   101 	   1.04 	   5.96 	  0.795 	     11 
  127.773	 DELIVER	   102 	   1.33 	   5.03 	  0.795 	   11.6 
  128.353	 DELIVER	   103 	   1.19 	   5.59 	  0.795 	   11.6 
  131.375	 DELIVER	   104 	   2.68 	   6.44 	  0.795 	   11.6 
  131.956	 DELIVER	   105 	   2.64 	   9.04 	  0.795 	   11.6 
  132.974	 DELIVER	   106 	    1.5 	   7.17 	  0.795 	   11.6 
  133.085	 DELIVER	   107 	    0.5 	      4 	  0.795 	   11.6 
  134.041	 DELIVER	   108 	  0.706 	   8.32 	  0.795 	   11.6 
  134.922	 DELIVER	   109 	   1.92 	   9.59 	  0.795 	   11.6 
  135.179	 DELIVER	   110 	    1.5 	    128 	  0.795 	   11.6 
  135.227	 DELIVER	   111 	  0.823 	   8.33 	  0.795 	   11.6 
  135.467	 DELIVER	   112 	   1.77 	   7.66 	  0.795 	   11.6 
  135.887	 DELIVER	   113 	   1.21 	   8.05 	  0.795 	   11.6 
  135.955	 DELIVER	   114 	      2 	   6.63 	  0.795 	   11.6 
  136.594	 DELIVER	   115 	   2.16 	   7.07 	  0.795 	   11.6 
  139.019	 DELIVER	   116 	   2.16 	    132 	  0.795 	   11.7 
  139.779	 DELIVER	   117 	  0.569 	   9.33 	  0.795 	   11.7 
  139.797	 DELIVER	   118 	   1.59 	   5.21 	  0.795 	   11.7 
  141.013	 DELIVER	   119 	    2.9 	   8.61 	  0.795 	   11.7 
  141.081	 DELIVER	   120 	   1.03 	   6.76 	  0.795 	   11.7 
  142.846	 DELIVER	   121 	   2.57 	   7.86 	  0.795 	   11.7 
  143.187	 DELIVER	   122 	   2.83 	   7.36 	  0.795 	   11.7 
  143.540	 DELIVER	   123 	   2.83 	    136 	  0.795 	   11.7 
  145.282	 DELIVER	   124 	   1.72 	   9.41 	  0.795 	   11.7 
  145.579	 DELIVER	   125 	   0.55 	   7.47 	  0.795 	   11.7 
  145.960	 DELIVER	   126 	    1.6 	   8.59 	  0.795 	   11.7 
  146.473	 DELIVER	   127 	  0.787 	   7.61 	  0.795 	   11.7 
  146.993	 DELIVER	   128 	   1.64 	   6.33 	  0.795 	   11.7 
  147.403	 DELIVER	   129 	   2.25 	    9.3 	  0.795 	   11.7 
  148.635	 DELIVER	   130 	   2.74 	     10 	  0.795 	   11.7 
  149.707	 DELIVER	   131 	   2.36 	   10.1 	  0.795 	   11.7 
  151.821	 DELIVER	   132 	   0.78 	   5.92 	  0.795 	   11.7 
  154.293	 DELIVER	   133 	   1.61 	   7.12 	  0.795 	   11.7 
  159.418	 DELIVER	   134 	   2.48 	   6.95 	  0.795 	   11.7 
  160.322	 DELIVER	   135 	   1.08 	   11.7 	  0.795 	   11.7 
  160.423	 DELIVER	   136 	  0.802 	   6.39 	  0.795 	   11.7 
  162.057	 DELIVER	   137 	   1.19 	   6.87 	  0.795 	   11.7 
  162.085	 DELIVER	   138 	   1.19 	    155 	  0.795 	   11.7 
  162.274	 DELIVER	   139 	   2.48 	   8.06 	  0.795 	   11.7 
  162.828	 DELIVER	   140 	   1.65 	   7.34 	  0.795 	   11.7 
  163.855	 DELIVER	   141 	   1.56 	   4.93 	  0.795 	   11.7 
  164.990	 DELIVER	   142 	   1.49 	   8.68 	  0.795 	   11.7 
  165.723	 DELIVER	   143 	   1.65 	    158 	  0.795 	   11.7 
  166.054	 DELIVER	   144 	   2.25 	   7.97 	  0.795 	   11.7 
  168.213	 DELIVER	   145 	  0.656 	   6.58 	  0.795 	   11.7 
  168.327	 DELIVER	   146 	   2.51 	   10.7 	  0.795 	   11.7 
  170.660	 DELIVER	   147 	   2.64 	   7.56 	  0.795 	   11.7 
  171.788	 DELIVER	   148 	    2.3 	   9.62 	  0.795 	   11.7 
  171.870	 DELIVER	   149 	   2.76 	   9.38 	  0.795 	   11.7 
  172.735	 DELIVER	   150 	   1.52 	   7.12 	  0.795 	   11.7 
  173.846	 DELIVER	   151 	   2.74 	   10.5 	  0.795 	   11.7 
  176.595	 DELIVER	   152 	  0.946 	   6.99 	  0.795 	   11.7 
  177.407	 DELIVER	   153 	  0.713 	   7.62 	  0.795 	   11.7 
  177.450	 DELIVER	   154 	   0.96 	    4.9 	  0.795 	   11.7 
  182.517	 DELIVER	   155 	   2.16 	   8.44 	  0.795 	   11.7 
  182.925	 DELIVER	   156 	   1.84 	   7.83 	  0.795 	   11.7 
  183.212	 DELIVER	   157 	   1.69 	   8.01 	  0.795 	   11.7 
  184.082	 DELIVER	   158 	  0.598 	   6.82 	  0.795 	   11.7 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.47 Time Sample Var. =	 0.6324
 Event Ave. =	  1.682 Event Sample Var. =	 0.5372
 Minimum =	 0.3705
 Maximum =	  2.992
SYSTEM[ID[7]]:
 Time Ave. = 	  9.501 Time Sample Var. =	  259.7
 Event Ave. =	  13.85 Event Sample Var. =	  665.9
 Minimum =	  3.997
 Maximum =	  158.4
RATIO[0]:
 Time Ave. = 	 0.5478 Time Sample Var. =	 0.1352
 Event Ave. =	 0.5297 Event Sample Var. =	 0.1403
 Minimum =	      0
 Maximum =	 0.7946
RATIO[3]:
 Time Ave. = 	  7.576 Time Sample Var. =	  29.64
 Event Ave. =	  6.846 Event Sample Var. =	  30.93
 Minimum =	      0
 Maximum =	  11.72
