    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.321	 DELIVER	     1 	   2.48 	   8.25 	      0 	      0 	      0 
   13.788	 DELIVER	     2 	   2.85 	   7.21 	      0 	      0 	      0 
   18.848	 DELIVER	     3 	   2.21 	   7.28 	      0 	      0 	      0 
   19.732	 DELIVER	     4 	   2.11 	   6.54 	      0 	      0 	      0 
   22.691	 DELIVER	     5 	    2.3 	   6.35 	      0 	      0 	      0 
   22.765	 DELIVER	     6 	  0.899 	   4.92 	      0 	      0 	      0 
   25.771	 DELIVER	     7 	  0.489 	   5.04 	      0 	      0 	      0 
   26.486	 DELIVER	     8 	   1.99 	      8 	      0 	      0 	      0 
   28.122	 DELIVER	     9 	   1.01 	      6 	      0 	      0 	      0 
   31.808	 DELIVER	    10 	  0.738 	   6.16 	      0 	      0 	      0 
   32.693	 DELIVER	    11 	  0.823 	   7.68 	      0 	      0 	      0 
   33.690	 DELIVER	    12 	  0.676 	    5.3 	      0 	      0 	      0 
   35.069	 DELIVER	    13 	   1.38 	    7.9 	      0 	      0 	      0 
   39.038	 DELIVER	    14 	   1.28 	   8.43 	      0 	      0 	      0 
   39.771	 DELIVER	    15 	   2.62 	   8.72 	      0 	      0 	      0 
   39.986	 DELIVER	    16 	   1.04 	   9.23 	      0 	      0 	      0 
   40.455	 DELIVER	    17 	   2.01 	   9.07 	      0 	      0 	  0.407 
   45.374	 DELIVER	    18 	   1.81 	   7.89 	      0 	      0 	      0 
   46.213	 DELIVER	    19 	  0.424 	   4.55 	      0 	      0 	      0 
   47.131	 DELIVER	    20 	   2.57 	   7.75 	      0 	      0 	      0 
   47.958	 DELIVER	    21 	   2.53 	   9.68 	      0 	      0 	      0 
   55.568	 DELIVER	    22 	   1.82 	   8.28 	      0 	      0 	      0 
   56.297	 DELIVER	    23 	   1.39 	   7.06 	      0 	      0 	      0 
   57.864	 DELIVER	    24 	   2.63 	   8.43 	      0 	      0 	      0 
   60.362	 DELIVER	    25 	  0.922 	   5.81 	      0 	      0 	      0 
   63.613	 DELIVER	    26 	   2.22 	   6.16 	      0 	      0 	      0 
   63.875	 DELIVER	    27 	   1.42 	   8.13 	      0 	      0 	      0 
   64.540	 DELIVER	    28 	  0.828 	   4.94 	      0 	      0 	      0 
   64.814	 DELIVER	    29 	  0.746 	   4.58 	      0 	      0 	  0.196 
   66.092	 DELIVER	    30 	  0.881 	   6.08 	      0 	      0 	      0 
   67.027	 DELIVER	    31 	   1.87 	   7.37 	      0 	      0 	      0 
