    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.56 	   6.66 	      0 	      0 
    6.980	 DELIVER	     1 	   2.76 	   6.89 	      0 	      0 
    7.974	 DELIVER	     2 	   1.53 	   5.56 	      0 	      0 
   14.140	 DELIVER	     3 	   2.78 	   6.44 	      0 	      0 
   14.459	 DELIVER	     4 	    1.9 	   5.27 	      0 	      0 
   16.998	 DELIVER	     5 	   2.89 	   7.84 	      0 	      0 
   18.020	 DELIVER	     6 	   1.17 	   8.04 	      0 	      0 
   18.730	 DELIVER	     7 	   2.21 	   6.15 	      0 	      0 
   19.816	 DELIVER	     8 	   1.53 	   6.52 	      0 	      0 
   25.270	 DELIVER	     9 	   2.25 	   7.33 	      0 	      0 
   26.307	 DELIVER	    10 	   2.84 	   9.31 	      0 	      0 
   26.402	 DELIVER	    11 	   2.52 	   9.66 	      0 	      0 
   27.586	 DELIVER	    12 	   1.13 	   7.38 	      0 	      0 
   32.353	 DELIVER	    13 	  0.756 	   4.42 	      0 	      0 
   32.462	 DELIVER	    14 	   1.77 	   6.85 	      0 	      0 
   34.586	 DELIVER	    15 	   1.51 	   5.18 	      0 	      0 
   35.889	 DELIVER	    16 	   2.85 	   8.47 	      0 	      0 
   40.471	 DELIVER	    17 	   2.87 	   8.97 	      0 	      0 
   48.401	 DELIVER	    18 	   1.18 	   4.51 	      0 	      0 
   48.574	 DELIVER	    19 	   1.91 	   7.97 	      0 	      0 
   48.892	 DELIVER	    20 	  0.368 	   4.75 	      0 	      0 
   49.339	 DELIVER	    21 	   2.26 	   5.95 	      0 	      0 
   50.777	 DELIVER	    22 	   1.32 	   4.45 	      0 	      0 
   55.131	 DELIVER	    23 	  0.386 	   6.04 	      0 	      0 
   57.384	 DELIVER	    24 	   1.12 	   7.52 	      0 	      0 
   60.243	 DELIVER	    25 	  0.674 	    5.5 	      0 	      0 
   61.463	 DELIVER	    26 	    1.3 	   7.19 	      0 	      0 
   61.831	 DELIVER	    27 	   2.17 	    6.3 	      0 	      0 
   62.740	 DELIVER	    28 	    1.3 	   6.89 	      0 	      0 
   63.417	 DELIVER	    29 	   2.55 	   7.19 	      0 	      0 
   64.636	 DELIVER	    30 	    2.6 	   8.53 	      0 	      0 
   64.928	 DELIVER	    31 	   2.81 	   8.57 	      0 	      0 
   66.569	 DELIVER	    32 	   1.21 	   7.63 	      0 	  0.133 
   67.816	 DELIVER	    33 	   2.65 	   11.3 	      0 	  0.536 
   68.329	 DELIVER	    34 	   1.23 	   8.12 	      0 	   1.52 
   69.460	 DELIVER	    35 	   2.25 	   8.71 	      0 	   2.58 
   70.039	 DELIVER	    36 	   1.31 	    9.1 	      0 	   2.58 
   70.257	 DELIVER	    37 	    1.7 	   8.23 	      0 	   2.58 
   71.350	 DELIVER	    38 	   1.74 	   8.97 	      0 	    3.6 
   72.512	 DELIVER	    39 	   1.72 	   10.1 	      0 	    3.6 
   73.726	 DELIVER	    40 	   2.25 	     65 	      0 	   3.75 
   74.171	 DELIVER	    41 	   2.43 	     11 	      0 	   3.75 
   75.111	 DELIVER	    42 	  0.956 	   11.1 	      0 	   3.75 
   75.274	 DELIVER	    43 	   1.61 	   9.44 	      0 	   3.75 
   75.552	 DELIVER	    44 	   1.82 	   12.1 	      0 	   3.75 
   76.005	 DELIVER	    45 	   1.01 	   10.1 	      0 	   3.75 
   76.018	 DELIVER	    46 	   2.57 	   10.1 	      0 	   3.75 
   76.450	 DELIVER	    47 	   2.76 	   10.1 	      0 	   3.75 
   78.162	 DELIVER	    48 	   2.06 	   11.8 	      0 	   3.75 
   78.191	 DELIVER	    49 	   1.06 	   11.3 	      0 	   3.75 
   78.495	 DELIVER	    50 	   2.08 	   11.4 	      0 	   3.75 
   78.781	 DELIVER	    51 	    2.9 	   10.6 	      0 	   3.75 
   79.747	 DELIVER	    52 	   2.94 	   10.7 	      0 	   3.75 
   80.978	 DELIVER	    53 	  0.668 	   11.1 	      0 	   3.75 
   80.990	 DELIVER	    54 	   2.82 	   10.7 	      0 	   3.75 
   82.889	 DELIVER	    55 	   1.29 	   12.5 	      0 	   3.75 
   83.563	 DELIVER	    56 	   2.24 	   11.2 	      0 	   3.75 
   83.786	 DELIVER	    57 	   1.64 	   17.7 	      0 	   3.75 
   84.126	 DELIVER	    58 	   1.96 	   10.2 	      0 	   3.75 
   84.898	 DELIVER	    59 	   1.47 	     11 	      0 	   3.75 
