    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.847	 DELIVER	     1 	   2.88 	    7.8 	      0 	      0 	      0 
   12.162	 DELIVER	     2 	   2.29 	   8.19 	      0 	      0 	      0 
   12.990	 DELIVER	     3 	  0.963 	   5.69 	      0 	      0 	      0 
   13.385	 DELIVER	     4 	   1.38 	   6.82 	      0 	      0 	      0 
   17.677	 DELIVER	     5 	   1.35 	   6.75 	      0 	      0 	      0 
   18.484	 DELIVER	     6 	   1.73 	   5.69 	      0 	      0 	      0 
   18.635	 DELIVER	     7 	   1.86 	   6.12 	      0 	      0 	      0 
   22.271	 DELIVER	     8 	   2.12 	   5.88 	      0 	      0 	      0 
   24.662	 DELIVER	     9 	   1.32 	   6.35 	      0 	      0 	      0 
   25.624	 DELIVER	    10 	   2.89 	   10.1 	      0 	      0 	      0 
   26.663	 DELIVER	    11 	  0.643 	   6.55 	      0 	      0 	      0 
   30.178	 DELIVER	    12 	   1.95 	   6.36 	      0 	      0 	      0 
   30.191	 DELIVER	    13 	   2.33 	   7.65 	      0 	      0 	      0 
   30.744	 DELIVER	    14 	   2.83 	   8.38 	      0 	      0 	      0 
   31.423	 DELIVER	    15 	  0.647 	   6.35 	      0 	      0 	      0 
   45.128	 DELIVER	    16 	   2.19 	   8.58 	      0 	      0 	      0 
   50.100	 DELIVER	    17 	   2.03 	   7.18 	      0 	      0 	      0 
   51.393	 DELIVER	    18 	   2.13 	   7.16 	      0 	      0 	      0 
   52.281	 DELIVER	    19 	    1.3 	   5.26 	      0 	      0 	      0 
   54.587	 DELIVER	    20 	  0.512 	    6.6 	      0 	      0 	      0 
   57.845	 DELIVER	    21 	  0.498 	   6.59 	      0 	   1.74 	      0 
   61.467	 DELIVER	    22 	   2.26 	   6.99 	      0 	   1.74 	      0 
   61.615	 DELIVER	    23 	   1.93 	   7.93 	      0 	   6.23 	      0 
   62.010	 DELIVER	    24 	   2.37 	   7.71 	      0 	   6.23 	      0 
   62.720	 DELIVER	    25 	   2.82 	   7.75 	      0 	   6.23 	   1.76 
   63.259	 DELIVER	    26 	   1.18 	   8.43 	      0 	   6.23 	   1.83 
   64.327	 DELIVER	    27 	   2.66 	   9.83 	      0 	   6.23 	   1.12 
   64.335	 DELIVER	    28 	   1.15 	    8.7 	      0 	   6.23 	   3.28 
   64.786	 DELIVER	    29 	  0.662 	   6.93 	      0 	   6.23 	   2.24 
   65.073	 DELIVER	    30 	   1.08 	   10.1 	      0 	   6.23 	   2.85 
   67.369	 DELIVER	    31 	  0.548 	   10.3 	      0 	   6.23 	   2.46 
   67.468	 DELIVER	    32 	  0.817 	   9.01 	      0 	   6.23 	   2.31 
   68.713	 DELIVER	    33 	   2.78 	   13.5 	      0 	   6.23 	   3.04 
   68.819	 DELIVER	    34 	   2.79 	   9.59 	      0 	   6.23 	   2.35 
   69.529	 DELIVER	    35 	   2.78 	   10.7 	      0 	   6.23 	   2.22 
   69.538	 DELIVER	    36 	   2.79 	   59.9 	      0 	   6.23 	   2.35 
