    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.896	 DELIVER	     1 	  0.811 	   9.88 	      0 	      0 	      0 
   14.150	 DELIVER	     2 	   1.17 	   4.93 	      0 	      0 	      0 
   14.373	 DELIVER	     3 	   2.23 	   7.51 	      0 	      0 	      0 
   15.288	 DELIVER	     4 	  0.776 	   4.31 	      0 	      0 	      0 
   21.031	 DELIVER	     5 	   1.03 	   6.62 	      0 	      0 	      0 
   22.261	 DELIVER	     6 	   1.83 	   6.59 	      0 	      0 	      0 
   22.295	 DELIVER	     7 	  0.392 	   9.27 	      0 	      0 	      0 
   22.298	 DELIVER	     8 	   1.28 	   6.62 	      0 	      0 	      0 
   23.076	 DELIVER	     9 	  0.874 	   6.53 	      0 	      0 	      0 
   24.085	 DELIVER	    10 	   2.54 	   6.74 	      0 	      0 	      0 
   26.721	 DELIVER	    11 	   2.48 	   6.62 	      0 	      0 	      0 
   30.092	 DELIVER	    12 	   2.58 	   8.13 	      0 	      0 	      0 
   35.119	 DELIVER	    13 	   1.95 	   8.29 	      0 	      0 	      0 
   36.740	 DELIVER	    14 	   2.25 	   7.54 	      0 	      0 	      0 
   38.305	 DELIVER	    15 	  0.629 	   6.71 	      0 	      0 	      0 
   38.706	 DELIVER	    16 	   1.79 	   5.97 	      0 	      0 	      0 
   40.693	 DELIVER	    17 	    2.8 	   7.67 	      0 	      0 	      0 
   41.492	 DELIVER	    18 	  0.929 	   7.62 	      0 	      0 	      0 
   52.912	 DELIVER	    19 	   2.49 	   9.32 	      0 	      0 	      0 
   55.451	 DELIVER	    20 	  0.578 	    3.8 	      0 	      0 	      0 
   63.080	 DELIVER	    21 	   2.55 	   6.17 	      0 	      0 	      0 
   64.532	 DELIVER	    22 	   1.18 	   7.83 	      0 	      0 	      0 
   64.693	 DELIVER	    23 	  0.948 	   5.71 	      0 	      0 	  0.485 
   65.442	 DELIVER	    24 	   2.25 	   6.54 	      0 	      0 	      0 
   66.142	 DELIVER	    25 	    1.8 	   6.53 	      0 	      0 	  0.803 
   66.460	 DELIVER	    26 	    1.5 	   5.09 	      0 	      0 	      0 
   68.270	 DELIVER	    27 	   1.31 	    6.9 	      0 	      0 	      0 
   68.275	 DELIVER	    28 	      2 	   9.45 	      0 	      0 	      0 
   69.596	 DELIVER	    29 	   1.97 	   7.35 	      0 	      0 	      0 
   70.560	 DELIVER	    30 	   2.11 	   6.99 	      0 	      0 	  0.637 
   70.807	 DELIVER	    31 	   2.38 	   8.23 	      0 	      0 	  0.106 
   71.694	 DELIVER	    32 	   1.17 	   5.57 	      0 	      0 	  0.194 
   72.901	 DELIVER	    33 	   2.24 	   7.24 	      0 	      0 	      0 
   73.597	 DELIVER	    34 	   1.25 	   10.6 	      0 	      0 	      0 
   74.387	 DELIVER	    35 	   1.32 	   7.48 	      0 	      0 	  0.575 
   74.769	 DELIVER	    36 	   1.31 	   7.07 	      0 	      0 	  0.205 
   76.241	 DELIVER	    37 	  0.412 	   3.62 	      0 	      0 	      0 
   76.757	 DELIVER	    38 	   2.85 	   11.2 	      0 	      0 	      0 
   79.173	 DELIVER	    39 	  0.566 	   7.36 	      0 	      0 	      0 
   80.421	 DELIVER	    40 	   1.67 	   5.48 	      0 	      0 	      0 
   80.689	 DELIVER	    41 	   1.69 	   6.56 	      0 	      0 	      0 
   81.948	 DELIVER	    42 	  0.587 	   6.78 	      0 	      0 	      0 
   84.237	 DELIVER	    43 	   2.48 	    6.9 	      0 	      0 	      0 
   86.406	 DELIVER	    44 	   1.62 	   7.47 	      0 	      0 	      0 
   86.531	 DELIVER	    45 	   1.29 	   5.76 	      0 	      0 	      0 
   90.244	 DELIVER	    46 	   2.14 	   5.94 	      0 	      0 	      0 
   90.265	 DELIVER	    47 	   1.03 	   7.38 	      0 	      0 	      0 
  101.040	 DELIVER	    48 	   2.17 	   5.84 	      0 	      0 	      0 
  105.823	 DELIVER	    49 	  0.572 	   6.21 	      0 	      0 	      0 
  106.000	 DELIVER	    50 	   1.43 	   6.81 	      0 	      0 	      0 
  109.557	 DELIVER	    51 	   2.51 	   6.33 	      0 	      0 	      0 
  110.137	 DELIVER	    52 	  0.972 	   5.81 	      0 	      0 	      0 
  112.171	 DELIVER	    53 	   1.32 	   7.16 	      0 	      0 	      0 
  117.729	 DELIVER	    54 	   1.85 	   6.77 	      0 	      0 	      0 
  118.210	 DELIVER	    55 	   2.08 	   7.68 	      0 	      0 	      0 
  118.851	 DELIVER	    56 	   2.89 	   8.53 	      0 	      0 	      0 
  119.779	 DELIVER	    57 	  0.994 	   8.32 	      0 	      0 	   1.35 
  119.975	 DELIVER	    58 	   1.67 	    7.8 	      0 	      0 	   1.03 
  120.265	 DELIVER	    59 	   2.52 	   6.86 	      0 	      0 	  0.394 
  120.746	 DELIVER	    60 	   1.21 	   5.25 	      0 	      0 	  0.534 
  121.158	 DELIVER	    61 	   2.52 	    114 	      0 	      0 	  0.394 
  121.649	 DELIVER	    62 	   1.67 	    114 	      0 	      0 	   1.03 
  122.905	 DELIVER	    63 	   1.81 	   9.39 	      0 	      0 	   1.36 
  123.206	 DELIVER	    64 	   1.95 	   5.52 	      0 	      0 	      0 
  123.825	 DELIVER	    65 	  0.858 	   5.31 	      0 	      0 	      0 
  123.973	 DELIVER	    66 	   1.52 	   8.08 	      0 	      0 	  0.421 
  124.571	 DELIVER	    67 	  0.893 	   4.36 	      0 	      0 	      0 
  126.231	 DELIVER	    68 	   2.74 	   9.56 	      0 	      0 	 0.0145 
  129.033	 DELIVER	    69 	   2.34 	   6.63 	      0 	      0 	      0 
  129.842	 DELIVER	    70 	   1.68 	   5.25 	      0 	      0 	      0 
  130.266	 DELIVER	    71 	   1.68 	    125 	      0 	      0 	      0 
  130.364	 DELIVER	    72 	  0.844 	   5.71 	      0 	      0 	  0.095 
