    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.112	 DELIVER	     1 	   2.92 	   6.71 	      0 	      0 	      0 
    7.193	 DELIVER	     2 	   2.92 	  0.483 	      0 	      0 	      0 
    7.658	 DELIVER	     3 	   2.01 	   7.31 	      0 	      0 	      0 
    8.224	 DELIVER	     4 	   2.11 	   7.03 	      0 	      0 	0.00294 
    8.412	 DELIVER	     5 	   1.93 	   5.33 	      0 	      0 	      0 
   14.850	 DELIVER	     6 	   1.88 	   7.91 	      0 	      0 	      0 
   15.476	 DELIVER	     7 	   1.09 	   5.71 	      0 	      0 	      0 
   18.097	 DELIVER	     8 	  0.425 	   5.68 	      0 	      0 	      0 
   19.895	 DELIVER	     9 	  0.806 	   6.55 	      0 	      0 	      0 
   21.792	 DELIVER	    10 	  0.917 	   12.3 	      0 	      0 	      0 
   24.677	 DELIVER	    11 	   2.11 	   5.98 	      0 	      0 	      0 
   25.674	 DELIVER	    12 	   1.86 	   6.66 	      0 	      0 	      0 
   26.767	 DELIVER	    13 	   2.43 	   10.8 	      0 	      0 	      0 
   28.102	 DELIVER	    14 	   2.53 	   9.86 	      0 	      0 	      0 
   30.941	 DELIVER	    15 	   1.83 	   7.22 	      0 	      0 	      0 
   40.148	 DELIVER	    16 	   2.04 	   6.91 	      0 	      0 	      0 
   42.753	 DELIVER	    17 	   2.09 	      8 	      0 	      0 	      0 
   43.832	 DELIVER	    18 	   1.62 	   8.17 	      0 	      0 	      0 
   43.989	 DELIVER	    19 	   2.89 	    8.3 	      0 	      0 	      0 
   44.245	 DELIVER	    20 	  0.445 	   5.18 	      0 	      0 	      0 
   44.590	 DELIVER	    21 	   2.46 	   5.91 	      0 	      0 	      0 
   46.249	 DELIVER	    22 	   1.72 	   7.64 	      0 	      0 	      0 
   55.344	 DELIVER	    23 	   1.91 	   5.73 	      0 	      0 	      0 
   57.500	 DELIVER	    24 	  0.383 	   5.21 	      0 	      0 	      0 
   58.029	 DELIVER	    25 	  0.916 	   4.72 	      0 	      0 	 0.0817 
   58.046	 DELIVER	    26 	   1.37 	   6.03 	      0 	      0 	      0 
   59.186	 DELIVER	    27 	   1.61 	   6.67 	      0 	      0 	  0.155 
   59.694	 DELIVER	    28 	  0.654 	   5.48 	      0 	      0 	 0.0879 
   59.957	 DELIVER	    29 	   1.31 	    6.2 	      0 	      0 	  0.527 
   60.556	 DELIVER	    30 	   2.74 	   8.24 	      0 	      0 	      0 
   61.912	 DELIVER	    31 	   1.99 	   5.78 	      0 	      0 	      0 
   63.442	 DELIVER	    32 	   2.79 	   7.79 	      0 	 0.0152 	      0 
   63.501	 DELIVER	    33 	   1.37 	   6.97 	      0 	 0.0152 	      0 
   64.957	 DELIVER	    34 	  0.853 	   6.47 	      0 	  0.729 	      0 
   66.909	 DELIVER	    35 	   2.57 	   9.47 	      0 	  0.729 	  0.464 
   67.807	 DELIVER	    36 	   2.89 	   8.53 	      0 	  0.729 	      0 
   68.090	 DELIVER	    37 	  0.502 	   5.84 	      0 	  0.729 	   1.14 
   68.654	 DELIVER	    38 	   1.23 	    6.8 	      0 	  0.729 	  0.304 
   69.054	 DELIVER	    39 	   1.43 	   7.74 	      0 	  0.729 	      0 
   69.408	 DELIVER	    40 	  0.502 	   63.6 	      0 	  0.729 	   1.14 
   69.521	 DELIVER	    41 	   1.81 	   7.04 	      0 	  0.729 	   1.16 
   69.639	 DELIVER	    42 	   1.37 	   6.91 	      0 	  0.729 	   1.16 
   70.135	 DELIVER	    43 	  0.893 	   8.03 	      0 	  0.729 	  0.636 
   72.127	 DELIVER	    44 	   1.67 	    9.2 	      0 	  0.729 	   1.66 
   72.468	 DELIVER	    45 	   2.09 	   8.01 	      0 	  0.729 	  0.991 
   72.966	 DELIVER	    46 	   2.15 	   6.93 	      0 	  0.729 	  0.218 
   73.656	 DELIVER	    47 	   2.82 	   10.5 	      0 	  0.729 	   2.12 
   74.890	 DELIVER	    48 	   1.77 	   8.58 	      0 	  0.729 	   1.78 
   76.608	 DELIVER	    49 	  0.379 	   5.43 	      0 	  0.729 	      0 
   76.721	 DELIVER	    50 	   1.73 	   10.6 	      0 	  0.729 	   1.42 
   77.893	 DELIVER	    51 	  0.487 	   7.17 	      0 	  0.729 	      0 
   78.006	 DELIVER	    52 	      3 	   8.83 	      0 	  0.729 	 0.0979 
   79.666	 DELIVER	    53 	   1.43 	   7.89 	      0 	  0.729 	      0 
   79.728	 DELIVER	    54 	   2.55 	   6.74 	      0 	  0.729 	      0 
   80.348	 DELIVER	    55 	   2.84 	    7.1 	      0 	  0.729 	      0 
   82.026	 DELIVER	    56 	  0.379 	   76.6 	      0 	  0.729 	      0 
   82.636	 DELIVER	    57 	   2.84 	   75.5 	      0 	  0.729 	      0 
   85.230	 DELIVER	    58 	    1.7 	    8.4 	      0 	  0.729 	      0 
   85.549	 DELIVER	    59 	      2 	   8.62 	      0 	  0.729 	      0 
   85.604	 DELIVER	    60 	  0.886 	   8.43 	      0 	  0.729 	   1.37 
   85.893	 DELIVER	    61 	   2.94 	   8.61 	      0 	  0.729 	   1.41 
   86.221	 DELIVER	    62 	  0.886 	   77.8 	      0 	  0.729 	   1.37 
   86.392	 DELIVER	    63 	   2.41 	    7.9 	      0 	  0.729 	  0.434 
   87.202	 DELIVER	    64 	  0.479 	   7.17 	      0 	  0.729 	      0 
   87.356	 DELIVER	    65 	  0.405 	   5.36 	      0 	  0.729 	      0 
   91.531	 DELIVER	    66 	      2 	   8.32 	      0 	  0.729 	      0 
   92.012	 DELIVER	    67 	   2.82 	   6.64 	      0 	  0.729 	      0 
   92.748	 DELIVER	    68 	   2.21 	   8.38 	      0 	  0.729 	      0 
   95.307	 DELIVER	    69 	  0.552 	   4.37 	      0 	  0.729 	      0 
  102.632	 DELIVER	    70 	    1.4 	   9.69 	      0 	  0.729 	      0 
  108.107	 DELIVER	    71 	   2.84 	   11.7 	      0 	  0.729 	      0 
  108.128	 DELIVER	    72 	   1.61 	   7.48 	      0 	  0.729 	      0 
  108.504	 DELIVER	    73 	  0.505 	   4.95 	      0 	  0.729 	      0 
  108.714	 DELIVER	    74 	  0.765 	    5.9 	      0 	  0.729 	      0 
  111.185	 DELIVER	    75 	   2.21 	   5.45 	      0 	  0.729 	      0 
  112.426	 DELIVER	    76 	      3 	   8.57 	      0 	  0.729 	      0 
  112.577	 DELIVER	    77 	   1.28 	   5.41 	      0 	  0.729 	      0 
  114.607	 DELIVER	    78 	   1.69 	   8.62 	      0 	  0.729 	      0 
  118.159	 DELIVER	    79 	   1.67 	   6.31 	      0 	  0.729 	      0 
  118.694	 DELIVER	    80 	  0.442 	   6.59 	      0 	  0.729 	      0 
  121.529	 DELIVER	    81 	   1.99 	   8.21 	      0 	  0.729 	      0 
  122.396	 DELIVER	    82 	   2.22 	    9.8 	      0 	  0.729 	      0 
  122.935	 DELIVER	    83 	   2.04 	   8.59 	      0 	  0.729 	      0 
