    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.633	 DELIVER	     1 	  0.745 	   6.58 	      0 	      0 	      0 
    7.135	 DELIVER	     2 	  0.833 	    6.4 	      0 	      0 	      0 
    8.608	 DELIVER	     3 	   2.37 	    7.8 	      0 	      0 	      0 
   11.324	 DELIVER	     4 	    1.9 	   7.88 	      0 	      0 	      0 
   16.992	 DELIVER	     5 	   1.54 	   7.63 	      0 	      0 	      0 
   17.282	 DELIVER	     6 	  0.884 	   6.22 	      0 	      0 	      0 
   17.814	 DELIVER	     7 	   2.03 	   7.31 	      0 	      0 	      0 
   19.148	 DELIVER	     8 	   2.62 	   9.11 	      0 	      0 	      0 
   21.740	 DELIVER	     9 	   2.15 	   5.87 	      0 	      0 	      0 
   26.623	 DELIVER	    10 	  0.852 	   6.63 	      0 	      0 	      0 
   27.816	 DELIVER	    11 	   1.56 	   6.51 	      0 	      0 	      0 
   28.957	 DELIVER	    12 	  0.664 	   7.18 	      0 	      0 	      0 
   30.476	 DELIVER	    13 	   2.07 	   8.15 	      0 	      0 	      0 
   32.615	 DELIVER	    14 	    1.9 	   6.53 	      0 	      0 	      0 
   33.208	 DELIVER	    15 	  0.916 	   7.02 	      0 	      0 	      0 
   38.759	 DELIVER	    16 	   2.36 	   7.25 	      0 	      0 	      0 
   42.590	 DELIVER	    17 	   2.74 	    7.8 	      0 	      0 	      0 
   43.914	 DELIVER	    18 	   1.71 	   9.43 	      0 	      0 	      0 
   48.341	 DELIVER	    19 	   1.53 	   8.24 	      0 	      0 	      0 
   48.638	 DELIVER	    20 	  0.683 	   6.46 	      0 	      0 	      0 
   50.296	 DELIVER	    21 	  0.573 	   5.17 	      0 	      0 	      0 
   51.213	 DELIVER	    22 	   2.04 	   6.53 	      0 	      0 	      0 
   53.494	 DELIVER	    23 	   0.95 	   8.21 	      0 	      0 	      0 
   55.581	 DELIVER	    24 	   2.93 	   8.99 	      0 	      0 	      0 
   55.606	 DELIVER	    25 	   1.81 	   6.32 	      0 	      0 	      0 
   57.168	 DELIVER	    26 	  0.531 	   4.62 	      0 	      0 	      0 
   57.849	 DELIVER	    27 	   1.81 	   6.27 	      0 	      0 	      0 
   58.049	 DELIVER	    28 	   1.66 	   7.69 	      0 	      0 	      0 
   59.762	 DELIVER	    29 	  0.531 	   55.1 	      0 	      0 	      0 
   60.424	 DELIVER	    30 	  0.391 	   5.23 	      0 	      0 	      0 
   61.254	 DELIVER	    31 	  0.989 	   5.17 	      0 	      0 	      0 
   61.562	 DELIVER	    32 	   2.39 	   7.49 	      0 	      0 	      0 
   61.960	 DELIVER	    33 	  0.899 	   6.61 	      0 	      0 	      0 
   64.426	 DELIVER	    34 	   1.13 	   7.07 	      0 	      0 	      0 
   65.502	 DELIVER	    35 	    1.6 	   5.79 	      0 	      0 	      0 
   66.212	 DELIVER	    36 	  0.776 	   4.93 	      0 	      0 	  0.411 
   66.909	 DELIVER	    37 	   1.82 	   8.06 	      0 	      0 	      0 
   66.943	 DELIVER	    38 	    2.3 	   6.07 	      0 	      0 	      0 
   67.167	 DELIVER	    39 	    1.5 	    5.5 	      0 	      0 	  0.797 
   67.413	 DELIVER	    40 	   2.88 	   6.28 	      0 	      0 	  0.173 
   67.583	 DELIVER	    41 	   1.61 	    7.5 	      0 	      0 	      0 
   70.497	 DELIVER	    42 	  0.624 	   6.43 	      0 	      0 	  0.721 
   70.899	 DELIVER	    43 	  0.815 	   7.39 	      0 	      0 	  0.463 
   71.105	 DELIVER	    44 	    2.6 	   7.38 	      0 	      0 	  0.459 
   71.280	 DELIVER	    45 	   1.79 	   8.57 	      0 	      0 	   0.46 
   72.325	 DELIVER	    46 	   1.41 	   7.28 	      0 	      0 	  0.366 
   73.191	 DELIVER	    47 	   1.21 	   7.08 	      0 	      0 	  0.672 
   73.306	 DELIVER	    48 	   1.21 	   66.2 	      0 	      0 	  0.672 
   73.483	 DELIVER	    49 	   1.11 	   6.37 	      0 	      0 	  0.488 
   74.796	 DELIVER	    50 	   1.68 	   8.49 	      0 	      0 	  0.522 
   77.807	 DELIVER	    51 	      1 	   5.53 	      0 	      0 	      0 
   78.591	 DELIVER	    52 	   2.47 	   7.76 	      0 	      0 	      0 
   80.478	 DELIVER	    53 	  0.998 	   5.67 	      0 	      0 	      0 
   81.369	 DELIVER	    54 	   1.09 	   7.16 	      0 	      0 	      0 
   81.991	 DELIVER	    55 	    1.1 	   6.84 	      0 	      0 	      0 
   83.860	 DELIVER	    56 	   2.19 	   8.69 	      0 	      0 	  0.127 
   84.036	 DELIVER	    57 	    1.3 	   8.03 	      0 	      0 	      0 
   84.258	 DELIVER	    58 	   1.83 	   6.58 	      0 	      0 	      0 
   84.269	 DELIVER	    59 	   1.62 	   6.13 	      0 	      0 	      0 
   84.610	 DELIVER	    60 	   1.13 	   6.18 	      0 	      0 	      0 
   88.310	 DELIVER	    61 	   2.86 	    9.1 	      0 	      0 	  0.296 
   89.078	 DELIVER	    62 	   2.75 	   8.62 	      0 	      0 	      0 
   89.526	 DELIVER	    63 	   2.66 	   7.53 	      0 	      0 	      0 
   90.683	 DELIVER	    64 	   2.37 	   7.67 	      0 	      0 	      0 
   92.942	 DELIVER	    65 	   1.53 	   7.74 	      0 	      0 	      0 
   94.380	 DELIVER	    66 	  0.367 	    4.4 	      0 	      0 	      0 
   94.468	 DELIVER	    67 	    2.7 	   9.73 	      0 	      0 	      0 
   97.859	 DELIVER	    68 	   2.12 	   9.01 	      0 	      0 	      0 
  100.490	 DELIVER	    69 	   1.22 	   5.71 	      0 	      0 	      0 
  102.262	 DELIVER	    70 	  0.663 	   6.12 	      0 	      0 	      0 
  103.208	 DELIVER	    71 	  0.656 	   6.16 	      0 	      0 	      0 
  103.734	 DELIVER	    72 	  0.382 	   5.09 	      0 	      0 	      0 
  110.951	 DELIVER	    73 	  0.654 	   4.41 	      0 	      0 	      0 
  111.656	 DELIVER	    74 	   1.71 	   7.55 	      0 	      0 	      0 
  111.763	 DELIVER	    75 	  0.552 	   6.82 	      0 	      0 	      0 
  114.410	 DELIVER	    76 	   2.39 	   6.87 	      0 	      0 	      0 
  116.210	 DELIVER	    77 	   1.42 	    6.4 	      0 	      0 	      0 
  119.330	 DELIVER	    78 	  0.478 	   6.33 	      0 	      0 	      0 
  120.147	 DELIVER	    79 	   1.28 	   5.67 	      0 	      0 	      0 
  120.588	 DELIVER	    80 	   1.05 	   5.33 	      0 	      0 	  0.498 
  121.780	 DELIVER	    81 	    1.4 	   6.75 	      0 	      0 	      0 
  121.849	 DELIVER	    82 	   1.19 	   8.56 	      0 	      0 	      0 
  122.600	 DELIVER	    83 	   2.17 	   6.79 	      0 	 0.0315 	  0.629 
  123.069	 DELIVER	    84 	   1.95 	   6.53 	      0 	  0.217 	  0.278 
  123.138	 DELIVER	    85 	  0.857 	    5.2 	      0 	  0.217 	  0.832 
