    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.844	 DELIVER	     1 	  0.388 	   4.75 	      0 	      0 	      0 
    9.559	 DELIVER	     2 	   1.77 	    6.8 	      0 	      0 	      0 
   15.379	 DELIVER	     3 	   2.16 	   7.36 	      0 	      0 	      0 
   27.102	 DELIVER	     4 	   1.96 	   6.92 	      0 	      0 	      0 
   28.917	 DELIVER	     5 	  0.938 	   4.31 	      0 	      0 	      0 
   36.364	 DELIVER	     6 	  0.801 	   6.99 	      0 	      0 	      0 
   38.524	 DELIVER	     7 	   1.72 	   6.47 	      0 	      0 	      0 
   41.545	 DELIVER	     8 	   1.97 	   7.05 	      0 	      0 	      0 
   46.492	 DELIVER	     9 	   1.75 	   6.34 	      0 	      0 	      0 
   49.253	 DELIVER	    10 	   2.84 	    8.6 	      0 	      0 	      0 
   49.567	 DELIVER	    11 	   2.19 	   6.66 	      0 	      0 	      0 
   51.751	 DELIVER	    12 	   2.87 	   6.23 	      0 	      0 	      0 
   53.170	 DELIVER	    13 	   1.47 	   5.76 	      0 	      0 	      0 
   56.265	 DELIVER	    14 	  0.677 	   6.18 	      0 	      0 	      0 
   59.344	 DELIVER	    15 	    1.1 	   7.02 	      0 	    0.3 	      0 
   60.274	 DELIVER	    16 	   2.48 	   8.27 	      0 	    0.3 	      0 
   61.082	 DELIVER	    17 	   2.66 	   9.22 	      0 	    0.3 	      0 
   62.793	 DELIVER	    18 	   2.57 	   9.36 	      0 	    0.3 	   1.05 
   63.186	 DELIVER	    19 	   2.22 	    9.4 	      0 	    0.3 	  0.732 
   63.329	 DELIVER	    20 	   1.35 	   10.4 	      0 	    0.3 	  0.539 
   63.901	 DELIVER	    21 	   2.19 	   8.35 	      0 	    0.3 	  0.182 
   64.295	 DELIVER	    22 	  0.797 	   8.65 	      0 	    0.3 	    1.1 
   64.531	 DELIVER	    23 	   2.53 	   8.45 	      0 	    0.3 	  0.976 
   64.993	 DELIVER	    24 	   1.67 	   8.82 	      0 	    0.3 	   1.37 
   65.252	 DELIVER	    25 	  0.959 	   10.9 	      0 	    0.3 	  0.413 
   65.357	 DELIVER	    26 	   2.11 	   8.91 	      0 	    0.3 	   1.48 
   66.573	 DELIVER	    27 	   1.66 	   9.29 	      0 	    0.3 	   1.93 
   66.738	 DELIVER	    28 	  0.537 	   5.28 	      0 	    0.3 	  0.891 
   67.598	 DELIVER	    29 	   2.71 	   9.74 	      0 	    0.3 	   1.73 
   68.200	 DELIVER	    30 	  0.382 	   6.46 	      0 	    0.3 	   1.15 
   69.485	 DELIVER	    31 	   2.17 	    9.3 	  0.085 	    0.3 	      0 
   70.486	 DELIVER	    32 	   2.96 	   8.16 	  0.085 	    0.3 	  0.948 
   70.961	 DELIVER	    33 	   2.75 	   9.63 	  0.085 	    0.3 	  0.964 
   72.665	 DELIVER	    34 	   2.97 	   12.2 	  0.085 	   3.04 	  0.427 
   72.764	 DELIVER	    35 	   1.92 	    8.5 	  0.085 	   3.94 	   0.78 
   72.935	 DELIVER	    36 	   1.03 	   8.56 	  0.085 	   3.94 	   1.86 
   74.411	 DELIVER	    37 	   1.03 	   65.8 	  0.085 	   3.94 	   1.86 
   75.578	 DELIVER	    38 	   0.64 	   9.56 	  0.085 	   3.94 	  0.943 
   77.024	 DELIVER	    39 	   0.64 	   67.5 	  0.085 	   3.94 	  0.943 
   77.748	 DELIVER	    40 	   1.87 	   10.2 	  0.085 	   3.94 	 0.0689 
   77.805	 DELIVER	    41 	  0.555 	   10.2 	  0.085 	   3.94 	   1.88 
   77.991	 DELIVER	    42 	   2.49 	   11.2 	  0.085 	   3.94 	  0.476 
   78.587	 DELIVER	    43 	   1.14 	     10 	  0.085 	   3.94 	  0.892 
   79.035	 DELIVER	    44 	   2.68 	   10.2 	  0.085 	   3.94 	   1.13 
   79.433	 DELIVER	    45 	      1 	   10.5 	  0.085 	   3.94 	   1.71 
   80.488	 DELIVER	    46 	   2.99 	   11.7 	  0.085 	   3.94 	  0.959 
   80.772	 DELIVER	    47 	  0.947 	   11.7 	  0.085 	   3.94 	   2.56 
   81.172	 DELIVER	    48 	  0.768 	   11.8 	  0.085 	   3.94 	   3.32 
   82.291	 DELIVER	    49 	   2.16 	   13.2 	  0.085 	   3.94 	    3.5 
   82.453	 DELIVER	    50 	  0.928 	   12.9 	  0.085 	   3.94 	   3.16 
   82.624	 DELIVER	    51 	   1.45 	   10.2 	  0.085 	   3.94 	   1.21 
   83.531	 DELIVER	    52 	    2.7 	   11.7 	  0.085 	   3.94 	   1.67 
   84.761	 DELIVER	    53 	   1.78 	     11 	  0.085 	   3.94 	   1.38 
   85.426	 DELIVER	    54 	  0.808 	   9.86 	  0.085 	   3.94 	  0.594 
   85.600	 DELIVER	    55 	   2.09 	   9.23 	  0.085 	   3.94 	  0.499 
   85.658	 DELIVER	    56 	   2.15 	   12.2 	  0.085 	   3.94 	   1.25 
   85.738	 DELIVER	    57 	   2.51 	   8.63 	  0.085 	   3.94 	      0 
   87.031	 DELIVER	    58 	   2.51 	   10.5 	  0.085 	   3.94 	  0.357 
   87.624	 DELIVER	    59 	  0.728 	   8.57 	  0.085 	   3.94 	      0 
   87.676	 DELIVER	    60 	   1.93 	   8.43 	  0.085 	   3.94 	  0.171 
   89.653	 DELIVER	    61 	   1.62 	   8.69 	  0.085 	   3.94 	      0 
   91.078	 DELIVER	    62 	   0.48 	   5.22 	  0.085 	   3.94 	      0 
   95.717	 DELIVER	    63 	   2.21 	   12.4 	  0.085 	   3.94 	      0 
   96.392	 DELIVER	    64 	   1.47 	   5.71 	  0.085 	   3.94 	      0 
  100.668	 DELIVER	    65 	   1.45 	   5.24 	  0.085 	   3.94 	      0 
  100.777	 DELIVER	    66 	  0.384 	   5.53 	  0.085 	   3.94 	      0 
  102.780	 DELIVER	    67 	   1.09 	   6.07 	  0.085 	   3.94 	      0 
