    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.83 	   7.32 	      0 	      0 
    6.492	 DELIVER	     1 	  0.402 	   6.42 	      0 	      0 
    6.601	 DELIVER	     2 	   1.37 	   5.48 	      0 	      0 
    8.005	 DELIVER	     3 	  0.897 	   4.73 	      0 	      0 
    9.667	 DELIVER	     4 	   1.39 	   6.69 	      0 	      0 
   12.178	 DELIVER	     5 	   2.69 	   8.68 	      0 	      0 
   12.816	 DELIVER	     6 	   2.19 	   9.46 	      0 	      0 
   14.226	 DELIVER	     7 	   0.65 	   6.25 	      0 	      0 
   16.001	 DELIVER	     8 	    1.5 	   6.06 	      0 	      0 
   17.124	 DELIVER	     9 	    2.2 	   6.96 	      0 	      0 
   17.751	 DELIVER	    10 	      3 	   7.99 	      0 	      0 
   18.476	 DELIVER	    11 	   1.98 	   7.12 	      0 	      0 
   19.343	 DELIVER	    12 	   1.05 	   6.91 	      0 	      0 
   22.127	 DELIVER	    13 	   2.58 	   11.7 	      0 	      0 
   23.458	 DELIVER	    14 	   1.94 	   10.8 	      0 	      0 
   23.936	 DELIVER	    15 	   1.31 	    6.1 	      0 	      0 
   24.587	 DELIVER	    16 	   1.73 	   9.02 	      0 	      0 
   25.367	 DELIVER	    17 	   2.22 	   8.17 	      0 	      0 
   26.910	 DELIVER	    18 	   2.55 	   7.96 	      0 	      0 
   26.948	 DELIVER	    19 	   2.71 	   8.44 	      0 	      0 
   30.149	 DELIVER	    20 	   1.51 	    9.3 	      0 	      0 
   34.463	 DELIVER	    21 	   2.42 	   7.63 	      0 	      0 
   35.584	 DELIVER	    22 	   2.66 	   7.55 	      0 	      0 
   36.807	 DELIVER	    23 	    0.8 	   4.62 	      0 	      0 
   39.255	 DELIVER	    24 	  0.955 	   4.54 	      0 	      0 
   43.357	 DELIVER	    25 	   2.87 	   8.53 	      0 	      0 
   45.501	 DELIVER	    26 	   2.41 	   8.15 	      0 	      0 
   49.360	 DELIVER	    27 	   1.57 	   5.07 	      0 	      0 
   51.866	 DELIVER	    28 	   2.58 	    7.9 	      0 	      0 
   58.324	 DELIVER	    29 	  0.895 	   5.68 	      0 	      0 
   58.416	 DELIVER	    30 	      3 	   6.48 	      0 	      0 
   59.218	 DELIVER	    31 	   1.47 	   7.33 	      0 	      0 
   60.171	 DELIVER	    32 	   1.59 	   7.08 	      0 	      0 
   62.367	 DELIVER	    33 	  0.368 	   5.69 	      0 	      0 
   62.573	 DELIVER	    34 	   1.56 	   7.34 	      0 	      0 
   63.139	 DELIVER	    35 	   1.91 	   7.14 	      0 	      0 
   63.229	 DELIVER	    36 	   1.72 	   5.51 	      0 	      0 
   65.912	 DELIVER	    37 	   1.74 	   5.93 	      0 	      0 
   66.426	 DELIVER	    38 	   1.13 	   5.05 	      0 	      0 
   66.589	 DELIVER	    39 	  0.928 	   6.52 	      0 	      0 
   68.517	 DELIVER	    40 	      2 	   8.63 	      0 	      0 
   68.592	 DELIVER	    41 	   1.25 	   8.14 	      0 	      0 
   68.865	 DELIVER	    42 	   1.42 	   6.54 	      0 	      0 
   71.864	 DELIVER	    43 	  0.826 	   8.09 	      0 	      0 
   72.269	 DELIVER	    44 	   1.48 	   5.95 	      0 	      0 
   73.625	 DELIVER	    45 	   2.34 	   8.06 	      0 	      0 
   73.808	 DELIVER	    46 	   2.77 	   8.62 	      0 	      0 
   74.884	 DELIVER	    47 	   1.02 	   5.17 	      0 	      0 
   75.262	 DELIVER	    48 	  0.389 	   7.73 	      0 	      0 
   75.965	 DELIVER	    49 	  0.476 	   7.38 	      0 	      0 
   76.014	 DELIVER	    50 	   2.97 	   8.28 	      0 	      0 
   76.312	 DELIVER	    51 	   1.02 	   71.1 	      0 	      0 
