    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.696	 DELIVER	     1 	   1.81 	   6.46 	      0 	      0 	      0 
    7.740	 DELIVER	     2 	   2.93 	   7.67 	      0 	      0 	      0 
    8.702	 DELIVER	     3 	   2.03 	   8.23 	      0 	      0 	      0 
   11.330	 DELIVER	     4 	   2.15 	   8.38 	      0 	      0 	      0 
   12.659	 DELIVER	     5 	  0.706 	    5.7 	      0 	      0 	      0 
   18.685	 DELIVER	     6 	   1.06 	      6 	      0 	      0 	      0 
   21.032	 DELIVER	     7 	   2.69 	   6.89 	      0 	      0 	      0 
   24.161	 DELIVER	     8 	  0.639 	   6.05 	      0 	      0 	      0 
   30.970	 DELIVER	     9 	  0.615 	   5.05 	      0 	      0 	      0 
   33.139	 DELIVER	    10 	   1.45 	   6.92 	      0 	      0 	      0 
   33.622	 DELIVER	    11 	   2.54 	   7.22 	      0 	      0 	      0 
   35.107	 DELIVER	    12 	   2.45 	   7.05 	      0 	      0 	      0 
   41.217	 DELIVER	    13 	  0.853 	   5.28 	      0 	      0 	      0 
   43.146	 DELIVER	    14 	   2.46 	    8.1 	      0 	      0 	      0 
   47.943	 DELIVER	    15 	   1.95 	   7.13 	      0 	      0 	      0 
   49.082	 DELIVER	    16 	   1.69 	   6.28 	      0 	      0 	      0 
   52.635	 DELIVER	    17 	   0.86 	   4.88 	      0 	      0 	      0 
   54.257	 DELIVER	    18 	   1.38 	   4.99 	      0 	      0 	      0 
   60.551	 DELIVER	    19 	   2.57 	    6.1 	      0 	   2.12 	      0 
   60.900	 DELIVER	    20 	  0.733 	   6.41 	      0 	   2.12 	      0 
   62.977	 DELIVER	    21 	  0.664 	   6.17 	      0 	   3.02 	   1.79 
   64.430	 DELIVER	    22 	   2.36 	   7.72 	      0 	   3.07 	   1.17 
   65.285	 DELIVER	    23 	   1.53 	   8.94 	      0 	   3.46 	      0 
   65.303	 DELIVER	    24 	  0.664 	   59.1 	      0 	   3.46 	   1.79 
   65.817	 DELIVER	    25 	   2.36 	   58.1 	      0 	   3.46 	   1.17 
   66.914	 DELIVER	    26 	  0.418 	   9.37 	      0 	   3.46 	   2.07 
   67.886	 DELIVER	    27 	   2.05 	   10.5 	      0 	   3.46 	   1.91 
   68.248	 DELIVER	    28 	   1.32 	   9.78 	      0 	   3.46 	   1.57 
   68.419	 DELIVER	    29 	   2.23 	   9.91 	      0 	   3.46 	   1.73 
   68.842	 DELIVER	    30 	   2.84 	   9.62 	      0 	   3.46 	   2.09 
   69.656	 DELIVER	    31 	  0.881 	   10.3 	      0 	   3.46 	   1.97 
   70.021	 DELIVER	    32 	   1.96 	   10.2 	      0 	   3.59 	   2.46 
   70.204	 DELIVER	    33 	  0.599 	   8.76 	      0 	   3.59 	   2.71 
   70.289	 DELIVER	    34 	   2.44 	   9.88 	      0 	   3.59 	   2.07 
   70.704	 DELIVER	    35 	   2.68 	   6.94 	      0 	   3.59 	  0.993 
   71.390	 DELIVER	    36 	   2.16 	    7.1 	      0 	   3.59 	  0.972 
   71.713	 DELIVER	    37 	   1.06 	   8.59 	      0 	   5.22 	   1.08 
   71.875	 DELIVER	    38 	   2.68 	   64.9 	      0 	   5.22 	  0.993 
   74.271	 DELIVER	    39 	   1.52 	   9.91 	      0 	   5.22 	    2.4 
   74.564	 DELIVER	    40 	   2.35 	   9.19 	      0 	   5.22 	   2.05 
   75.249	 DELIVER	    41 	   1.79 	   7.92 	      0 	   5.22 	  0.101 
   77.415	 DELIVER	    42 	  0.825 	   7.78 	      0 	   5.22 	   1.78 
   78.248	 DELIVER	    43 	   2.82 	   9.87 	      0 	   5.22 	      0 
   78.746	 DELIVER	    44 	   2.73 	     10 	      0 	   5.22 	   1.04 
   78.857	 DELIVER	    45 	   2.51 	   10.1 	      0 	   5.22 	   2.39 
   79.111	 DELIVER	    46 	  0.825 	   71.3 	      0 	   5.22 	   1.78 
   79.689	 DELIVER	    47 	  0.643 	     10 	      0 	   5.22 	   2.58 
   80.493	 DELIVER	    48 	    2.1 	   9.41 	      0 	   5.22 	   1.79 
   82.002	 DELIVER	    49 	    2.1 	   72.6 	      0 	   5.22 	   1.79 
   82.503	 DELIVER	    50 	  0.445 	   9.59 	      0 	   5.22 	   1.62 
   82.778	 DELIVER	    51 	   2.56 	   10.5 	      0 	   5.22 	   1.39 
   83.367	 DELIVER	    52 	    1.1 	   9.65 	      0 	   5.22 	   1.26 
   85.344	 DELIVER	    53 	   1.62 	   9.27 	      0 	   5.22 	      0 
   85.669	 DELIVER	    54 	  0.747 	   10.9 	      0 	   5.22 	  0.166 
   87.062	 DELIVER	    55 	   2.11 	   10.7 	      0 	   5.22 	      0 
   87.394	 DELIVER	    56 	   1.89 	   8.08 	      0 	   5.22 	      0 
   87.883	 DELIVER	    57 	  0.743 	   9.29 	      0 	   5.22 	      0 
   87.937	 DELIVER	    58 	    1.8 	   8.41 	      0 	   5.22 	      0 
   88.015	 DELIVER	    59 	   2.43 	   8.45 	      0 	   5.22 	      0 
   88.821	 DELIVER	    60 	   1.16 	   8.56 	      0 	   5.22 	   1.07 
   89.230	 DELIVER	    61 	   1.59 	   9.62 	      0 	   5.22 	   1.59 
   91.051	 DELIVER	    62 	   1.74 	   9.93 	      0 	   5.22 	  0.871 
   91.270	 DELIVER	    63 	  0.724 	   8.18 	      0 	   5.22 	      0 
   91.440	 DELIVER	    64 	   1.05 	   10.2 	      0 	   5.22 	   1.26 
   91.858	 DELIVER	    65 	   1.78 	   7.04 	      0 	   5.22 	      0 
   92.150	 DELIVER	    66 	   1.78 	   85.1 	      0 	   5.22 	      0 
   92.212	 DELIVER	    67 	   2.31 	   6.79 	      0 	   5.22 	      0 
   92.497	 DELIVER	    68 	  0.662 	   8.08 	      0 	   5.22 	      0 
   93.640	 DELIVER	    69 	  0.724 	   4.99 	      0 	   5.22 	      0 
   94.129	 DELIVER	    70 	   2.41 	   7.65 	      0 	   5.22 	      0 
   95.163	 DELIVER	    71 	   1.28 	   6.07 	      0 	   5.22 	      0 
   95.409	 DELIVER	    72 	  0.964 	   6.61 	      0 	   5.22 	      0 
  101.007	 DELIVER	    73 	   2.67 	   5.87 	      0 	   5.22 	      0 
  101.620	 DELIVER	    74 	   2.18 	   5.67 	      0 	   5.22 	      0 
  103.317	 DELIVER	    75 	    2.6 	   6.84 	      0 	   5.22 	  0.794 
  103.641	 DELIVER	    76 	   2.69 	   9.05 	      0 	   5.22 	      0 
  104.917	 DELIVER	    77 	   2.07 	   7.68 	      0 	   5.22 	  0.572 
  110.317	 DELIVER	    78 	   1.61 	   8.61 	      0 	   5.22 	      0 
  116.491	 DELIVER	    79 	   2.68 	   8.18 	      0 	   5.22 	      0 
  121.013	 DELIVER	    80 	    2.1 	   6.88 	      0 	   5.22 	      0 
