    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.977 	    5.3 	      0 	      0 
    5.530	 DELIVER	     1 	   2.18 	   5.45 	      0 	      0 
   10.343	 DELIVER	     2 	   2.89 	   8.27 	      0 	      0 
   14.748	 DELIVER	     3 	   2.01 	   5.97 	      0 	      0 
   17.638	 DELIVER	     4 	  0.377 	   7.42 	      0 	      0 
   18.927	 DELIVER	     5 	   2.63 	   7.21 	      0 	      0 
   27.642	 DELIVER	     6 	   2.53 	   8.47 	      0 	      0 
   29.897	 DELIVER	     7 	   1.69 	   7.42 	      0 	      0 
   30.062	 DELIVER	     8 	   2.16 	   8.26 	      0 	      0 
   34.057	 DELIVER	     9 	   1.49 	   8.59 	      0 	      0 
   34.092	 DELIVER	    10 	   1.49 	   25.5 	      0 	      0 
   35.651	 DELIVER	    11 	    2.3 	   10.9 	      0 	      0 
   35.960	 DELIVER	    12 	  0.845 	   6.98 	      0 	      0 
   38.947	 DELIVER	    13 	  0.602 	   6.92 	      0 	      0 
   40.200	 DELIVER	    14 	  0.565 	   6.26 	      0 	      0 
   47.502	 DELIVER	    15 	   2.81 	   10.4 	      0 	      0 
   48.023	 DELIVER	    16 	   1.37 	   6.11 	      0 	      0 
   49.008	 DELIVER	    17 	   1.14 	   5.22 	      0 	      0 
   49.575	 DELIVER	    18 	   2.41 	   8.32 	      0 	      0 
   51.667	 DELIVER	    19 	  0.686 	   6.25 	      0 	      0 
   52.870	 DELIVER	    20 	   1.88 	   6.56 	      0 	      0 
   52.908	 DELIVER	    21 	   2.04 	   6.65 	      0 	      0 
   53.721	 DELIVER	    22 	    2.1 	   8.65 	      0 	      0 
   55.247	 DELIVER	    23 	   2.52 	   7.76 	      0 	      0 
   64.265	 DELIVER	    24 	   1.51 	   5.72 	      0 	      0 
   64.619	 DELIVER	    25 	    1.7 	   8.47 	      0 	      0 
   64.935	 DELIVER	    26 	   2.67 	   8.42 	      0 	      0 
   65.509	 DELIVER	    27 	   1.69 	   6.97 	      0 	      0 
   66.442	 DELIVER	    28 	   1.66 	   7.37 	      0 	      0 
   66.588	 DELIVER	    29 	   1.65 	    8.6 	      0 	      0 
   67.554	 DELIVER	    30 	   0.56 	   7.07 	      0 	      0 
   67.775	 DELIVER	    31 	   2.82 	   7.91 	      0 	      0 
   70.504	 DELIVER	    32 	   2.56 	   8.59 	      0 	      0 
   70.813	 DELIVER	    33 	  0.719 	   8.35 	      0 	      0 
   71.426	 DELIVER	    34 	  0.479 	   7.11 	      0 	      0 
   71.780	 DELIVER	    35 	   1.77 	   8.43 	      0 	      0 
   72.480	 DELIVER	    36 	   1.12 	   6.79 	      0 	      0 
   74.423	 DELIVER	    37 	   1.03 	    7.8 	      0 	      0 
