    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.019	 DELIVER	     1 	   1.08 	   6.93 	      0 	      0 	      0 
   10.352	 DELIVER	     2 	   2.36 	   7.36 	      0 	      0 	      0 
   17.922	 DELIVER	     3 	   2.36 	   7.12 	      0 	      0 	      0 
   19.285	 DELIVER	     4 	   1.31 	   8.66 	      0 	      0 	      0 
   20.590	 DELIVER	     5 	   2.63 	   7.46 	      0 	      0 	      0 
   21.529	 DELIVER	     6 	  0.828 	   5.29 	      0 	      0 	      0 
   26.307	 DELIVER	     7 	   2.43 	   8.65 	      0 	      0 	      0 
   26.812	 DELIVER	     8 	   2.77 	   8.23 	      0 	      0 	      0 
   28.707	 DELIVER	     9 	   2.21 	   7.64 	      0 	      0 	      0 
   30.602	 DELIVER	    10 	      1 	   7.79 	      0 	      0 	      0 
   33.175	 DELIVER	    11 	   1.32 	   6.76 	      0 	      0 	      0 
   34.272	 DELIVER	    12 	   1.11 	   7.09 	      0 	      0 	      0 
   39.348	 DELIVER	    13 	   1.15 	   7.03 	      0 	      0 	      0 
   44.572	 DELIVER	    14 	   2.63 	   8.16 	      0 	      0 	      0 
   49.848	 DELIVER	    15 	  0.629 	   5.68 	      0 	      0 	      0 
   54.997	 DELIVER	    16 	   2.26 	   8.44 	      0 	      0 	      0 
   56.815	 DELIVER	    17 	   2.81 	   6.07 	      0 	      0 	      0 
   59.880	 DELIVER	    18 	   1.41 	   8.64 	      0 	  0.109 	      0 
   59.954	 DELIVER	    19 	   1.98 	   8.38 	      0 	  0.109 	      0 
   61.598	 DELIVER	    20 	    2.8 	   8.38 	      0 	  0.109 	      0 
   62.695	 DELIVER	    21 	   2.69 	   7.07 	      0 	  0.109 	      0 
   62.922	 DELIVER	    22 	  0.618 	    6.2 	      0 	  0.109 	  0.674 
   63.493	 DELIVER	    23 	  0.827 	    6.2 	      0 	  0.109 	   1.24 
   64.039	 DELIVER	    24 	   2.33 	   7.84 	      0 	  0.109 	      0 
   64.167	 DELIVER	    25 	   2.28 	   7.16 	      0 	  0.109 	      1 
   64.789	 DELIVER	    26 	  0.944 	   7.54 	      0 	  0.109 	   1.06 
   65.692	 DELIVER	    27 	   1.12 	   7.48 	      0 	  0.109 	   1.04 
   66.207	 DELIVER	    28 	   2.28 	     59 	      0 	  0.109 	      1 
   69.367	 DELIVER	    29 	   2.83 	   6.38 	      0 	  0.109 	      0 
   70.749	 DELIVER	    30 	   2.95 	   6.84 	      0 	  0.109 	      0 
   71.097	 DELIVER	    31 	   1.31 	   9.02 	      0 	  0.109 	      0 
   72.013	 DELIVER	    32 	      3 	   8.53 	      0 	  0.109 	      0 
   73.026	 DELIVER	    33 	   1.47 	   7.52 	      0 	  0.109 	  0.309 
   73.375	 DELIVER	    34 	   2.27 	   5.85 	      0 	  0.109 	      0 
   74.254	 DELIVER	    35 	  0.756 	   4.98 	      0 	  0.109 	      0 
   74.686	 DELIVER	    36 	  0.496 	    5.2 	      0 	  0.109 	  0.308 
   75.389	 DELIVER	    37 	  0.416 	   4.67 	      0 	  0.109 	      0 
   75.797	 DELIVER	    38 	   1.88 	   7.36 	      0 	  0.109 	      0 
   77.738	 DELIVER	    39 	    2.9 	   6.77 	      0 	  0.109 	      0 
   79.702	 DELIVER	    40 	  0.373 	   6.62 	      0 	  0.109 	      0 
   80.017	 DELIVER	    41 	   2.34 	   8.36 	      0 	  0.109 	      0 
   81.914	 DELIVER	    42 	   0.41 	   5.09 	      0 	  0.109 	      0 
   83.618	 DELIVER	    43 	   1.92 	   6.21 	      0 	  0.109 	      0 
   84.991	 DELIVER	    44 	   2.21 	   6.64 	      0 	  0.109 	      0 
   85.851	 DELIVER	    45 	   2.64 	   6.39 	      0 	  0.109 	      0 
   86.723	 DELIVER	    46 	   1.19 	   5.62 	      0 	  0.109 	 0.0281 
   87.009	 DELIVER	    47 	   2.99 	   8.87 	      0 	  0.109 	      0 
   89.842	 DELIVER	    48 	   2.45 	   9.66 	      0 	  0.109 	  0.387 
   90.726	 DELIVER	    49 	    2.6 	   8.18 	      0 	  0.109 	      0 
   93.676	 DELIVER	    50 	   2.75 	   8.28 	      0 	  0.109 	      0 
   95.427	 DELIVER	    51 	  0.794 	   4.93 	      0 	  0.109 	      0 
   98.850	 DELIVER	    52 	   0.99 	   5.92 	      0 	  0.109 	      0 
  103.821	 DELIVER	    53 	   0.94 	   4.92 	      0 	  0.109 	      0 
  104.563	 DELIVER	    54 	   1.54 	   5.35 	      0 	  0.109 	      0 
  115.450	 DELIVER	    55 	    1.5 	   7.54 	      0 	  0.109 	      0 
  118.783	 DELIVER	    56 	   1.67 	   6.43 	      0 	  0.109 	      0 
  119.883	 DELIVER	    57 	   1.81 	   6.29 	      0 	  0.109 	      0 
  121.137	 DELIVER	    58 	   1.84 	   7.45 	      0 	  0.109 	  0.335 
  121.549	 DELIVER	    59 	   1.61 	   7.54 	      0 	  0.109 	   1.38 
