    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.9 	   6.02 	      0 	      0 
    4.773	 DELIVER	     1 	  0.471 	   4.72 	      0 	      0 
   10.147	 DELIVER	     2 	  0.939 	    4.6 	      0 	      0 
   11.050	 DELIVER	     3 	   2.82 	   7.67 	      0 	      0 
   11.623	 DELIVER	     4 	   1.11 	   7.87 	      0 	      0 
   11.812	 DELIVER	     5 	  0.939 	   7.21 	      0 	      0 
   12.668	 DELIVER	     6 	  0.945 	   6.52 	      0 	      0 
   16.374	 DELIVER	     7 	   1.67 	   7.99 	      0 	      0 
   20.197	 DELIVER	     8 	   2.51 	   10.3 	      0 	      0 
   21.464	 DELIVER	     9 	   2.58 	   9.16 	      0 	      0 
   22.390	 DELIVER	    10 	   1.91 	    9.2 	      0 	      0 
   22.503	 DELIVER	    11 	   1.58 	   6.68 	      0 	      0 
   24.847	 DELIVER	    12 	   0.72 	    6.8 	      0 	      0 
   28.158	 DELIVER	    13 	  0.956 	    9.2 	      0 	      0 
   28.481	 DELIVER	    14 	   1.03 	   5.26 	      0 	      0 
   29.074	 DELIVER	    15 	   2.05 	    5.7 	      0 	      0 
   29.427	 DELIVER	    16 	   1.67 	   6.72 	      0 	      0 
   37.755	 DELIVER	    17 	  0.987 	   5.19 	      0 	      0 
   38.773	 DELIVER	    18 	   1.37 	   7.98 	      0 	      0 
   39.391	 DELIVER	    19 	   2.17 	   6.78 	      0 	      0 
   42.779	 DELIVER	    20 	  0.654 	    8.4 	      0 	      0 
   42.863	 DELIVER	    21 	   1.83 	   6.65 	      0 	      0 
   44.368	 DELIVER	    22 	   2.55 	   8.73 	      0 	      0 
   47.009	 DELIVER	    23 	   1.14 	   6.66 	      0 	      0 
   50.162	 DELIVER	    24 	   1.27 	   5.65 	      0 	      0 
   54.092	 DELIVER	    25 	   1.07 	   6.87 	      0 	      0 
   56.742	 DELIVER	    26 	  0.878 	   5.86 	      0 	      0 
   58.655	 DELIVER	    27 	  0.561 	   6.39 	      0 	      0 
   58.875	 DELIVER	    28 	   1.12 	   5.75 	      0 	      0 
   60.545	 DELIVER	    29 	   1.87 	   7.69 	      0 	      0 
   62.338	 DELIVER	    30 	  0.503 	   4.35 	      0 	      0 
   62.908	 DELIVER	    31 	   2.62 	   9.01 	      0 	      0 
   63.446	 DELIVER	    32 	   2.31 	   9.64 	      0 	      0 
   64.008	 DELIVER	    33 	  0.899 	   5.79 	      0 	      0 
   64.604	 DELIVER	    34 	  0.447 	   4.15 	      0 	      0 
   65.538	 DELIVER	    35 	   2.61 	    8.3 	      0 	      0 
   67.734	 DELIVER	    36 	   2.62 	   9.93 	      0 	      0 
   69.669	 DELIVER	    37 	   1.79 	   7.41 	      0 	      0 
   70.429	 DELIVER	    38 	   1.32 	   8.58 	      0 	      0 
   71.237	 DELIVER	    39 	  0.643 	   6.67 	      0 	      0 
   72.038	 DELIVER	    40 	  0.958 	   9.52 	      0 	      0 
   72.658	 DELIVER	    41 	   1.33 	   5.35 	      0 	      0 
   72.943	 DELIVER	    42 	  0.749 	      5 	      0 	      0 
   73.639	 DELIVER	    43 	   2.55 	   8.91 	      0 	      0 
   74.709	 DELIVER	    44 	      2 	   5.37 	      0 	      0 
   74.918	 DELIVER	    45 	  0.872 	   5.44 	      0 	      0 
   75.670	 DELIVER	    46 	    1.5 	    7.4 	      0 	      0 
   76.515	 DELIVER	    47 	      1 	   5.24 	      0 	      0 
   76.673	 DELIVER	    48 	   2.19 	   8.35 	      0 	      0 
   78.825	 DELIVER	    49 	   1.35 	   7.85 	      0 	      0 
   78.910	 DELIVER	    50 	      2 	   7.73 	      0 	      0 
   79.868	 DELIVER	    51 	   1.73 	   7.74 	      0 	      0 
   79.981	 DELIVER	    52 	   1.07 	   4.94 	      0 	      0 
   80.428	 DELIVER	    53 	   1.86 	   7.92 	      0 	      0 
   81.089	 DELIVER	    54 	   2.88 	    6.4 	      0 	      0 
   81.666	 DELIVER	    55 	   1.51 	   5.99 	      0 	      0 
   82.878	 DELIVER	    56 	   2.43 	   7.98 	      0 	      0 
   83.402	 DELIVER	    57 	   1.24 	   6.69 	      0 	      0 
   85.580	 DELIVER	    58 	  0.883 	   5.14 	      0 	      0 
   85.760	 DELIVER	    59 	   0.55 	   6.73 	      0 	      0 
   86.521	 DELIVER	    60 	   1.64 	   7.36 	      0 	      0 
   87.969	 DELIVER	    61 	   2.36 	   8.44 	      0 	      0 
   90.765	 DELIVER	    62 	   2.47 	   14.7 	      0 	      0 
   92.761	 DELIVER	    63 	   2.33 	   9.35 	      0 	      0 
   93.880	 DELIVER	    64 	   1.52 	   7.97 	      0 	      0 
   95.151	 DELIVER	    65 	   2.05 	   7.52 	      0 	      0 
   98.733	 DELIVER	    66 	   1.41 	    7.3 	      0 	      0 
  107.712	 DELIVER	    67 	   1.85 	   7.01 	      0 	      0 
  109.072	 DELIVER	    68 	   2.29 	   7.32 	      0 	      0 
  110.575	 DELIVER	    69 	   1.52 	   6.71 	      0 	      0 
  111.372	 DELIVER	    70 	  0.484 	   7.49 	      0 	      0 
  114.969	 DELIVER	    71 	   2.89 	      8 	      0 	      0 
  115.770	 DELIVER	    72 	   1.56 	   8.57 	      0 	      0 
  116.954	 DELIVER	    73 	   2.45 	   9.03 	      0 	      0 
  119.326	 DELIVER	    74 	   1.92 	   7.36 	      0 	      0 
  119.548	 DELIVER	    75 	  0.502 	   6.85 	      0 	      0 
  119.652	 DELIVER	    76 	    1.3 	   5.98 	      0 	      0 
  120.600	 DELIVER	    77 	   2.99 	   8.51 	      0 	      0 
  121.551	 DELIVER	    78 	   1.03 	   7.52 	      0 	      0 
  121.721	 DELIVER	    79 	   1.68 	   7.38 	      0 	      0 
  121.923	 DELIVER	    80 	   2.24 	   8.24 	      0 	      0 
  123.589	 DELIVER	    81 	  0.539 	   5.46 	      0 	      0 
  124.121	 DELIVER	    82 	   2.52 	   7.29 	      0 	      0 
  124.633	 DELIVER	    83 	   1.29 	   7.72 	      0 	      0 
  124.743	 DELIVER	    84 	   2.14 	   9.31 	      0 	      0 
  125.640	 DELIVER	    85 	   2.54 	   7.99 	      0 	      0 
  128.676	 DELIVER	    86 	  0.517 	   6.19 	      0 	0.00941 
  128.991	 DELIVER	    87 	   2.84 	   7.82 	      0 	   1.05 
  129.424	 DELIVER	    88 	   2.57 	    6.4 	      0 	   1.05 
  130.543	 DELIVER	    89 	   1.13 	   7.84 	      0 	   1.05 
  130.756	 DELIVER	    90 	  0.997 	   6.32 	      0 	   1.05 
  130.867	 DELIVER	    91 	   1.89 	   5.74 	      0 	   1.05 
  132.449	 DELIVER	    92 	   2.02 	   7.39 	      0 	   1.05 
  133.858	 DELIVER	    93 	   2.17 	    7.1 	      0 	   1.05 
  134.646	 DELIVER	    94 	  0.731 	   6.76 	      0 	   1.05 
  135.053	 DELIVER	    95 	   1.26 	   7.82 	      0 	   1.05 
  135.104	 DELIVER	    96 	   1.91 	   7.81 	      0 	   1.05 
  135.186	 DELIVER	    97 	   1.08 	   8.13 	      0 	   1.05 
  136.119	 DELIVER	    98 	   1.49 	   7.98 	      0 	   1.05 
