    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.818	 DELIVER	     1 	  0.739 	   6.74 	      0 	      0 	      0 
    8.368	 DELIVER	     2 	   1.66 	   6.43 	      0 	      0 	      0 
   12.126	 DELIVER	     3 	   2.53 	   6.63 	      0 	      0 	      0 
   12.536	 DELIVER	     4 	  0.533 	   4.38 	      0 	      0 	      0 
   12.560	 DELIVER	     5 	  0.534 	   8.91 	      0 	      0 	      0 
   15.692	 DELIVER	     6 	   1.78 	   6.21 	      0 	      0 	      0 
   16.938	 DELIVER	     7 	   2.06 	    6.5 	      0 	      0 	      0 
   18.063	 DELIVER	     8 	   2.48 	   7.76 	      0 	      0 	      0 
   18.476	 DELIVER	     9 	   2.42 	   7.15 	      0 	      0 	      0 
   20.887	 DELIVER	    10 	    2.4 	   6.61 	      0 	      0 	      0 
   26.315	 DELIVER	    11 	  0.988 	   7.96 	      0 	      0 	      0 
   27.376	 DELIVER	    12 	   2.25 	   8.24 	      0 	      0 	      0 
   29.867	 DELIVER	    13 	   1.65 	   6.83 	      0 	      0 	      0 
   31.657	 DELIVER	    14 	   1.31 	   8.24 	      0 	      0 	      0 
   40.274	 DELIVER	    15 	   1.98 	   6.17 	      0 	      0 	      0 
   41.397	 DELIVER	    16 	   2.52 	   7.54 	      0 	      0 	      0 
   42.046	 DELIVER	    17 	   2.55 	   7.95 	      0 	      0 	      0 
   43.087	 DELIVER	    18 	   2.06 	   6.53 	      0 	      0 	      0 
   43.581	 DELIVER	    19 	  0.999 	   5.27 	      0 	      0 	      0 
   44.018	 DELIVER	    20 	   1.85 	   5.09 	      0 	      0 	      0 
   46.364	 DELIVER	    21 	   2.75 	   8.75 	      0 	      0 	      0 
   47.166	 DELIVER	    22 	   1.22 	   5.01 	      0 	      0 	      0 
   47.510	 DELIVER	    23 	   1.11 	   6.81 	      0 	      0 	      0 
   47.566	 DELIVER	    24 	   2.78 	   7.69 	      0 	      0 	      0 
   49.672	 DELIVER	    25 	   2.74 	   7.85 	      0 	      0 	      0 
   54.161	 DELIVER	    26 	   1.94 	   9.77 	      0 	      0 	      0 
   56.836	 DELIVER	    27 	   1.09 	    5.1 	      0 	      0 	      0 
   56.984	 DELIVER	    28 	   2.63 	   8.94 	      0 	      0 	      0 
   57.070	 DELIVER	    29 	   2.99 	   6.08 	      0 	      0 	      0 
   57.271	 DELIVER	    30 	  0.527 	   6.23 	      0 	      0 	      0 
   57.670	 DELIVER	    31 	   2.99 	   51.6 	      0 	      0 	      0 
   59.644	 DELIVER	    32 	   1.05 	   7.65 	      0 	      0 	  0.834 
   60.608	 DELIVER	    33 	   2.16 	   7.26 	      0 	      0 	  0.541 
   61.604	 DELIVER	    34 	  0.507 	   7.17 	      0 	      0 	   1.15 
   61.876	 DELIVER	    35 	   2.35 	    9.2 	      0 	      0 	  0.563 
   62.145	 DELIVER	    36 	   2.38 	   7.78 	      0 	      0 	      0 
   62.477	 DELIVER	    37 	  0.588 	   4.95 	      0 	      0 	 0.0867 
   64.024	 DELIVER	    38 	  0.809 	   6.21 	      0 	      0 	  0.855 
   64.117	 DELIVER	    39 	   1.42 	   7.93 	      0 	      0 	      0 
   65.275	 DELIVER	    40 	   2.78 	   9.32 	      0 	      0 	   0.09 
   65.396	 DELIVER	    41 	   0.47 	    7.6 	      0 	      0 	  0.405 
   65.757	 DELIVER	    42 	   2.61 	   8.59 	      0 	      0 	      0 
   66.881	 DELIVER	    43 	   2.29 	   8.19 	      0 	      0 	  0.133 
   67.747	 DELIVER	    44 	   1.41 	    6.8 	      0 	      0 	  0.208 
   67.858	 DELIVER	    45 	   1.67 	   8.92 	      0 	      0 	  0.541 
   68.059	 DELIVER	    46 	   1.41 	   61.3 	      0 	      0 	  0.208 
   68.107	 DELIVER	    47 	   1.63 	   6.33 	      0 	      0 	   0.16 
   68.202	 DELIVER	    48 	   1.61 	   7.43 	      0 	      0 	  0.344 
   70.738	 DELIVER	    49 	   2.14 	   8.72 	      0 	      0 	  0.707 
   70.826	 DELIVER	    50 	   2.67 	   9.02 	      0 	      0 	  0.756 
   71.144	 DELIVER	    51 	  0.505 	   5.33 	      0 	      0 	      0 
   71.963	 DELIVER	    52 	   2.21 	   9.42 	      0 	      0 	   1.02 
   72.517	 DELIVER	    53 	   1.16 	   9.58 	      0 	  0.379 	   2.29 
   72.615	 DELIVER	    54 	   2.43 	   6.25 	      0 	  0.379 	      0 
   72.872	 DELIVER	    55 	    1.6 	   10.2 	      0 	  0.379 	   2.23 
   74.858	 DELIVER	    56 	   1.87 	   7.63 	  0.182 	  0.449 	      0 
   75.650	 DELIVER	    57 	  0.866 	   7.18 	  0.182 	  0.449 	  0.629 
   76.217	 DELIVER	    58 	   2.43 	   7.95 	  0.697 	  0.449 	      0 
   77.847	 DELIVER	    59 	  0.396 	    7.7 	  0.697 	  0.449 	   2.35 
   78.267	 DELIVER	    60 	   2.51 	   9.85 	  0.697 	  0.449 	  0.387 
   78.718	 DELIVER	    61 	   2.52 	   9.83 	  0.697 	  0.449 	   1.09 
   78.812	 DELIVER	    62 	   2.82 	    8.9 	  0.697 	  0.449 	  0.791 
   79.286	 DELIVER	    63 	   2.65 	   9.33 	  0.697 	   6.08 	   1.35 
   79.518	 DELIVER	    64 	   2.17 	    7.4 	  0.697 	   6.08 	   1.85 
   80.071	 DELIVER	    65 	   1.66 	   8.77 	  0.697 	   6.08 	   1.59 
   80.336	 DELIVER	    66 	   2.33 	   7.52 	  0.697 	   6.08 	   1.73 
   81.393	 DELIVER	    67 	    2.9 	   9.44 	  0.697 	   6.08 	   1.57 
   82.052	 DELIVER	    68 	   1.46 	   8.82 	  0.697 	   6.08 	   3.18 
   82.138	 DELIVER	    69 	  0.468 	   8.67 	  0.697 	   6.08 	   3.41 
   83.157	 DELIVER	    70 	   1.48 	   9.46 	  0.697 	   6.08 	   3.68 
   83.374	 DELIVER	    71 	   1.24 	   10.1 	  0.697 	   6.08 	   2.91 
   84.527	 DELIVER	    72 	   1.43 	     11 	  0.697 	   6.08 	   3.82 
   84.716	 DELIVER	    73 	   1.33 	   10.3 	  0.697 	   6.08 	   4.41 
   84.988	 DELIVER	    74 	   1.33 	   74.6 	  0.697 	   6.08 	   4.41 
   85.277	 DELIVER	    75 	   2.28 	   9.65 	  0.697 	   6.08 	   3.24 
   86.406	 DELIVER	    76 	   2.05 	   7.95 	  0.697 	   6.08 	   2.68 
   87.009	 DELIVER	    77 	   1.57 	   9.75 	  0.697 	   6.08 	   2.84 
   87.175	 DELIVER	    78 	    2.5 	   10.7 	  0.697 	   6.08 	   2.47 
   88.197	 DELIVER	    79 	   1.54 	   6.56 	  0.697 	   6.08 	 0.0364 
   88.599	 DELIVER	    80 	   1.07 	   8.79 	  0.697 	   6.08 	   1.59 
   89.697	 DELIVER	    81 	  0.664 	   4.01 	  0.697 	   6.08 	  0.189 
   90.192	 DELIVER	    82 	   2.44 	   6.32 	  0.697 	   6.08 	      0 
   90.787	 DELIVER	    83 	   1.37 	   6.29 	  0.697 	   6.08 	      0 
   92.129	 DELIVER	    84 	   1.94 	    7.1 	  0.697 	   6.08 	      0 
   92.964	 DELIVER	    85 	   2.23 	   6.03 	  0.697 	   6.08 	      0 
   93.942	 DELIVER	    86 	   1.39 	      5 	  0.697 	   6.08 	      0 
   98.923	 DELIVER	    87 	   1.37 	    7.5 	  0.697 	   6.08 	      0 
   99.937	 DELIVER	    88 	   2.72 	    7.5 	  0.697 	   6.08 	      0 
  100.934	 DELIVER	    89 	  0.913 	   6.27 	  0.697 	   6.08 	      0 
  102.642	 DELIVER	    90 	   2.98 	   9.65 	  0.697 	   6.08 	      0 
  106.950	 DELIVER	    91 	   2.66 	   7.52 	  0.697 	   6.08 	      0 
  107.631	 DELIVER	    92 	  0.435 	   8.76 	  0.697 	   6.08 	      0 
  108.266	 DELIVER	    93 	   1.87 	   6.63 	  0.697 	   6.08 	      0 
  108.684	 DELIVER	    94 	   1.64 	   8.12 	  0.697 	   6.08 	      0 
  109.643	 DELIVER	    95 	   1.96 	   6.89 	  0.697 	   6.08 	      0 
  110.975	 DELIVER	    96 	   2.36 	   7.76 	  0.697 	   6.08 	   0.29 
  111.150	 DELIVER	    97 	   2.11 	   8.82 	  0.697 	   6.08 	      0 
  114.586	 DELIVER	    98 	   2.89 	   9.63 	  0.697 	   6.08 	      0 
  116.025	 DELIVER	    99 	   1.41 	   7.35 	  0.697 	   6.08 	      0 
  117.049	 DELIVER	   100 	   1.89 	   8.11 	  0.697 	   6.08 	      0 
  121.218	 DELIVER	   101 	   1.35 	   7.32 	  0.697 	   6.08 	   1.01 
  121.726	 DELIVER	   102 	   1.56 	   8.38 	  0.697 	   6.08 	      0 
  122.022	 DELIVER	   103 	   2.23 	   8.61 	  0.697 	   6.08 	      0 
  122.177	 DELIVER	   104 	   1.35 	    115 	  0.697 	   6.08 	   1.01 
  123.402	 DELIVER	   105 	   1.29 	   8.84 	  0.697 	   6.08 	   1.28 
  123.625	 DELIVER	   106 	   2.44 	    9.5 	  0.697 	   6.08 	   1.52 
  125.638	 DELIVER	   107 	   2.94 	   6.82 	  0.697 	   6.08 	      0 
  125.980	 DELIVER	   108 	   2.42 	   8.98 	  0.697 	   6.08 	      0 
  127.024	 DELIVER	   109 	   2.47 	   8.07 	  0.697 	   6.08 	  0.467 
  127.198	 DELIVER	   110 	  0.529 	   7.43 	  0.697 	   6.08 	   1.15 
  127.753	 DELIVER	   111 	   2.22 	   7.22 	  0.697 	   6.08 	  0.905 
  127.886	 DELIVER	   112 	    2.6 	   9.58 	  0.697 	   6.08 	      0 
  129.780	 DELIVER	   113 	    1.8 	      7 	  0.697 	   6.08 	      0 
  130.579	 DELIVER	   114 	   2.22 	    123 	  0.697 	   6.08 	  0.905 
  131.604	 DELIVER	   115 	   1.21 	   5.47 	  0.697 	   6.08 	      0 
  132.739	 DELIVER	   116 	   1.81 	   7.84 	  0.697 	   6.08 	      0 
  134.067	 DELIVER	   117 	   1.06 	   5.59 	  0.697 	   6.08 	      0 
  135.277	 DELIVER	   118 	   1.64 	   7.36 	  0.697 	   6.08 	      0 
  137.052	 DELIVER	   119 	   2.48 	   7.42 	  0.697 	   6.08 	      0 
  137.660	 DELIVER	   120 	   1.82 	   6.78 	  0.697 	   6.08 	      0 
  138.053	 DELIVER	   121 	  0.839 	   4.79 	  0.697 	   6.08 	      0 
  139.123	 DELIVER	   122 	   1.12 	   7.38 	  0.697 	   6.08 	  0.372 
  139.246	 DELIVER	   123 	   2.16 	   8.75 	  0.697 	   6.08 	      0 
  141.139	 DELIVER	   124 	   2.86 	   7.84 	  0.697 	     11 	  0.808 
  141.280	 DELIVER	   125 	   1.72 	   8.09 	  0.697 	     11 	      0 
  141.506	 DELIVER	   126 	    1.2 	   7.33 	  0.697 	     11 	  0.738 
  141.610	 DELIVER	   127 	   1.41 	   6.58 	  0.697 	     11 	   1.08 
  143.746	 DELIVER	   128 	   2.83 	   10.5 	  0.697 	     11 	      0 
  143.902	 DELIVER	   129 	   1.88 	   8.81 	  0.697 	     11 	   1.88 
  144.158	 DELIVER	   130 	   1.88 	    135 	  0.697 	     11 	   1.88 
  144.813	 DELIVER	   131 	   2.17 	   9.42 	  0.697 	     11 	   2.85 
  145.239	 DELIVER	   132 	   2.55 	     10 	  0.697 	     11 	   2.31 
  145.428	 DELIVER	   133 	    1.1 	   8.53 	  0.697 	     11 	   3.18 
  145.794	 DELIVER	   134 	   1.74 	   8.03 	  0.697 	     11 	   2.65 
  146.636	 DELIVER	   135 	  0.502 	     11 	  0.697 	     11 	   3.93 
  146.749	 DELIVER	   136 	   2.17 	    137 	  0.697 	     11 	   2.85 
  146.921	 DELIVER	   137 	  0.473 	   9.47 	  0.697 	     11 	   2.63 
  147.650	 DELIVER	   138 	   2.99 	   8.87 	  0.697 	     11 	   2.39 
  150.093	 DELIVER	   139 	   2.04 	   9.45 	  0.697 	     11 	   1.51 
  150.111	 DELIVER	   140 	   2.55 	     12 	  0.697 	     11 	    2.5 
  151.458	 DELIVER	   141 	   1.46 	   5.19 	  0.697 	     11 	      0 
  157.636	 DELIVER	   142 	   1.82 	   6.88 	  0.697 	     11 	      0 
  158.247	 DELIVER	   143 	   2.46 	    7.8 	  0.697 	     11 	      0 
  158.742	 DELIVER	   144 	   2.26 	   6.48 	  0.697 	     11 	      0 
  163.126	 DELIVER	   145 	  0.925 	   4.13 	  0.697 	     11 	      0 
  164.183	 DELIVER	   146 	   2.16 	   9.61 	  0.697 	     11 	      0 
  164.407	 DELIVER	   147 	   1.91 	   7.19 	  0.697 	     11 	      0 
  170.207	 DELIVER	   148 	  0.543 	   6.63 	  0.697 	     11 	      0 
  177.406	 DELIVER	   149 	   2.06 	   8.68 	  0.697 	     11 	      0 
  178.514	 DELIVER	   150 	   1.23 	   6.79 	  0.697 	     11 	      0 
  178.769	 DELIVER	   151 	  0.953 	   9.82 	  0.697 	     11 	      0 
  181.755	 DELIVER	   152 	   1.33 	   6.51 	  0.697 	     11 	      0 
  184.912	 DELIVER	   153 	   2.35 	   8.64 	  0.697 	     11 	      0 
  185.022	 DELIVER	   154 	  0.672 	   7.34 	  0.697 	     11 	   0.94 
  185.731	 DELIVER	   155 	    2.9 	    8.4 	  0.697 	     11 	      0 
  186.399	 DELIVER	   156 	   2.82 	   9.15 	  0.697 	     11 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.967 Time Sample Var. =	 0.6644
 Event Ave. =	  1.804 Event Sample Var. =	 0.5146
 Minimum =	 0.3961
 Maximum =	  2.988
SYSTEM[ID[7]]:
 Time Ave. = 	   9.64 Time Sample Var. =	  194.2
 Event Ave. =	  11.93 Event Sample Var. =	  415.3
 Minimum =	  4.012
 Maximum =	  137.3
RATIO[0]:
 Time Ave. = 	 0.4765 Time Sample Var. =	 0.1044
 Event Ave. =	 0.4445 Event Sample Var. =	 0.1109
 Minimum =	      0
 Maximum =	 0.6967
RATIO[3]:
 Time Ave. = 	  6.092 Time Sample Var. =	  21.86
 Event Ave. =	  4.722 Event Sample Var. =	  17.56
 Minimum =	      0
 Maximum =	  10.96
WAIT[ID[7]]:
 Time Ave. = 	 0.2735 Time Sample Var. =	 0.5469
 Event Ave. =	 0.6945 Event Sample Var. =	  1.211
 Minimum =	      0
 Maximum =	  4.411
