    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.304	 DELIVER	     1 	  0.978 	   5.22 	      0 	      0 	      0 
   13.051	 DELIVER	     2 	   1.55 	   6.86 	      0 	      0 	      0 
   14.256	 DELIVER	     3 	   1.88 	   7.61 	      0 	      0 	      0 
   15.564	 DELIVER	     4 	    2.8 	   7.64 	      0 	      0 	      0 
   17.102	 DELIVER	     5 	   2.25 	   9.15 	      0 	      0 	      0 
   17.516	 DELIVER	     6 	   1.52 	   6.62 	      0 	      0 	      0 
   19.348	 DELIVER	     7 	    2.3 	   7.65 	      0 	      0 	      0 
   24.088	 DELIVER	     8 	   2.58 	   8.49 	      0 	      0 	      0 
   25.608	 DELIVER	     9 	   2.52 	   6.16 	      0 	      0 	      0 
   28.871	 DELIVER	    10 	   1.86 	   7.68 	      0 	      0 	      0 
   29.404	 DELIVER	    11 	   1.08 	   8.91 	      0 	      0 	      0 
   33.788	 DELIVER	    12 	   1.12 	   8.54 	      0 	      0 	      0 
   33.922	 DELIVER	    13 	   2.17 	   6.36 	      0 	      0 	      0 
   37.000	 DELIVER	    14 	    1.1 	   7.55 	      0 	      0 	      0 
   40.918	 DELIVER	    15 	  0.751 	   7.03 	      0 	      0 	      0 
   43.111	 DELIVER	    16 	   2.98 	   7.87 	      0 	      0 	      0 
   44.681	 DELIVER	    17 	   2.16 	   9.74 	      0 	      0 	      0 
   45.131	 DELIVER	    18 	    1.1 	   8.66 	      0 	      0 	      0 
   45.449	 DELIVER	    19 	   2.26 	   8.11 	      0 	      0 	  0.228 
   45.992	 DELIVER	    20 	   2.69 	   9.28 	      0 	      0 	  0.384 
   48.217	 DELIVER	    21 	   1.16 	   6.59 	      0 	      0 	      0 
   52.482	 DELIVER	    22 	   1.39 	   7.59 	      0 	      0 	      0 
   52.700	 DELIVER	    23 	   2.01 	   7.95 	      0 	      0 	      0 
   55.718	 DELIVER	    24 	   1.49 	   4.83 	      0 	      0 	      0 
   59.188	 DELIVER	    25 	   1.68 	   5.59 	      0 	      0 	      0 
   59.284	 DELIVER	    26 	   1.37 	   6.54 	      0 	      0 	      0 
   60.183	 DELIVER	    27 	   2.66 	   7.93 	      0 	  0.582 	      0 
   60.226	 DELIVER	    28 	   1.68 	   54.6 	      0 	  0.582 	      0 
   61.410	 DELIVER	    29 	   1.06 	   5.66 	      0 	  0.582 	      0 
   61.512	 DELIVER	    30 	   0.57 	   5.95 	      0 	  0.582 	      0 
   62.507	 DELIVER	    31 	   1.04 	   5.86 	      0 	  0.582 	      0 
   64.479	 DELIVER	    32 	  0.872 	   6.05 	      0 	  0.582 	    1.5 
   64.865	 DELIVER	    33 	   2.22 	   7.15 	      0 	  0.582 	      0 
   65.298	 DELIVER	    34 	   2.65 	   7.87 	      0 	  0.582 	      0 
   66.664	 DELIVER	    35 	  0.441 	   7.37 	      0 	  0.582 	  0.792 
   67.796	 DELIVER	    36 	  0.894 	   8.73 	      0 	  0.582 	   1.02 
   68.492	 DELIVER	    37 	   1.09 	   9.14 	      0 	  0.582 	   1.18 
   68.723	 DELIVER	    38 	   2.21 	   7.86 	      0 	  0.582 	      0 
   68.905	 DELIVER	    39 	   2.19 	     11 	      0 	  0.582 	      0 
   69.876	 DELIVER	    40 	   2.41 	   8.59 	      0 	  0.582 	      0 
   70.688	 DELIVER	    41 	   1.55 	   8.64 	      0 	  0.582 	      0 
   71.161	 DELIVER	    42 	  0.652 	   6.94 	      0 	  0.582 	      0 
   71.482	 DELIVER	    43 	  0.421 	   4.76 	      0 	  0.582 	  0.304 
   72.262	 DELIVER	    44 	   2.76 	   7.17 	      0 	  0.582 	      0 
   72.301	 DELIVER	    45 	    1.2 	   6.63 	      0 	  0.582 	      0 
   72.960	 DELIVER	    46 	   2.22 	   8.15 	      0 	  0.761 	      0 
   73.972	 DELIVER	    47 	   2.31 	   6.82 	      0 	  0.761 	  0.294 
   74.155	 DELIVER	    48 	   2.29 	   8.11 	      0 	  0.761 	  0.823 
   75.220	 DELIVER	    49 	   2.38 	   7.24 	      0 	  0.761 	      0 
   75.895	 DELIVER	    50 	   1.84 	   6.98 	      0 	  0.761 	  0.245 
   75.973	 DELIVER	    51 	   1.55 	   5.71 	      0 	  0.761 	 0.0998 
   77.177	 DELIVER	    52 	   2.86 	   7.47 	      0 	  0.761 	 0.0523 
   77.477	 DELIVER	    53 	   1.45 	   6.95 	      0 	  0.761 	  0.471 
   77.992	 DELIVER	    54 	   1.87 	   7.15 	      0 	  0.761 	   1.07 
   79.631	 DELIVER	    55 	  0.643 	    7.4 	      0 	  0.761 	   1.55 
   79.893	 DELIVER	    56 	   1.81 	   7.62 	      0 	  0.761 	   2.14 
   80.755	 DELIVER	    57 	   2.04 	   8.86 	      0 	  0.761 	  0.715 
   81.574	 DELIVER	    58 	   2.86 	   9.95 	      0 	  0.761 	  0.833 
   81.675	 DELIVER	    59 	   2.11 	   5.79 	      0 	  0.761 	      0 
   82.359	 DELIVER	    60 	   1.69 	   8.37 	      0 	  0.761 	  0.661 
   83.937	 DELIVER	    61 	   1.03 	   6.01 	      0 	  0.761 	      0 
   85.556	 DELIVER	    62 	   1.15 	   5.26 	      0 	  0.761 	      0 
   86.652	 DELIVER	    63 	   2.26 	   6.27 	      0 	  0.761 	   0.33 
   87.078	 DELIVER	    64 	   1.93 	   8.29 	      0 	  0.761 	      0 
   87.346	 DELIVER	    65 	   2.47 	   7.47 	      0 	  0.761 	      0 
   89.285	 DELIVER	    66 	  0.463 	   6.95 	      0 	  0.761 	      0 
   99.415	 DELIVER	    67 	    2.6 	   8.53 	      0 	  0.761 	      0 
   99.864	 DELIVER	    68 	    2.2 	   6.13 	      0 	  0.761 	      0 
  101.465	 DELIVER	    69 	   1.01 	   6.15 	      0 	  0.761 	      0 
  104.291	 DELIVER	    70 	   1.59 	   5.68 	      0 	  0.761 	      0 
  106.960	 DELIVER	    71 	   1.44 	   7.77 	      0 	  0.761 	      0 
  107.949	 DELIVER	    72 	   2.28 	    7.5 	      0 	  0.761 	      0 
  109.185	 DELIVER	    73 	  0.407 	   4.48 	      0 	  0.761 	      0 
  110.093	 DELIVER	    74 	  0.673 	   5.98 	      0 	  0.761 	      0 
  114.423	 DELIVER	    75 	   1.34 	   7.15 	      0 	  0.761 	      0 
  114.559	 DELIVER	    76 	   2.13 	   7.58 	      0 	  0.761 	      0 
  116.544	 DELIVER	    77 	   2.88 	   7.19 	      0 	  0.761 	      0 
  120.963	 DELIVER	    78 	   1.68 	   5.16 	      0 	  0.761 	      0 
  122.239	 DELIVER	    79 	   1.28 	   6.72 	      0 	  0.761 	      0 
  123.485	 DELIVER	    80 	   1.45 	   7.83 	      0 	  0.761 	      0 
  124.059	 DELIVER	    81 	   1.55 	   5.97 	      0 	  0.761 	      0 
  124.492	 DELIVER	    82 	   2.57 	   7.19 	      0 	  0.761 	      0 
  124.929	 DELIVER	    83 	  0.507 	   7.54 	      0 	  0.761 	      0 
  125.715	 DELIVER	    84 	   1.35 	   5.99 	      0 	  0.761 	      0 
  125.929	 DELIVER	    85 	   1.22 	   4.94 	      0 	  0.761 	      0 
  127.121	 DELIVER	    86 	   2.67 	   5.92 	      0 	  0.761 	      0 
  127.203	 DELIVER	    87 	   1.91 	   7.63 	      0 	  0.761 	      0 
  128.120	 DELIVER	    88 	  0.988 	   6.71 	      0 	  0.761 	  0.069 
  128.667	 DELIVER	    89 	  0.468 	   6.67 	      0 	  0.761 	  0.472 
  128.855	 DELIVER	    90 	    2.9 	   7.06 	      0 	  0.761 	  0.411 
  133.386	 DELIVER	    91 	    1.3 	   10.6 	      0 	  0.761 	  0.148 
  133.649	 DELIVER	    92 	   1.42 	   9.22 	      0 	  0.761 	      0 
  134.936	 DELIVER	    93 	  0.758 	   9.72 	      0 	  0.761 	      0 
  135.166	 DELIVER	    94 	    1.6 	    9.9 	      0 	  0.761 	      0 
  135.199	 DELIVER	    95 	   1.53 	   9.93 	      0 	  0.761 	  0.579 
  135.283	 DELIVER	    96 	  0.411 	   9.64 	      0 	  0.761 	  0.337 
  135.476	 DELIVER	    97 	  0.613 	   8.32 	      0 	  0.761 	      0 
  137.093	 DELIVER	    98 	  0.629 	   8.88 	      0 	  0.761 	      0 
  137.404	 DELIVER	    99 	  0.603 	   11.2 	      0 	  0.761 	  0.212 
  137.635	 DELIVER	   100 	   2.27 	   8.29 	      0 	  0.761 	      0 
  138.539	 DELIVER	   101 	   2.67 	   10.2 	      0 	  0.761 	      0 
  139.414	 DELIVER	   102 	   1.22 	   9.07 	      0 	  0.761 	      0 
  139.917	 DELIVER	   103 	   1.38 	   9.31 	      0 	  0.761 	  0.958 
  140.406	 DELIVER	   104 	   2.14 	   9.96 	      0 	  0.761 	  0.568 
  140.802	 DELIVER	   105 	   1.84 	   9.38 	      0 	  0.761 	  0.194 
  140.977	 DELIVER	   106 	   2.07 	   7.84 	      0 	  0.761 	  0.023 
  141.527	 DELIVER	   107 	   2.97 	   8.27 	      0 	  0.761 	  0.198 
  141.739	 DELIVER	   108 	  0.588 	   6.73 	      0 	  0.761 	      0 
  142.183	 DELIVER	   109 	  0.958 	   10.6 	      0 	  0.761 	   1.37 
  143.421	 DELIVER	   110 	   2.97 	    135 	      0 	  0.761 	  0.198 
  144.309	 DELIVER	   111 	   1.59 	   7.46 	      0 	  0.761 	      0 
  146.359	 DELIVER	   112 	    0.6 	   5.29 	      0 	  0.761 	      0 
  146.497	 DELIVER	   113 	  0.683 	   5.02 	      0 	  0.761 	      0 
  146.827	 DELIVER	   114 	  0.597 	   6.33 	      0 	  0.761 	      0 
  147.104	 DELIVER	   115 	   1.28 	   6.94 	      0 	  0.761 	      0 
  147.690	 DELIVER	   116 	   2.21 	   11.7 	      0 	  0.761 	      0 
  149.383	 DELIVER	   117 	  0.664 	   6.92 	      0 	  0.761 	      0 
  152.285	 DELIVER	   118 	  0.723 	   6.76 	      0 	  0.761 	      0 
  153.186	 DELIVER	   119 	  0.403 	   4.71 	      0 	  0.761 	      0 
  156.917	 DELIVER	   120 	   0.44 	   6.42 	      0 	  0.761 	      0 
  159.786	 DELIVER	   121 	  0.678 	   5.43 	      0 	  0.761 	      0 
  160.662	 DELIVER	   122 	   1.63 	   7.26 	      0 	  0.761 	      0 
  164.157	 DELIVER	   123 	   1.57 	   8.66 	      0 	  0.761 	      0 
  164.574	 DELIVER	   124 	   1.45 	    7.1 	      0 	  0.761 	      0 
  166.379	 DELIVER	   125 	  0.594 	   4.59 	      0 	  0.761 	      0 
  167.734	 DELIVER	   126 	   2.56 	    7.9 	      0 	  0.761 	      0 
  170.476	 DELIVER	   127 	  0.453 	   6.68 	      0 	  0.761 	      0 
  170.558	 DELIVER	   128 	   1.37 	   7.44 	      0 	  0.761 	      0 
  172.900	 DELIVER	   129 	   2.15 	   7.29 	      0 	  0.761 	      0 
  175.794	 DELIVER	   130 	   0.97 	   9.38 	      0 	  0.761 	      0 
  176.321	 DELIVER	   131 	  0.792 	   7.33 	      0 	  0.761 	      0 
  176.505	 DELIVER	   132 	   1.68 	   5.33 	      0 	  0.761 	      0 
