    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.035	 DELIVER	     1 	   2.34 	   5.96 	      0 	      0 	      0 
    6.850	 DELIVER	     2 	  0.941 	   5.81 	      0 	      0 	      0 
   11.335	 DELIVER	     3 	   1.66 	   7.68 	      0 	      0 	      0 
   13.071	 DELIVER	     4 	  0.664 	   6.61 	      0 	      0 	      0 
   13.375	 DELIVER	     5 	    1.3 	   7.78 	      0 	      0 	      0 
   14.443	 DELIVER	     6 	  0.766 	   6.92 	      0 	      0 	      0 
   17.730	 DELIVER	     7 	   1.29 	   5.17 	      0 	      0 	      0 
   23.283	 DELIVER	     8 	  0.639 	   6.69 	      0 	      0 	      0 
   26.391	 DELIVER	     9 	   2.57 	   7.76 	      0 	      0 	      0 
   28.931	 DELIVER	    10 	   2.02 	   8.03 	      0 	      0 	      0 
   30.602	 DELIVER	    11 	  0.389 	   4.86 	      0 	      0 	      0 
   40.501	 DELIVER	    12 	   2.22 	   9.72 	      0 	      0 	      0 
   40.578	 DELIVER	    13 	   2.09 	    8.7 	      0 	      0 	      0 
   54.789	 DELIVER	    14 	   2.13 	   7.57 	      0 	      0 	      0 
   60.887	 DELIVER	    15 	   2.72 	   6.22 	      0 	      0 	      0 
   62.723	 DELIVER	    16 	   2.15 	    8.3 	      0 	      0 	      0 
   64.135	 DELIVER	    17 	   2.18 	   9.54 	      0 	      0 	      0 
   64.363	 DELIVER	    18 	   2.91 	   7.34 	      0 	      0 	      0 
   64.622	 DELIVER	    19 	   2.72 	   8.27 	      0 	      0 	  0.215 
   65.773	 DELIVER	    20 	   2.68 	   7.63 	      0 	      0 	      0 
   66.309	 DELIVER	    21 	    1.3 	   5.89 	      0 	      0 	      0 
   67.845	 DELIVER	    22 	   2.75 	   8.97 	      0 	      0 	  0.408 
   69.793	 DELIVER	    23 	   2.56 	   8.89 	      0 	      0 	      0 
   71.607	 DELIVER	    24 	    2.2 	   6.39 	      0 	      0 	      0 
   71.916	 DELIVER	    25 	  0.484 	    5.2 	      0 	      0 	      0 
   74.906	 DELIVER	    26 	  0.981 	    8.8 	      0 	      0 	      0 
   74.937	 DELIVER	    27 	   1.29 	   8.19 	      0 	      0 	  0.341 
   75.459	 DELIVER	    28 	   1.87 	   6.35 	      0 	      0 	      0 
   76.479	 DELIVER	    29 	  0.937 	   6.43 	      0 	  0.117 	      0 
   77.830	 DELIVER	    30 	   2.42 	   7.74 	      0 	  0.117 	      0 
   78.536	 DELIVER	    31 	   1.84 	   7.55 	      0 	  0.117 	0.00193 
   78.798	 DELIVER	    32 	   1.84 	   71.2 	      0 	  0.117 	0.00193 
   78.951	 DELIVER	    33 	  0.951 	   7.63 	      0 	  0.117 	   1.19 
   78.982	 DELIVER	    34 	   2.78 	    7.7 	      0 	  0.117 	  0.537 
   79.555	 DELIVER	    35 	   2.78 	   71.9 	      0 	  0.117 	  0.537 
   81.148	 DELIVER	    36 	   2.09 	   7.16 	      0 	  0.117 	  0.182 
   84.968	 DELIVER	    37 	  0.408 	    9.2 	      0 	  0.117 	  0.696 
