    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.374	 DELIVER	     1 	   2.21 	   6.29 	      0 	      0 	      0 
    9.833	 DELIVER	     2 	   2.12 	   6.06 	      0 	      0 	      0 
   10.361	 DELIVER	     3 	   1.82 	   7.39 	      0 	      0 	      0 
   12.056	 DELIVER	     4 	   2.04 	   6.68 	      0 	      0 	      0 
   15.368	 DELIVER	     5 	   2.45 	   6.61 	      0 	      0 	      0 
   17.535	 DELIVER	     6 	   2.28 	   9.61 	      0 	      0 	      0 
   19.952	 DELIVER	     7 	  0.598 	   4.22 	      0 	      0 	      0 
   21.398	 DELIVER	     8 	   2.92 	    9.6 	      0 	      0 	      0 
   22.154	 DELIVER	     9 	  0.882 	   4.56 	      0 	      0 	      0 
   22.194	 DELIVER	    10 	   1.01 	   6.47 	      0 	      0 	      0 
   23.991	 DELIVER	    11 	   2.12 	   7.82 	      0 	      0 	      0 
   24.055	 DELIVER	    12 	  0.694 	   4.07 	      0 	      0 	      0 
   35.122	 DELIVER	    13 	  0.634 	   7.04 	      0 	      0 	      0 
   37.870	 DELIVER	    14 	   1.18 	   7.47 	      0 	      0 	      0 
   41.535	 DELIVER	    15 	   2.02 	    7.9 	      0 	      0 	      0 
   44.895	 DELIVER	    16 	   2.09 	   8.69 	      0 	      0 	      0 
   45.530	 DELIVER	    17 	   1.02 	   6.08 	      0 	      0 	      0 
   48.831	 DELIVER	    18 	   1.73 	   7.34 	      0 	      0 	      0 
   50.377	 DELIVER	    19 	   0.67 	   5.49 	      0 	      0 	      0 
   51.362	 DELIVER	    20 	   2.22 	   8.76 	      0 	      0 	      0 
   51.589	 DELIVER	    21 	   1.68 	   7.47 	      0 	      0 	      0 
   53.869	 DELIVER	    22 	  0.381 	   5.99 	      0 	      0 	      0 
   57.013	 DELIVER	    23 	   0.79 	   6.39 	      0 	      0 	      0 
   57.806	 DELIVER	    24 	   2.34 	   6.24 	      0 	      0 	      0 
   58.608	 DELIVER	    25 	   1.57 	   7.34 	      0 	      0 	      0 
   60.875	 DELIVER	    26 	   1.43 	    7.4 	      0 	      0 	      0 
   60.926	 DELIVER	    27 	   1.77 	   7.75 	      0 	      0 	      0 
   62.016	 DELIVER	    28 	   1.39 	   5.58 	      0 	      0 	  0.821 
   62.880	 DELIVER	    29 	    1.9 	   6.48 	      0 	      0 	      0 
   63.181	 DELIVER	    30 	    1.9 	   7.42 	      0 	      0 	      0 
   63.963	 DELIVER	    31 	   1.99 	   6.36 	      0 	      0 	 0.0666 
   64.620	 DELIVER	    32 	  0.537 	   6.12 	      0 	      0 	      0 
