    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.62 	   7.87 	      0 	      0 
    5.502	 DELIVER	     1 	    1.2 	   5.42 	      0 	      0 
    7.553	 DELIVER	     2 	   1.31 	   4.85 	      0 	      0 
   26.312	 DELIVER	     3 	   2.86 	   9.13 	      0 	      0 
   27.449	 DELIVER	     4 	   1.29 	   8.36 	      0 	      0 
   28.083	 DELIVER	     5 	  0.734 	   4.04 	      0 	      0 
   36.225	 DELIVER	     6 	  0.823 	   4.24 	      0 	      0 
   36.531	 DELIVER	     7 	  0.631 	   9.95 	      0 	      0 
   37.686	 DELIVER	     8 	   2.47 	   7.86 	      0 	      0 
   43.006	 DELIVER	     9 	   2.66 	   7.46 	      0 	      0 
   44.026	 DELIVER	    10 	  0.695 	    7.6 	      0 	      0 
   45.118	 DELIVER	    11 	  0.377 	   5.36 	      0 	      0 
   51.844	 DELIVER	    12 	  0.649 	   5.17 	      0 	      0 
   54.642	 DELIVER	    13 	   2.94 	   7.03 	      0 	      0 
   59.028	 DELIVER	    14 	   2.09 	   7.38 	      0 	      0 
   59.815	 DELIVER	    15 	   2.03 	   7.04 	      0 	      0 
   60.521	 DELIVER	    16 	   1.27 	   8.13 	      0 	      0 
   60.683	 DELIVER	    17 	    1.5 	   5.17 	      0 	      0 
   60.722	 DELIVER	    18 	   1.12 	   7.28 	      0 	      0 
   62.141	 DELIVER	    19 	    2.4 	   8.01 	      0 	      0 
   65.653	 DELIVER	    20 	   1.39 	   7.14 	      0 	      0 
   67.303	 DELIVER	    21 	   1.38 	   9.22 	      0 	      0 
   67.634	 DELIVER	    22 	   1.38 	   58.4 	      0 	      0 
   68.962	 DELIVER	    23 	    1.4 	   10.9 	      0 	      0 
   69.083	 DELIVER	    24 	   1.39 	   61.9 	      0 	      0 
   69.119	 DELIVER	    25 	  0.859 	   8.33 	      0 	      0 
   69.123	 DELIVER	    26 	  0.484 	    8.3 	      0 	      0 
   69.298	 DELIVER	    27 	   2.67 	   9.89 	      0 	      0 
   69.767	 DELIVER	    28 	  0.897 	   8.32 	      0 	      0 
   71.037	 DELIVER	    29 	   2.83 	   7.94 	      0 	      0 
   71.310	 DELIVER	    30 	   2.01 	   9.47 	      0 	      0 
   72.545	 DELIVER	    31 	   2.07 	   8.99 	      0 	      0 
   72.746	 DELIVER	    32 	   2.75 	   8.84 	      0 	      0 
   73.294	 DELIVER	    33 	   1.73 	   8.99 	      0 	      0 
   73.308	 DELIVER	    34 	  0.567 	   6.66 	      0 	      0 
   73.329	 DELIVER	    35 	  0.453 	   8.76 	      0 	      0 
   74.859	 DELIVER	    36 	  0.472 	   7.62 	      0 	      0 
   75.394	 DELIVER	    37 	   1.96 	   6.46 	      0 	      0 
   76.766	 DELIVER	    38 	   1.47 	   8.04 	      0 	      0 
   77.102	 DELIVER	    39 	   2.91 	   6.61 	      0 	      0 
   78.611	 DELIVER	    40 	   1.26 	   7.07 	      0 	      0 
   79.031	 DELIVER	    41 	   2.89 	   8.16 	      0 	      0 
   80.271	 DELIVER	    42 	   2.95 	   9.16 	      0 	      0 
   80.782	 DELIVER	    43 	   2.78 	   7.35 	      0 	      0 
   81.584	 DELIVER	    44 	  0.617 	   7.93 	      0 	      0 
   82.407	 DELIVER	    45 	  0.617 	   74.5 	      0 	      0 
   84.141	 DELIVER	    46 	  0.404 	   8.51 	      0 	      0 
   85.149	 DELIVER	    47 	  0.704 	   7.59 	      0 	      0 
   85.924	 DELIVER	    48 	   2.87 	   8.37 	      0 	      0 
   87.235	 DELIVER	    49 	   1.25 	   5.81 	      0 	      0 
   88.684	 DELIVER	    50 	   2.88 	   14.5 	      0 	      0 
   89.414	 DELIVER	    51 	   1.77 	   7.74 	      0 	      0 
   89.655	 DELIVER	    52 	   2.86 	   7.68 	      0 	      0 
   90.499	 DELIVER	    53 	   2.86 	   82.8 	      0 	      0 
   91.562	 DELIVER	    54 	   1.77 	   83.8 	      0 	      0 
   94.739	 DELIVER	    55 	   2.43 	   8.77 	      0 	      0 
   97.447	 DELIVER	    56 	   2.53 	   9.89 	      0 	      0 
   98.828	 DELIVER	    57 	   1.63 	      8 	      0 	      0 
  109.007	 DELIVER	    58 	   1.58 	   7.78 	      0 	      0 
  110.031	 DELIVER	    59 	   2.79 	   7.48 	      0 	      0 
  114.707	 DELIVER	    60 	   2.81 	   6.81 	      0 	      0 
  114.756	 DELIVER	    61 	  0.893 	   5.22 	      0 	      0 
  117.520	 DELIVER	    62 	   2.57 	   7.26 	      0 	      0 
  118.862	 DELIVER	    63 	   2.94 	   7.56 	      0 	      0 
  119.395	 DELIVER	    64 	  0.813 	   7.34 	      0 	      0 
  119.936	 DELIVER	    65 	   2.73 	   7.38 	      0 	      0 
  121.289	 DELIVER	    66 	  0.439 	   6.76 	      0 	      0 
  123.499	 DELIVER	    67 	   1.78 	   6.28 	      0 	      0 
  124.400	 DELIVER	    68 	  0.835 	   7.96 	      0 	      0 
  126.464	 DELIVER	    69 	    1.1 	   6.62 	      0 	      0 
  127.244	 DELIVER	    70 	    1.8 	   6.87 	      0 	      0 
  127.824	 DELIVER	    71 	   0.54 	   5.02 	      0 	      0 
  129.089	 DELIVER	    72 	   2.74 	   9.78 	      0 	      0 
  131.541	 DELIVER	    73 	  0.715 	   6.08 	      0 	      0 
