    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.45 	   7.39 	      0 	      0 
    7.161	 DELIVER	     1 	   1.03 	   7.06 	      0 	      0 
   10.484	 DELIVER	     2 	   1.22 	   7.47 	      0 	      0 
   14.790	 DELIVER	     3 	   2.54 	   7.81 	      0 	      0 
   16.465	 DELIVER	     4 	  0.847 	   6.58 	      0 	      0 
   16.961	 DELIVER	     5 	    1.5 	   7.28 	      0 	      0 
   20.356	 DELIVER	     6 	   2.33 	   11.6 	      0 	      0 
   21.159	 DELIVER	     7 	   1.96 	    6.3 	      0 	      0 
   34.648	 DELIVER	     8 	  0.859 	   5.46 	      0 	      0 
   37.657	 DELIVER	     9 	   2.35 	   7.93 	      0 	      0 
   38.081	 DELIVER	    10 	  0.824 	    5.4 	      0 	      0 
   41.416	 DELIVER	    11 	   1.22 	   6.35 	      0 	      0 
   41.888	 DELIVER	    12 	    2.1 	   6.97 	      0 	      0 
   47.388	 DELIVER	    13 	   1.98 	   7.18 	      0 	      0 
   52.310	 DELIVER	    14 	   2.12 	    7.8 	      0 	      0 
   55.277	 DELIVER	    15 	   1.44 	    5.4 	      0 	      0 
   56.843	 DELIVER	    16 	  0.594 	   4.86 	      0 	      0 
   57.163	 DELIVER	    17 	   1.09 	   5.16 	      0 	      0 
   59.578	 DELIVER	    18 	  0.567 	   6.33 	      0 	      0 
   59.962	 DELIVER	    19 	  0.525 	   7.66 	      0 	      0 
   60.211	 DELIVER	    20 	   2.74 	   8.42 	      0 	      0 
   61.600	 DELIVER	    21 	   1.07 	   5.22 	      0 	      0 
   61.929	 DELIVER	    22 	   1.43 	   7.98 	      0 	      0 
   62.118	 DELIVER	    23 	  0.529 	    6.4 	      0 	      0 
   63.252	 DELIVER	    24 	   2.18 	   6.47 	      0 	      0 
   64.462	 DELIVER	    25 	   2.48 	   8.06 	      0 	      0 
   65.593	 DELIVER	    26 	   1.37 	   6.83 	      0 	      0 
   68.127	 DELIVER	    27 	   2.87 	   9.47 	      0 	      0 
   68.844	 DELIVER	    28 	   2.22 	   5.45 	      0 	      0 
   72.575	 DELIVER	    29 	   2.68 	   8.45 	      0 	      0 
   73.150	 DELIVER	    30 	  0.772 	   5.45 	      0 	      0 
   74.302	 DELIVER	    31 	   1.75 	   8.16 	      0 	      0 
   74.478	 DELIVER	    32 	   1.84 	    6.3 	      0 	      0 
   74.619	 DELIVER	    33 	   2.03 	   7.43 	      0 	      0 
   75.399	 DELIVER	    34 	  0.916 	    6.9 	      0 	      0 
   76.043	 DELIVER	    35 	   1.81 	   6.03 	      0 	      0 
   76.155	 DELIVER	    36 	      1 	   7.11 	      0 	      0 
   76.228	 DELIVER	    37 	  0.644 	   7.39 	      0 	      0 
   76.596	 DELIVER	    38 	      1 	   4.98 	      0 	      0 
   76.955	 DELIVER	    39 	   1.69 	   6.06 	      0 	      0 
   79.317	 DELIVER	    40 	   2.98 	   9.93 	      0 	 0.0453 
   79.776	 DELIVER	    41 	  0.959 	   7.11 	      0 	 0.0453 
   80.175	 DELIVER	    42 	    1.9 	   6.26 	      0 	 0.0453 
   81.333	 DELIVER	    43 	   2.42 	   9.37 	      0 	 0.0453 
   82.211	 DELIVER	    44 	  0.876 	   7.98 	      0 	 0.0453 
   83.352	 DELIVER	    45 	   2.28 	   9.46 	      0 	 0.0453 
   83.469	 DELIVER	    46 	   2.92 	   8.44 	      0 	 0.0453 
   83.506	 DELIVER	    47 	    2.4 	   8.19 	      0 	 0.0453 
   84.727	 DELIVER	    48 	   1.74 	   8.57 	      0 	 0.0453 
   84.989	 DELIVER	    49 	   2.83 	   10.6 	      0 	 0.0453 
   85.166	 DELIVER	    50 	    2.1 	   8.64 	      0 	 0.0453 
   86.066	 DELIVER	    51 	   2.37 	   7.54 	      0 	 0.0453 
   86.798	 DELIVER	    52 	  0.628 	   7.44 	      0 	 0.0453 
   86.873	 DELIVER	    53 	   2.45 	   9.34 	      0 	 0.0453 
   87.429	 DELIVER	    54 	    2.5 	   8.09 	      0 	 0.0453 
   89.076	 DELIVER	    55 	    2.3 	   5.88 	      0 	 0.0453 
   89.493	 DELIVER	    56 	   2.33 	    9.1 	      0 	 0.0453 
   93.785	 DELIVER	    57 	    1.9 	   5.69 	      0 	 0.0453 
   99.103	 DELIVER	    58 	   2.26 	   7.24 	      0 	 0.0453 
  102.213	 DELIVER	    59 	   2.17 	   7.86 	      0 	 0.0453 
  103.404	 DELIVER	    60 	  0.507 	   5.34 	      0 	 0.0453 
  118.139	 DELIVER	    61 	  0.468 	   5.63 	      0 	  0.243 
  118.336	 DELIVER	    62 	   0.76 	   6.51 	      0 	  0.243 
  119.279	 DELIVER	    63 	  0.853 	    6.7 	      0 	  0.243 
  119.472	 DELIVER	    64 	  0.838 	   5.96 	      0 	  0.243 
  120.345	 DELIVER	    65 	   1.52 	   7.02 	      0 	  0.243 
  121.300	 DELIVER	    66 	  0.817 	   6.05 	      0 	  0.243 
  121.773	 DELIVER	    67 	  0.996 	   7.94 	      0 	  0.243 
  122.044	 DELIVER	    68 	   1.98 	    7.2 	      0 	  0.243 
  122.392	 DELIVER	    69 	   2.38 	   7.44 	      0 	  0.243 
  122.687	 DELIVER	    70 	  0.817 	    117 	      0 	  0.243 
  123.560	 DELIVER	    71 	   1.82 	    7.9 	      0 	  0.243 
  123.690	 DELIVER	    72 	   2.85 	     11 	      0 	  0.243 
  124.599	 DELIVER	    73 	  0.873 	    7.5 	      0 	   9.14 
  125.557	 DELIVER	    74 	   1.72 	   10.2 	      0 	   9.14 
  126.220	 DELIVER	    75 	   1.51 	   10.4 	      0 	   9.96 
  126.416	 DELIVER	    76 	   2.12 	   9.18 	      0 	   9.96 
  128.267	 DELIVER	    77 	  0.873 	    121 	      0 	   10.5 
  128.389	 DELIVER	    78 	   2.72 	   10.7 	      0 	   10.5 
  128.774	 DELIVER	    79 	    2.1 	   10.8 	      0 	   10.5 
  129.629	 DELIVER	    80 	   1.54 	   10.7 	      0 	   10.5 
  130.167	 DELIVER	    81 	   1.43 	   12.3 	      0 	   10.5 
  130.430	 DELIVER	    82 	   1.34 	   9.47 	      0 	   10.5 
  130.709	 DELIVER	    83 	    2.1 	    120 	      0 	   10.5 
  131.421	 DELIVER	    84 	    1.4 	   10.9 	      0 	   10.5 
  132.551	 DELIVER	    85 	   2.96 	   12.7 	      0 	   10.5 
  133.157	 DELIVER	    86 	   1.84 	   12.1 	      0 	   10.5 
