    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.511	 DELIVER	     1 	   1.37 	   6.42 	      0 	      0 	      0 
    8.899	 DELIVER	     2 	   2.56 	   8.82 	      0 	      0 	      0 
   10.968	 DELIVER	     3 	   1.77 	   7.42 	      0 	      0 	      0 
   21.752	 DELIVER	     4 	   2.12 	   7.64 	      0 	      0 	      0 
   22.744	 DELIVER	     5 	    2.9 	   8.87 	      0 	      0 	      0 
   26.056	 DELIVER	     6 	   2.11 	   6.86 	      0 	      0 	      0 
   26.877	 DELIVER	     7 	   2.05 	   6.26 	      0 	      0 	      0 
   28.384	 DELIVER	     8 	   2.16 	   6.52 	      0 	      0 	      0 
   29.878	 DELIVER	     9 	  0.999 	   4.62 	      0 	      0 	      0 
   32.843	 DELIVER	    10 	   1.59 	   7.68 	      0 	      0 	      0 
   35.485	 DELIVER	    11 	   2.06 	   8.48 	      0 	      0 	      0 
   42.906	 DELIVER	    12 	   2.38 	   11.3 	      0 	      0 	      0 
   45.012	 DELIVER	    13 	      2 	   7.83 	      0 	      0 	      0 
   46.603	 DELIVER	    14 	  0.883 	   6.36 	      0 	      0 	      0 
   48.886	 DELIVER	    15 	   1.77 	   10.2 	      0 	      0 	      0 
   52.962	 DELIVER	    16 	   2.89 	   8.37 	      0 	      0 	      0 
   55.876	 DELIVER	    17 	   1.69 	   4.75 	      0 	      0 	      0 
   57.077	 DELIVER	    18 	   1.55 	   5.94 	      0 	      0 	      0 
   60.096	 DELIVER	    19 	   2.82 	   8.23 	      0 	      0 	      0 
   62.319	 DELIVER	    20 	   1.06 	   6.35 	      0 	      0 	      0 
   62.609	 DELIVER	    21 	   0.72 	   3.96 	      0 	      0 	      0 
   65.335	 DELIVER	    22 	   2.32 	    8.4 	      0 	      0 	      0 
   67.867	 DELIVER	    23 	  0.998 	   6.75 	      0 	      0 	      0 
   68.288	 DELIVER	    24 	   1.52 	   5.26 	      0 	      0 	      0 
   68.649	 DELIVER	    25 	   1.21 	   5.78 	      0 	      0 	      0 
   69.058	 DELIVER	    26 	    2.2 	   6.78 	      0 	      0 	      0 
   70.275	 DELIVER	    27 	  0.841 	   5.54 	      0 	      0 	  0.499 
   70.684	 DELIVER	    28 	   1.41 	      7 	      0 	      0 	  0.861 
   73.174	 DELIVER	    29 	   2.74 	   7.85 	      0 	      0 	  0.639 
   73.259	 DELIVER	    30 	   1.16 	   10.2 	      0 	      0 	   1.05 
   73.538	 DELIVER	    31 	   2.93 	     10 	      0 	      0 	  0.962 
   75.681	 DELIVER	    32 	   1.57 	   6.06 	      0 	      0 	  0.503 
   75.874	 DELIVER	    33 	  0.676 	   7.26 	      0 	      0 	 0.0843 
   76.042	 DELIVER	    34 	   2.98 	   7.23 	      0 	      0 	  0.565 
