    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.37 	   9.09 	      0 	      0 
    8.591	 DELIVER	     1 	   2.58 	   8.52 	      0 	      0 
   10.039	 DELIVER	     2 	  0.961 	   6.78 	      0 	      0 
   16.269	 DELIVER	     3 	   1.36 	   7.18 	      0 	      0 
   16.372	 DELIVER	     4 	   1.66 	   5.62 	      0 	      0 
   18.268	 DELIVER	     5 	   1.59 	   5.47 	      0 	      0 
   23.155	 DELIVER	     6 	   2.11 	    7.4 	      0 	      0 
   25.016	 DELIVER	     7 	    2.5 	   7.04 	      0 	      0 
   33.605	 DELIVER	     8 	   2.18 	   7.66 	      0 	      0 
   34.155	 DELIVER	     9 	   2.99 	   8.62 	      0 	      0 
   35.540	 DELIVER	    10 	   1.84 	   7.15 	      0 	      0 
   35.877	 DELIVER	    11 	    1.3 	   5.56 	      0 	      0 
   36.120	 DELIVER	    12 	   0.61 	   6.21 	      0 	      0 
   40.322	 DELIVER	    13 	   1.49 	   11.3 	      0 	      0 
   44.588	 DELIVER	    14 	   1.78 	   5.04 	      0 	      0 
   45.249	 DELIVER	    15 	   1.59 	   8.09 	      0 	      0 
   45.412	 DELIVER	    16 	  0.519 	   4.13 	      0 	      0 
   46.432	 DELIVER	    17 	    2.4 	   7.99 	      0 	      0 
   46.800	 DELIVER	    18 	   1.33 	   6.56 	      0 	      0 
   48.961	 DELIVER	    19 	   2.11 	   8.04 	      0 	      0 
   50.743	 DELIVER	    20 	   1.79 	   7.62 	      0 	      0 
   51.362	 DELIVER	    21 	   2.67 	   8.48 	      0 	      0 
   53.443	 DELIVER	    22 	    1.4 	   5.29 	      0 	      0 
   63.449	 DELIVER	    23 	   2.54 	   8.51 	      0 	      0 
   64.592	 DELIVER	    24 	   2.81 	   7.33 	      0 	      0 
   66.453	 DELIVER	    25 	   1.69 	   7.52 	      0 	      0 
   68.085	 DELIVER	    26 	   1.76 	   12.7 	      0 	      0 
   68.105	 DELIVER	    27 	   2.27 	   9.36 	      0 	      0 
   68.489	 DELIVER	    28 	   1.86 	   7.53 	      0 	      0 
   69.158	 DELIVER	    29 	   1.69 	   61.6 	      0 	      0 
   69.166	 DELIVER	    30 	   1.82 	   8.14 	      0 	      0 
   69.254	 DELIVER	    31 	   2.23 	   6.86 	      0 	      0 
   69.473	 DELIVER	    32 	  0.683 	    6.5 	      0 	      0 
   70.227	 DELIVER	    33 	   1.64 	   7.48 	      0 	      0 
