    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.768	 DELIVER	     1 	   1.24 	   4.67 	      0 	      0 	      0 
    8.557	 DELIVER	     2 	   2.29 	   6.72 	      0 	      0 	      0 
    8.885	 DELIVER	     3 	   1.39 	   7.36 	      0 	      0 	      0 
    9.670	 DELIVER	     4 	   1.49 	   6.09 	      0 	      0 	      0 
    9.980	 DELIVER	     5 	   2.95 	   6.74 	      0 	      0 	      0 
   12.408	 DELIVER	     6 	   2.54 	   6.88 	      0 	      0 	      0 
   18.542	 DELIVER	     7 	   2.81 	   8.89 	      0 	      0 	      0 
   18.627	 DELIVER	     8 	   2.07 	   6.44 	      0 	      0 	      0 
   21.053	 DELIVER	     9 	   2.96 	   6.27 	      0 	      0 	      0 
   22.490	 DELIVER	    10 	   2.97 	   9.92 	      0 	      0 	      0 
   23.548	 DELIVER	    11 	  0.627 	   6.29 	      0 	      0 	      0 
   26.986	 DELIVER	    12 	   2.77 	    8.3 	      0 	      0 	      0 
   30.744	 DELIVER	    13 	  0.613 	   7.17 	      0 	      0 	      0 
   34.435	 DELIVER	    14 	  0.764 	   4.88 	      0 	      0 	      0 
   35.079	 DELIVER	    15 	   1.28 	   7.24 	      0 	      0 	      0 
   39.412	 DELIVER	    16 	   2.26 	    8.8 	      0 	      0 	      0 
   40.444	 DELIVER	    17 	   0.97 	   6.22 	      0 	      0 	      0 
   44.054	 DELIVER	    18 	   2.51 	   7.49 	      0 	      0 	      0 
   46.628	 DELIVER	    19 	   2.07 	   5.07 	      0 	      0 	      0 
   47.639	 DELIVER	    20 	   2.27 	   9.11 	      0 	      0 	      0 
   48.980	 DELIVER	    21 	  0.601 	   7.35 	      0 	      0 	      0 
   49.605	 DELIVER	    22 	   2.91 	   8.45 	      0 	      0 	      0 
   51.697	 DELIVER	    23 	   2.96 	   8.23 	      0 	      0 	      0 
   52.196	 DELIVER	    24 	   1.13 	   7.44 	      0 	      0 	      0 
   54.326	 DELIVER	    25 	   1.05 	   4.83 	      0 	      0 	      0 
   55.107	 DELIVER	    26 	   1.86 	   6.71 	      0 	      0 	      0 
   61.182	 DELIVER	    27 	  0.507 	    5.5 	      0 	      0 	      0 
   61.354	 DELIVER	    28 	   2.41 	   6.84 	      0 	      0 	      0 
   62.672	 DELIVER	    29 	   0.53 	   6.13 	      0 	      0 	      0 
   63.626	 DELIVER	    30 	   1.51 	   15.2 	      0 	      0 	      0 
   65.483	 DELIVER	    31 	    1.4 	     10 	      0 	      0 	      0 
