    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.958	 DELIVER	     1 	   1.42 	   5.95 	      0 	      0 	      0 
   10.589	 DELIVER	     2 	  0.553 	   5.95 	      0 	      0 	      0 
   19.426	 DELIVER	     3 	   1.39 	   7.98 	      0 	      0 	      0 
   19.539	 DELIVER	     4 	   1.46 	    6.6 	      0 	      0 	      0 
   20.351	 DELIVER	     5 	   2.96 	   9.75 	      0 	      0 	      0 
   25.334	 DELIVER	     6 	   2.59 	   9.09 	      0 	      0 	      0 
   26.833	 DELIVER	     7 	   1.18 	   6.87 	      0 	      0 	      0 
   27.153	 DELIVER	     8 	  0.397 	   5.11 	      0 	      0 	      0 
   32.643	 DELIVER	     9 	   2.09 	   6.56 	      0 	      0 	      0 
   39.463	 DELIVER	    10 	   1.78 	   5.77 	      0 	      0 	      0 
   44.478	 DELIVER	    11 	   2.96 	    9.5 	      0 	      0 	      0 
   47.427	 DELIVER	    12 	  0.694 	   6.47 	      0 	      0 	      0 
   48.927	 DELIVER	    13 	   2.68 	   8.16 	      0 	      0 	      0 
   53.337	 DELIVER	    14 	  0.564 	   6.89 	      0 	      0 	      0 
   56.976	 DELIVER	    15 	  0.827 	   5.74 	      0 	      0 	      0 
   58.040	 DELIVER	    16 	   2.18 	   6.96 	      0 	      0 	      0 
   58.924	 DELIVER	    17 	  0.435 	   5.28 	      0 	      0 	      0 
   60.577	 DELIVER	    18 	   1.64 	   7.47 	      0 	      0 	      0 
   62.042	 DELIVER	    19 	   1.32 	   6.74 	      0 	      0 	      0 
   62.229	 DELIVER	    20 	  0.541 	    6.1 	      0 	      0 	      0 
   63.136	 DELIVER	    21 	  0.745 	   4.94 	      0 	      0 	      0 
   63.557	 DELIVER	    22 	  0.525 	   4.94 	      0 	      0 	      0 
   65.856	 DELIVER	    23 	   1.01 	   7.55 	      0 	      0 	      0 
   69.807	 DELIVER	    24 	  0.813 	   7.23 	      0 	      0 	      0 
   70.192	 DELIVER	    25 	   1.03 	   5.09 	      0 	      0 	      0 
   70.451	 DELIVER	    26 	   2.94 	   7.97 	      0 	      0 	      0 
   72.260	 DELIVER	    27 	   1.82 	   5.96 	      0 	      0 	      0 
   72.288	 DELIVER	    28 	  0.474 	    4.8 	      0 	      0 	0.00692 
   72.303	 DELIVER	    29 	   1.19 	   8.41 	      0 	      0 	      0 
   73.587	 DELIVER	    30 	   2.48 	   9.21 	      0 	      0 	      0 
   73.873	 DELIVER	    31 	  0.474 	   69.1 	      0 	      0 	0.00692 
   74.702	 DELIVER	    32 	   1.69 	   7.15 	      0 	      0 	  0.415 
   74.773	 DELIVER	    33 	  0.883 	   8.16 	      0 	      0 	      0 
   75.005	 DELIVER	    34 	    1.2 	    4.8 	      0 	      0 	      0 
   75.608	 DELIVER	    35 	   1.19 	   7.23 	      0 	      0 	      0 
   75.690	 DELIVER	    36 	  0.525 	    5.3 	      0 	      0 	      0 
   76.682	 DELIVER	    37 	   2.87 	   6.19 	      0 	      0 	      0 
   77.857	 DELIVER	    38 	    1.8 	   5.64 	      0 	      0 	      0 
   77.934	 DELIVER	    39 	   1.96 	   6.78 	      0 	      0 	      0 
   80.232	 DELIVER	    40 	  0.639 	   5.17 	      0 	      0 	      0 
   80.921	 DELIVER	    41 	   1.52 	   7.98 	      0 	      0 	  0.417 
   81.008	 DELIVER	    42 	   2.14 	   7.13 	      0 	      0 	      0 
   81.032	 DELIVER	    43 	   2.43 	   6.92 	      0 	      0 	  0.771 
   81.280	 DELIVER	    44 	  0.886 	   7.35 	      0 	      0 	 0.0893 
   82.593	 DELIVER	    45 	  0.708 	   6.05 	      0 	      0 	  0.766 
   82.980	 DELIVER	    46 	   2.14 	   75.8 	      0 	      0 	      0 
   83.099	 DELIVER	    47 	   2.65 	   7.98 	      0 	      0 	  0.581 
   83.821	 DELIVER	    48 	   2.12 	   7.94 	      0 	      0 	  0.133 
   84.045	 DELIVER	    49 	  0.559 	   5.96 	      0 	      0 	  0.258 
   84.772	 DELIVER	    50 	   2.08 	   7.35 	      0 	      0 	  0.716 
   85.496	 DELIVER	    51 	   1.32 	   8.32 	      0 	      0 	  0.842 
   85.917	 DELIVER	    52 	  0.993 	   6.52 	      0 	      0 	      0 
   86.800	 DELIVER	    53 	   1.32 	   6.94 	      0 	      0 	      0 
   87.586	 DELIVER	    54 	   2.23 	   7.21 	      0 	      0 	 0.0185 
   88.383	 DELIVER	    55 	  0.762 	   7.21 	      0 	      0 	 0.0077 
   88.661	 DELIVER	    56 	   2.32 	    8.7 	      0 	      0 	  0.255 
   90.907	 DELIVER	    57 	   2.49 	   7.93 	      0 	      0 	      0 
   91.012	 DELIVER	    58 	    2.9 	    8.6 	      0 	      0 	      0 
   94.010	 DELIVER	    59 	   2.54 	   9.72 	      0 	      0 	      0 
   94.784	 DELIVER	    60 	   1.62 	   5.15 	      0 	      0 	      0 
   95.457	 DELIVER	    61 	   2.19 	   6.09 	      0 	      0 	      0 
   97.284	 DELIVER	    62 	  0.458 	   7.15 	      0 	      0 	      0 
   98.159	 DELIVER	    63 	   2.47 	   6.64 	      0 	      0 	      0 
  101.069	 DELIVER	    64 	  0.747 	   5.61 	      0 	      0 	      0 
  106.627	 DELIVER	    65 	   1.87 	   8.04 	      0 	      0 	      0 
  109.969	 DELIVER	    66 	   2.97 	   8.74 	      0 	      0 	      0 
  112.849	 DELIVER	    67 	   2.28 	   7.21 	      0 	      0 	      0 
  113.348	 DELIVER	    68 	  0.711 	   5.15 	      0 	      0 	      0 
  116.245	 DELIVER	    69 	   1.59 	   6.28 	      0 	      0 	      0 
  117.222	 DELIVER	    70 	  0.859 	   6.49 	      0 	      0 	      0 
  118.294	 DELIVER	    71 	   1.27 	   6.03 	      0 	      0 	      0 
  118.497	 DELIVER	    72 	   1.46 	     11 	      0 	      0 	      0 
  120.584	 DELIVER	    73 	   2.77 	   9.01 	      0 	      0 	      0 
  121.379	 DELIVER	    74 	  0.718 	   7.84 	      0 	      0 	0.00467 
  121.517	 DELIVER	    75 	   1.14 	   7.73 	      0 	      0 	   0.47 
  122.416	 DELIVER	    76 	   2.34 	   10.4 	      0 	      0 	      0 
  122.830	 DELIVER	    77 	  0.679 	   7.67 	      0 	      0 	      0 
  123.183	 DELIVER	    78 	   1.17 	   6.15 	      0 	      0 	      0 
  123.203	 DELIVER	    79 	   1.13 	    7.4 	      0 	      0 	      0 
  125.354	 DELIVER	    80 	  0.951 	   4.88 	      0 	      0 	      0 
  125.547	 DELIVER	    81 	   2.75 	   9.18 	      0 	      0 	      0 
  127.330	 DELIVER	    82 	   2.14 	   5.47 	      0 	    1.6 	      0 
  128.470	 DELIVER	    83 	    1.7 	   7.35 	      0 	   2.04 	      0 
  129.375	 DELIVER	    84 	   1.12 	   7.28 	      0 	   2.04 	  0.721 
  129.664	 DELIVER	    85 	   2.91 	   8.41 	      0 	    2.3 	      0 
  129.993	 DELIVER	    86 	   2.25 	   7.71 	      0 	    2.3 	   1.65 
  132.322	 DELIVER	    87 	   2.24 	   7.51 	      0 	    2.3 	      0 
  132.574	 DELIVER	    88 	   1.86 	   7.97 	      0 	    2.3 	      0 
  132.874	 DELIVER	    89 	  0.413 	    4.9 	      0 	    2.3 	   1.47 
  134.314	 DELIVER	    90 	   2.31 	   9.29 	      0 	    2.3 	   1.16 
  135.516	 DELIVER	    91 	   1.95 	   10.5 	      0 	    2.3 	   1.42 
  136.195	 DELIVER	    92 	   2.41 	   11.1 	      0 	    2.3 	   1.97 
  137.251	 DELIVER	    93 	   2.41 	   10.6 	      0 	    2.3 	   2.77 
  137.632	 DELIVER	    94 	   0.95 	   11.3 	      0 	   2.84 	   2.15 
  138.138	 DELIVER	    95 	  0.403 	    9.5 	      0 	   2.84 	   1.23 
  138.331	 DELIVER	    96 	  0.413 	    133 	      0 	   2.84 	   1.47 
  138.772	 DELIVER	    97 	   2.52 	   9.59 	      0 	   2.84 	   1.08 
  140.115	 DELIVER	    98 	   0.81 	   10.5 	      0 	   2.84 	   1.05 
  140.492	 DELIVER	    99 	  0.494 	   9.79 	      0 	   2.84 	  0.803 
  141.781	 DELIVER	   100 	   2.59 	   10.9 	      0 	   2.84 	   0.93 
  142.185	 DELIVER	   101 	   1.31 	   10.1 	      0 	   2.84 	  0.707 
  142.434	 DELIVER	   102 	   1.36 	   9.18 	      0 	   2.84 	  0.838 
  143.288	 DELIVER	   103 	   2.61 	   12.3 	      0 	   2.84 	   1.04 
  143.330	 DELIVER	   104 	  0.731 	   9.31 	      0 	   2.84 	  0.594 
  143.772	 DELIVER	   105 	   2.93 	    9.3 	      0 	   2.84 	  0.874 
  143.950	 DELIVER	   106 	   1.49 	   8.16 	      0 	   2.84 	      0 
  144.025	 DELIVER	   107 	   2.06 	   8.09 	      0 	   2.84 	   1.34 
  144.434	 DELIVER	   108 	  0.681 	   8.45 	      0 	   2.84 	   1.39 
  145.409	 DELIVER	   109 	   2.93 	   11.6 	      0 	   2.84 	  0.677 
  145.867	 DELIVER	   110 	  0.831 	   9.25 	      0 	   2.84 	   1.44 
  146.593	 DELIVER	   111 	   0.69 	   8.86 	      0 	   2.84 	   1.16 
  148.273	 DELIVER	   112 	  0.787 	   9.48 	      0 	   2.84 	  0.508 
  148.462	 DELIVER	   113 	   1.02 	   11.7 	      0 	   2.84 	   1.54 
  148.890	 DELIVER	   114 	   1.63 	   9.63 	      0 	   2.84 	  0.324 
  148.986	 DELIVER	   115 	   1.95 	   9.93 	      0 	   2.84 	  0.276 
  149.205	 DELIVER	   116 	    2.3 	   8.69 	      0 	   2.84 	      0 
  149.543	 DELIVER	   117 	   2.93 	   7.61 	      0 	   2.84 	      0 
  153.633	 DELIVER	   118 	   1.43 	   7.35 	      0 	   2.84 	      0 
  156.729	 DELIVER	   119 	  0.741 	   4.04 	      0 	   2.84 	      0 
  157.776	 DELIVER	   120 	   2.81 	    9.7 	      0 	   2.84 	      0 
  158.171	 DELIVER	   121 	   2.71 	   10.3 	      0 	   2.84 	      0 
  162.823	 DELIVER	   122 	  0.938 	    8.5 	      0 	   2.84 	      0 
  163.216	 DELIVER	   123 	   2.24 	   5.82 	      0 	   2.84 	      0 
  165.140	 DELIVER	   124 	   2.53 	   8.47 	      0 	   2.84 	      0 
  165.316	 DELIVER	   125 	    2.8 	    8.6 	      0 	   2.84 	      0 
  169.135	 DELIVER	   126 	  0.906 	   7.82 	      0 	   2.84 	      0 
  170.537	 DELIVER	   127 	   1.38 	   5.38 	      0 	   2.84 	      0 
  176.068	 DELIVER	   128 	    1.9 	   5.79 	      0 	   2.84 	      0 
  183.926	 DELIVER	   129 	   2.24 	   6.99 	      0 	   2.84 	      0 
  184.571	 DELIVER	   130 	   2.14 	   8.16 	      0 	   2.84 	      0 
  186.805	 DELIVER	   131 	   2.39 	   8.98 	      0 	   2.84 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.793 Time Sample Var. =	 0.7258
 Event Ave. =	  1.614 Event Sample Var. =	 0.6453
 Minimum =	 0.3972
 Maximum =	  2.969
SYSTEM[ID[7]]:
 Time Ave. = 	   7.95 Time Sample Var. =	  48.34
 Event Ave. =	  9.639 Event Sample Var. =	  184.2
 Minimum =	  4.038
 Maximum =	  133.4
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.306 Time Sample Var. =	  1.946
 Event Ave. =	  1.026 Event Sample Var. =	  1.737
 Minimum =	      0
 Maximum =	  2.841
WAIT[ID[7]]:
 Time Ave. = 	 0.1147 Time Sample Var. =	 0.1406
 Event Ave. =	 0.2928 Event Sample Var. =	 0.2939
 Minimum =	      0
 Maximum =	  2.772
