    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.287	 DELIVER	     1 	   2.03 	   6.19 	      0 	      0 	      0 
    8.843	 DELIVER	     2 	   2.95 	   8.03 	      0 	      0 	      0 
    9.402	 DELIVER	     3 	   2.61 	   6.83 	      0 	      0 	      0 
   12.070	 DELIVER	     4 	   1.94 	   9.15 	      0 	      0 	      0 
   15.849	 DELIVER	     5 	  0.677 	   5.85 	      0 	      0 	      0 
   18.837	 DELIVER	     6 	   1.18 	   6.21 	      0 	      0 	      0 
   22.260	 DELIVER	     7 	   2.27 	   6.47 	      0 	      0 	      0 
   23.552	 DELIVER	     8 	   1.79 	   7.85 	      0 	      0 	      0 
   33.593	 DELIVER	     9 	   2.28 	   8.21 	      0 	      0 	      0 
   37.139	 DELIVER	    10 	  0.605 	   5.39 	      0 	      0 	      0 
   37.353	 DELIVER	    11 	   1.11 	   5.45 	      0 	      0 	      0 
   40.885	 DELIVER	    12 	   2.32 	   7.82 	      0 	      0 	      0 
   41.445	 DELIVER	    13 	  0.541 	   3.94 	      0 	      0 	      0 
   46.180	 DELIVER	    14 	   2.53 	   8.53 	      0 	      0 	      0 
   51.568	 DELIVER	    15 	  0.858 	   7.74 	      0 	      0 	      0 
   56.508	 DELIVER	    16 	   1.55 	   7.66 	      0 	   1.02 	      0 
   56.885	 DELIVER	    17 	  0.994 	   7.39 	      0 	   1.02 	      0 
   57.641	 DELIVER	    18 	   1.66 	   5.82 	      0 	   1.02 	      0 
   57.680	 DELIVER	    19 	   0.85 	   5.46 	      0 	   1.02 	      0 
   58.211	 DELIVER	    20 	  0.801 	   6.61 	      0 	   1.02 	      0 
   60.944	 DELIVER	    21 	   2.78 	   8.34 	      0 	   1.02 	      0 
   61.085	 DELIVER	    22 	   1.11 	   6.69 	      0 	   1.02 	   1.86 
   61.303	 DELIVER	    23 	  0.906 	   7.45 	      0 	   1.02 	   2.04 
   61.596	 DELIVER	    24 	   2.63 	   7.97 	      0 	   1.02 	      0 
   63.134	 DELIVER	    25 	   2.35 	   9.59 	      0 	   1.02 	      0 
   63.619	 DELIVER	    26 	   2.76 	   9.98 	      0 	   1.02 	   1.74 
   64.818	 DELIVER	    27 	   1.01 	    9.6 	      0 	   1.02 	   2.14 
   65.936	 DELIVER	    28 	   1.93 	   6.03 	      0 	   1.02 	      0 
   66.703	 DELIVER	    29 	   1.93 	   60.7 	      0 	   1.02 	      0 
