    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.667 	   7.03 	      0 	      0 
    6.505	 DELIVER	     1 	  0.414 	   4.98 	      0 	      0 
    8.143	 DELIVER	     2 	   1.87 	   8.09 	      0 	      0 
    9.816	 DELIVER	     3 	  0.681 	   6.01 	      0 	      0 
   10.328	 DELIVER	     4 	   2.91 	   9.59 	      0 	      0 
   10.391	 DELIVER	     5 	   2.43 	   7.58 	      0 	      0 
   13.971	 DELIVER	     6 	   2.19 	   8.69 	      0 	      0 
   14.093	 DELIVER	     7 	   2.55 	   9.08 	      0 	      0 
   18.298	 DELIVER	     8 	   1.53 	   8.98 	      0 	      0 
   23.151	 DELIVER	     9 	  0.425 	   6.52 	      0 	      0 
   34.044	 DELIVER	    10 	  0.972 	   6.67 	      0 	      0 
   44.869	 DELIVER	    11 	   2.07 	   7.78 	      0 	      0 
   46.522	 DELIVER	    12 	   2.27 	   7.09 	      0 	      0 
   47.454	 DELIVER	    13 	   2.92 	   6.57 	      0 	      0 
   47.921	 DELIVER	    14 	   1.46 	   6.49 	      0 	      0 
   51.330	 DELIVER	    15 	   1.01 	   7.28 	      0 	      0 
   51.430	 DELIVER	    16 	   1.84 	    6.7 	      0 	      0 
   57.141	 DELIVER	    17 	  0.667 	   6.39 	      0 	      0 
   58.713	 DELIVER	    18 	  0.707 	   7.07 	      0 	      0 
   59.201	 DELIVER	    19 	   1.22 	   8.13 	      0 	      0 
   59.840	 DELIVER	    20 	   2.11 	   8.88 	      0 	      0 
   60.038	 DELIVER	    21 	   2.54 	   9.27 	      0 	      0 
   60.567	 DELIVER	    22 	   1.46 	   9.43 	      0 	      0 
   61.170	 DELIVER	    23 	   2.13 	   6.85 	      0 	      0 
   61.572	 DELIVER	    24 	   2.13 	   54.7 	      0 	      0 
   62.498	 DELIVER	    25 	   0.98 	    7.4 	      0 	      0 
   62.951	 DELIVER	    26 	   0.98 	   55.5 	      0 	      0 
   62.994	 DELIVER	    27 	   2.22 	   7.38 	      0 	      0 
   63.420	 DELIVER	    28 	   2.35 	   9.58 	      0 	      0 
   63.602	 DELIVER	    29 	   1.22 	   6.53 	      0 	      0 
   64.385	 DELIVER	    30 	   2.32 	   6.89 	      0 	      0 
   64.619	 DELIVER	    31 	   1.99 	    7.1 	      0 	      0 
   64.908	 DELIVER	    32 	  0.629 	   4.85 	      0 	      0 
   65.344	 DELIVER	    33 	    2.6 	      7 	      0 	      0 
   66.885	 DELIVER	    34 	  0.582 	   4.84 	      0 	  0.146 
   67.856	 DELIVER	    35 	  0.914 	   5.52 	      0 	  0.146 
   68.904	 DELIVER	    36 	   2.82 	    7.5 	      0 	  0.209 
   70.407	 DELIVER	    37 	   1.13 	   6.38 	      0 	  0.258 
   71.335	 DELIVER	    38 	   2.85 	    9.3 	      0 	  0.258 
   71.426	 DELIVER	    39 	   1.89 	   8.69 	      0 	  0.258 
   71.811	 DELIVER	    40 	   1.84 	   8.93 	      0 	  0.258 
   72.317	 DELIVER	    41 	    0.8 	   7.98 	      0 	  0.258 
   73.068	 DELIVER	    42 	  0.581 	   7.92 	      0 	  0.258 
   73.724	 DELIVER	    43 	   2.87 	   9.66 	      0 	  0.258 
   74.350	 DELIVER	    44 	    2.3 	   8.78 	      0 	  0.258 
   74.443	 DELIVER	    45 	   0.52 	   8.57 	      0 	  0.258 
   74.824	 DELIVER	    46 	  0.671 	   6.66 	      0 	  0.258 
   75.885	 DELIVER	    47 	   1.97 	   9.73 	      0 	  0.258 
   76.570	 DELIVER	    48 	  0.671 	   69.9 	      0 	  0.258 
   77.426	 DELIVER	    49 	   1.55 	   9.19 	      0 	  0.258 
   77.851	 DELIVER	    50 	  0.668 	   8.96 	      0 	  0.258 
   79.246	 DELIVER	    51 	   2.55 	   12.4 	      0 	  0.258 
   79.986	 DELIVER	    52 	  0.771 	   10.6 	      0 	  0.258 
   80.244	 DELIVER	    53 	   1.91 	    7.8 	      0 	  0.258 
   81.030	 DELIVER	    54 	    1.6 	   10.5 	      0 	  0.258 
   82.500	 DELIVER	    55 	   0.75 	   8.62 	      0 	  0.258 
   83.438	 DELIVER	    56 	  0.752 	   7.89 	      0 	  0.258 
   83.814	 DELIVER	    57 	   1.32 	    8.1 	      0 	  0.258 
   84.392	 DELIVER	    58 	   2.59 	   8.49 	      0 	  0.258 
   85.535	 DELIVER	    59 	  0.393 	   7.95 	      0 	  0.258 
   86.202	 DELIVER	    60 	   1.66 	   13.4 	      0 	  0.258 
   86.406	 DELIVER	    61 	   2.53 	   8.32 	      0 	  0.258 
   87.137	 DELIVER	    62 	   0.65 	   7.17 	      0 	  0.258 
   89.213	 DELIVER	    63 	   2.31 	   8.11 	      0 	  0.258 
