    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.569	 DELIVER	     1 	  0.668 	   6.57 	      0 	      0 	      0 
    8.430	 DELIVER	     2 	   2.55 	   8.41 	      0 	      0 	      0 
    8.641	 DELIVER	     3 	   2.52 	   7.05 	      0 	      0 	      0 
   11.642	 DELIVER	     4 	  0.385 	   6.74 	      0 	      0 	      0 
   13.291	 DELIVER	     5 	   1.12 	   8.14 	      0 	      0 	      0 
   15.113	 DELIVER	     6 	  0.666 	   7.12 	      0 	      0 	      0 
   15.443	 DELIVER	     7 	   1.35 	   6.28 	      0 	      0 	      0 
   17.204	 DELIVER	     8 	   1.82 	   7.13 	      0 	      0 	      0 
   20.358	 DELIVER	     9 	   2.76 	   6.98 	      0 	      0 	      0 
   23.473	 DELIVER	    10 	  0.947 	   5.77 	      0 	      0 	      0 
   25.111	 DELIVER	    11 	   2.69 	   9.16 	      0 	      0 	      0 
   25.135	 DELIVER	    12 	   0.97 	   4.16 	      0 	      0 	      0 
   25.227	 DELIVER	    13 	   0.39 	   3.84 	      0 	      0 	      0 
   27.633	 DELIVER	    14 	   1.59 	   4.71 	      0 	      0 	      0 
   29.595	 DELIVER	    15 	    2.8 	   8.81 	      0 	      0 	      0 
   32.119	 DELIVER	    16 	   1.12 	   4.38 	      0 	      0 	      0 
   40.263	 DELIVER	    17 	   2.33 	    7.2 	      0 	      0 	      0 
   44.390	 DELIVER	    18 	   1.57 	   5.31 	      0 	      0 	      0 
   46.011	 DELIVER	    19 	   1.24 	   7.63 	      0 	      0 	      0 
   46.133	 DELIVER	    20 	  0.906 	   5.63 	      0 	      0 	      0 
   53.923	 DELIVER	    21 	    2.6 	   8.55 	      0 	      0 	      0 
   58.538	 DELIVER	    22 	  0.939 	   5.38 	      0 	      0 	      0 
   60.184	 DELIVER	    23 	   1.27 	   6.65 	      0 	      0 	      0 
   60.950	 DELIVER	    24 	   1.74 	   5.31 	      0 	      0 	      0 
   62.756	 DELIVER	    25 	   2.91 	   10.1 	      0 	      0 	      0 
