    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.706 	   6.37 	      0 	      0 
    8.053	 DELIVER	     1 	   2.96 	   7.14 	      0 	      0 
    8.133	 DELIVER	     2 	   1.91 	   8.13 	      0 	      0 
    8.634	 DELIVER	     3 	  0.695 	   5.36 	      0 	      0 
    8.861	 DELIVER	     4 	   2.93 	   7.84 	      0 	      0 
    9.904	 DELIVER	     5 	   1.79 	   7.74 	      0 	      0 
   14.007	 DELIVER	     6 	   2.47 	   7.22 	      0 	      0 
   14.426	 DELIVER	     7 	   1.02 	   5.65 	      0 	      0 
   18.768	 DELIVER	     8 	  0.851 	   5.33 	      0 	      0 
   21.250	 DELIVER	     9 	   1.97 	   8.25 	      0 	      0 
   24.854	 DELIVER	    10 	   1.24 	   6.94 	      0 	      0 
   29.017	 DELIVER	    11 	    1.1 	   4.83 	      0 	      0 
   29.742	 DELIVER	    12 	   2.01 	   7.56 	      0 	      0 
   31.596	 DELIVER	    13 	   2.17 	   6.98 	      0 	      0 
   37.672	 DELIVER	    14 	  0.428 	   4.45 	      0 	      0 
   37.969	 DELIVER	    15 	    1.9 	   6.27 	      0 	      0 
   41.788	 DELIVER	    16 	   1.88 	   6.89 	      0 	      0 
   42.718	 DELIVER	    17 	   2.24 	   8.41 	      0 	      0 
   44.946	 DELIVER	    18 	  0.888 	   5.72 	      0 	      0 
   48.373	 DELIVER	    19 	   2.68 	   6.62 	      0 	      0 
   48.583	 DELIVER	    20 	   1.66 	   5.71 	      0 	      0 
   50.149	 DELIVER	    21 	  0.749 	   4.56 	      0 	      0 
   54.542	 DELIVER	    22 	   1.59 	   6.34 	      0 	      0 
   56.544	 DELIVER	    23 	   2.16 	   6.95 	      0 	      0 
   57.213	 DELIVER	    24 	   1.43 	   5.85 	      0 	      0 
   59.807	 DELIVER	    25 	   2.99 	   7.99 	      0 	      0 
   61.180	 DELIVER	    26 	  0.502 	   6.19 	      0 	      0 
   61.256	 DELIVER	    27 	   2.63 	   8.06 	      0 	      0 
   61.829	 DELIVER	    28 	   2.55 	   9.78 	      0 	      0 
   64.096	 DELIVER	    29 	  0.741 	   5.76 	      0 	      0 
   65.119	 DELIVER	    30 	   2.26 	   9.63 	      0 	      0 
   66.264	 DELIVER	    31 	   1.67 	   8.81 	      0 	      0 
   67.302	 DELIVER	    32 	   2.93 	   7.47 	      0 	      0 
   67.388	 DELIVER	    33 	   1.43 	   6.71 	      0 	      0 
   67.552	 DELIVER	    34 	  0.887 	   6.09 	      0 	      0 
   68.212	 DELIVER	    35 	   1.43 	   61.5 	      0 	      0 
   68.743	 DELIVER	    36 	   1.02 	   7.21 	      0 	      0 
   69.719	 DELIVER	    37 	   1.98 	   6.71 	      0 	      0 
   70.705	 DELIVER	    38 	  0.458 	   5.68 	      0 	      0 
   71.386	 DELIVER	    39 	    1.6 	   7.29 	      0 	      0 
   73.194	 DELIVER	    40 	   2.62 	   8.29 	      0 	      0 
