    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.614 	    6.5 	      0 	      0 
    5.139	 DELIVER	     1 	   1.82 	   5.12 	      0 	      0 
   17.000	 DELIVER	     2 	   1.41 	   7.01 	      0 	      0 
   17.015	 DELIVER	     3 	  0.664 	   6.63 	      0 	      0 
   17.999	 DELIVER	     4 	   1.96 	   7.64 	      0 	      0 
   19.426	 DELIVER	     5 	   0.87 	   4.51 	      0 	      0 
   19.681	 DELIVER	     6 	    2.4 	   8.54 	      0 	      0 
   21.187	 DELIVER	     7 	   1.38 	   8.11 	      0 	      0 
   29.861	 DELIVER	     8 	   1.05 	   6.51 	      0 	      0 
   31.901	 DELIVER	     9 	   1.77 	   5.72 	      0 	      0 
   32.973	 DELIVER	    10 	   0.84 	   4.88 	      0 	      0 
   36.469	 DELIVER	    11 	   2.15 	    8.4 	      0 	      0 
   36.930	 DELIVER	    12 	   1.74 	   7.41 	      0 	      0 
   37.363	 DELIVER	    13 	   1.18 	    6.3 	      0 	      0 
   43.738	 DELIVER	    14 	   2.88 	   8.03 	      0 	      0 
   46.660	 DELIVER	    15 	  0.861 	   7.07 	      0 	      0 
   46.837	 DELIVER	    16 	  0.926 	    5.5 	      0 	      0 
   49.408	 DELIVER	    17 	   2.61 	   9.04 	      0 	      0 
   50.849	 DELIVER	    18 	   1.45 	   7.35 	      0 	      0 
   51.150	 DELIVER	    19 	   2.43 	   8.36 	      0 	      0 
   52.946	 DELIVER	    20 	   2.93 	   8.64 	      0 	      0 
   57.094	 DELIVER	    21 	   2.02 	   7.54 	      0 	      0 
   57.133	 DELIVER	    22 	   1.39 	   5.67 	      0 	      0 
   59.810	 DELIVER	    23 	  0.923 	    6.3 	      0 	  0.681 
   60.466	 DELIVER	    24 	   1.05 	   6.76 	      0 	  0.681 
   61.609	 DELIVER	    25 	  0.785 	   5.97 	      0 	  0.681 
   61.979	 DELIVER	    26 	   1.67 	   6.97 	      0 	  0.681 
   62.376	 DELIVER	    27 	   2.86 	   10.8 	      0 	  0.681 
   63.574	 DELIVER	    28 	   2.01 	    7.8 	      0 	  0.681 
   64.512	 DELIVER	    29 	   1.34 	   8.34 	      0 	  0.681 
   65.275	 DELIVER	    30 	   1.76 	   8.64 	      0 	  0.681 
   65.481	 DELIVER	    31 	  0.785 	   59.5 	      0 	  0.681 
   65.841	 DELIVER	    32 	  0.725 	    9.1 	      0 	  0.681 
   65.861	 DELIVER	    33 	  0.408 	   9.09 	      0 	  0.681 
   66.031	 DELIVER	    34 	   2.84 	   8.96 	      0 	  0.681 
   66.062	 DELIVER	    35 	   2.69 	   8.98 	      0 	  0.681 
   66.856	 DELIVER	    36 	  0.692 	   7.03 	      0 	  0.681 
   67.313	 DELIVER	    37 	   2.82 	   9.31 	      0 	  0.681 
   67.911	 DELIVER	    38 	  0.726 	   3.86 	      0 	  0.681 
   69.391	 DELIVER	    39 	   2.64 	   9.22 	      0 	  0.681 
   70.300	 DELIVER	    40 	   1.26 	   9.16 	      0 	  0.681 
   70.616	 DELIVER	    41 	  0.726 	   66.8 	      0 	  0.681 
   71.743	 DELIVER	    42 	   1.06 	   8.74 	      0 	  0.681 
   72.284	 DELIVER	    43 	   1.15 	   7.77 	      0 	  0.681 
   73.935	 DELIVER	    44 	   1.38 	   7.19 	      0 	  0.681 
   75.587	 DELIVER	    45 	  0.987 	   9.14 	      0 	  0.681 
   75.728	 DELIVER	    46 	   1.38 	   68.5 	      0 	  0.681 
   76.986	 DELIVER	    47 	   1.66 	   8.51 	      0 	  0.681 
   77.100	 DELIVER	    48 	  0.471 	   5.96 	      0 	  0.681 
   77.751	 DELIVER	    49 	   0.88 	   7.04 	      0 	  0.681 
   77.792	 DELIVER	    50 	  0.471 	   71.8 	      0 	  0.681 
   77.905	 DELIVER	    51 	   1.55 	   7.93 	      0 	  0.681 
   78.167	 DELIVER	    52 	   1.26 	   6.86 	      0 	  0.681 
   79.143	 DELIVER	    53 	  0.863 	   5.84 	      0 	  0.681 
   79.692	 DELIVER	    54 	   2.66 	   6.44 	      0 	  0.681 
   81.995	 DELIVER	    55 	   2.41 	   8.59 	      0 	  0.681 
   82.251	 DELIVER	    56 	  0.697 	   7.63 	      0 	  0.681 
   83.203	 DELIVER	    57 	   2.95 	   8.13 	      0 	  0.681 
   83.630	 DELIVER	    58 	   1.16 	   6.75 	      0 	  0.681 
   84.017	 DELIVER	    59 	   1.56 	   8.16 	      0 	  0.681 
   84.861	 DELIVER	    60 	   1.78 	   5.18 	      0 	  0.681 
   85.693	 DELIVER	    61 	   1.48 	   7.44 	      0 	  0.681 
   86.027	 DELIVER	    62 	  0.746 	   4.83 	      0 	  0.681 
   86.365	 DELIVER	    63 	   2.78 	   7.29 	      0 	  0.681 
   87.185	 DELIVER	    64 	    2.8 	    8.7 	      0 	  0.681 
   88.501	 DELIVER	    65 	  0.419 	   5.51 	      0 	  0.681 
   88.781	 DELIVER	    66 	   2.73 	   8.66 	      0 	  0.681 
   89.787	 DELIVER	    67 	   0.78 	   4.81 	      0 	  0.681 
   95.626	 DELIVER	    68 	  0.556 	   6.95 	      0 	  0.681 
   98.786	 DELIVER	    69 	   2.08 	   7.99 	      0 	  0.681 
  100.255	 DELIVER	    70 	   2.86 	    8.8 	      0 	  0.681 
  111.982	 DELIVER	    71 	   1.24 	   5.77 	      0 	  0.681 
  119.800	 DELIVER	    72 	   1.03 	   7.03 	      0 	  0.681 
  120.094	 DELIVER	    73 	   2.08 	   6.96 	      0 	  0.681 
  120.285	 DELIVER	    74 	   2.08 	    113 	      0 	  0.681 
  122.145	 DELIVER	    75 	   1.42 	   7.15 	      0 	  0.681 
  122.584	 DELIVER	    76 	   1.42 	    115 	      0 	  0.681 
  123.770	 DELIVER	    77 	  0.555 	   7.71 	      0 	   1.57 
  123.869	 DELIVER	    78 	   1.44 	   8.33 	      0 	   1.57 
  124.041	 DELIVER	    79 	   2.71 	   6.66 	      0 	   1.57 
  124.077	 DELIVER	    80 	   1.41 	   6.46 	      0 	   1.57 
  124.863	 DELIVER	    81 	  0.555 	    117 	      0 	   1.57 
  125.089	 DELIVER	    82 	    1.3 	   6.72 	      0 	   1.57 
  125.472	 DELIVER	    83 	    1.3 	    119 	      0 	   1.57 
  127.341	 DELIVER	    84 	   2.55 	   7.38 	      0 	    4.7 
  128.176	 DELIVER	    85 	   2.42 	   8.09 	      0 	    4.7 
  129.245	 DELIVER	    86 	   2.78 	   9.84 	      0 	    4.7 
  129.482	 DELIVER	    87 	   2.76 	   7.71 	      0 	    4.7 
  129.941	 DELIVER	    88 	   1.83 	   7.98 	      0 	    4.7 
  132.876	 DELIVER	    89 	   1.62 	   12.4 	      0 	    4.7 
  132.971	 DELIVER	    90 	  0.399 	   10.5 	      0 	    4.7 
  133.810	 DELIVER	    91 	  0.399 	    123 	      0 	    4.7 
  134.558	 DELIVER	    92 	   1.45 	   11.7 	      0 	    4.7 
  134.623	 DELIVER	    93 	    2.9 	   12.3 	      0 	    4.7 
  134.727	 DELIVER	    94 	   2.45 	   11.4 	      0 	    4.7 
  134.768	 DELIVER	    95 	   1.83 	   9.57 	      0 	    4.7 
  134.957	 DELIVER	    96 	   2.43 	   11.9 	      0 	    4.7 
  135.387	 DELIVER	    97 	  0.929 	   5.92 	      0 	    4.7 
  135.781	 DELIVER	    98 	   1.83 	    126 	      0 	    4.7 
  136.457	 DELIVER	    99 	    1.4 	   7.51 	      0 	    4.7 
  137.348	 DELIVER	   100 	   1.13 	   7.02 	      0 	    4.7 
  138.060	 DELIVER	   101 	   2.92 	   7.38 	      0 	    4.7 
  138.715	 DELIVER	   102 	  0.568 	   5.88 	      0 	    4.7 
  139.330	 DELIVER	   103 	   2.43 	   7.64 	      0 	    4.7 
  140.055	 DELIVER	   104 	   1.42 	   8.93 	      0 	    4.7 
  140.183	 DELIVER	   105 	  0.851 	   7.33 	      0 	    4.7 
  140.938	 DELIVER	   106 	   0.51 	   7.75 	      0 	    4.7 
  141.130	 DELIVER	   107 	   2.43 	    133 	      0 	    4.7 
  141.329	 DELIVER	   108 	   1.13 	   6.01 	      0 	    4.7 
  142.308	 DELIVER	   109 	  0.568 	    136 	      0 	    4.7 
  142.724	 DELIVER	   110 	  0.394 	   6.75 	      0 	    4.7 
  142.754	 DELIVER	   111 	  0.394 	    136 	      0 	    4.7 
  143.944	 DELIVER	   112 	    2.2 	   7.87 	      0 	    4.7 
  144.924	 DELIVER	   113 	   1.91 	   7.11 	      0 	    4.7 
  145.069	 DELIVER	   114 	  0.928 	   8.26 	      0 	    4.7 
  146.300	 DELIVER	   115 	  0.924 	   7.48 	      0 	    4.7 
  146.323	 DELIVER	   116 	   1.95 	   7.42 	      0 	    4.7 
  146.830	 DELIVER	   117 	   1.31 	   8.77 	      0 	    4.7 
  147.330	 DELIVER	   118 	  0.506 	   8.13 	      0 	    4.7 
  147.695	 DELIVER	   119 	   2.27 	   5.59 	      0 	    4.7 
  148.357	 DELIVER	   120 	   1.73 	   8.03 	      0 	    4.7 
  150.400	 DELIVER	   121 	    2.8 	   7.22 	      0 	    4.7 
  166.644	 DELIVER	   122 	   1.31 	   7.24 	      0 	    4.7 
  176.537	 DELIVER	   123 	   1.82 	   6.51 	      0 	    4.7 
  180.756	 DELIVER	   124 	  0.463 	   4.31 	      0 	    4.7 
  181.823	 DELIVER	   125 	   1.05 	   5.11 	      0 	    4.7 
  186.055	 DELIVER	   126 	  0.583 	   7.11 	      0 	    4.7 
  187.990	 DELIVER	   127 	  0.583 	    181 	      0 	    4.7 
  188.395	 DELIVER	   128 	   1.75 	   8.67 	      0 	    4.7 
  189.405	 DELIVER	   129 	   1.75 	    181 	      0 	    4.7 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.701 Time Sample Var. =	 0.4942
 Event Ave. =	  1.528 Event Sample Var. =	 0.5995
 Minimum =	  0.394
 Maximum =	  2.951
SYSTEM[ID[7]]:
 Time Ave. = 	  48.65 Time Sample Var. =	   5185
 Event Ave. =	  20.14 Event Sample Var. =	   1365
 Minimum =	  3.857
 Maximum =	  180.9
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  2.413 Time Sample Var. =	  4.725
 Event Ave. =	  2.032 Event Sample Var. =	  4.027
 Minimum =	      0
 Maximum =	  4.704
