    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.974	 DELIVER	     1 	   1.99 	   5.92 	      0 	      0 	      0 
    8.755	 DELIVER	     2 	   1.82 	   5.42 	      0 	      0 	      0 
   10.734	 DELIVER	     3 	   2.66 	   7.78 	      0 	      0 	      0 
   15.344	 DELIVER	     4 	  0.526 	   5.07 	      0 	      0 	      0 
   18.942	 DELIVER	     5 	   1.17 	   6.74 	      0 	      0 	      0 
   22.177	 DELIVER	     6 	   1.74 	   6.68 	      0 	      0 	      0 
   23.993	 DELIVER	     7 	   2.22 	   8.82 	      0 	      0 	      0 
   24.086	 DELIVER	     8 	   2.88 	   8.63 	      0 	      0 	      0 
   24.823	 DELIVER	     9 	   2.46 	   6.83 	      0 	      0 	      0 
   25.044	 DELIVER	    10 	   2.66 	   8.98 	      0 	      0 	   1.18 
   27.681	 DELIVER	    11 	   1.78 	   7.53 	      0 	      0 	      0 
   38.090	 DELIVER	    12 	  0.891 	   9.17 	      0 	      0 	      0 
   38.427	 DELIVER	    13 	   1.26 	   7.11 	      0 	      0 	      0 
   42.853	 DELIVER	    14 	   2.09 	    5.2 	      0 	      0 	      0 
   45.466	 DELIVER	    15 	   2.34 	   7.58 	      0 	      0 	      0 
   48.715	 DELIVER	    16 	   2.65 	   8.11 	      0 	      0 	      0 
   48.800	 DELIVER	    17 	  0.683 	   4.62 	      0 	      0 	      0 
   50.114	 DELIVER	    18 	   1.43 	   6.85 	      0 	      0 	      0 
   50.298	 DELIVER	    19 	   2.42 	   6.97 	      0 	      0 	      0 
   54.371	 DELIVER	    20 	   1.94 	   6.74 	      0 	      0 	      0 
   54.612	 DELIVER	    21 	   0.73 	   5.74 	      0 	      0 	      0 
   54.848	 DELIVER	    22 	   2.55 	   6.91 	      0 	      0 	      0 
   56.421	 DELIVER	    23 	   1.15 	   6.42 	      0 	      0 	      0 
   59.536	 DELIVER	    24 	  0.701 	   8.16 	      0 	  0.272 	      0 
   60.227	 DELIVER	    25 	    1.8 	   7.48 	      0 	  0.272 	      0 
   60.314	 DELIVER	    26 	    1.8 	   52.8 	      0 	  0.272 	      0 
   60.358	 DELIVER	    27 	   2.68 	   7.87 	      0 	  0.272 	      0 
   60.709	 DELIVER	    28 	   1.68 	    6.8 	      0 	  0.272 	  0.329 
   61.146	 DELIVER	    29 	   1.68 	   54.3 	      0 	  0.272 	  0.329 
   62.505	 DELIVER	    30 	  0.653 	   6.69 	      0 	  0.272 	      0 
   62.905	 DELIVER	    31 	   0.75 	   6.32 	      0 	  0.272 	      0 
   64.887	 DELIVER	    32 	   1.94 	   7.99 	      0 	  0.272 	      0 
   67.109	 DELIVER	    33 	   1.85 	   10.4 	      0 	  0.272 	      0 
