    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.833 	   7.45 	      0 	      0 
    8.056	 DELIVER	     1 	   2.04 	   7.99 	      0 	      0 
   16.240	 DELIVER	     2 	   1.69 	   6.71 	      0 	      0 
   16.325	 DELIVER	     3 	  0.498 	    5.1 	      0 	      0 
   18.132	 DELIVER	     4 	   1.95 	   8.48 	      0 	      0 
   18.474	 DELIVER	     5 	   2.01 	   9.77 	      0 	      0 
   19.507	 DELIVER	     6 	   2.91 	   6.15 	      0 	      0 
   23.259	 DELIVER	     7 	   1.21 	   7.74 	      0 	      0 
   23.797	 DELIVER	     8 	    1.4 	   6.75 	      0 	      0 
   27.355	 DELIVER	     9 	  0.451 	   7.49 	      0 	      0 
   28.097	 DELIVER	    10 	   1.13 	   5.57 	      0 	      0 
   29.742	 DELIVER	    11 	   2.36 	   6.16 	      0 	      0 
   43.085	 DELIVER	    12 	  0.433 	   4.34 	      0 	      0 
   46.891	 DELIVER	    13 	   2.98 	    7.6 	      0 	      0 
   47.803	 DELIVER	    14 	   1.39 	   9.65 	      0 	      0 
   52.727	 DELIVER	    15 	   1.59 	   9.05 	      0 	      0 
   53.694	 DELIVER	    16 	   2.71 	   8.95 	      0 	      0 
   55.592	 DELIVER	    17 	   1.59 	   7.83 	      0 	      0 
   56.497	 DELIVER	    18 	   1.27 	   6.32 	      0 	      0 
   58.570	 DELIVER	    19 	   2.16 	   6.84 	      0 	  0.812 
   58.916	 DELIVER	    20 	  0.891 	   8.46 	      0 	  0.812 
   59.635	 DELIVER	    21 	   1.68 	   7.83 	      0 	  0.812 
   61.680	 DELIVER	    22 	  0.681 	   7.87 	      0 	  0.812 
   61.747	 DELIVER	    23 	   2.87 	    7.5 	      0 	  0.812 
   62.054	 DELIVER	    24 	   1.93 	   7.84 	      0 	  0.812 
   62.330	 DELIVER	    25 	   2.91 	   7.63 	      0 	  0.812 
   63.773	 DELIVER	    26 	    1.9 	   8.05 	      0 	  0.812 
