    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.286	 DELIVER	     1 	  0.807 	   7.23 	      0 	      0 	      0 
    7.464	 DELIVER	     2 	   2.53 	   6.83 	      0 	      0 	      0 
   10.760	 DELIVER	     3 	   1.36 	   9.43 	      0 	      0 	      0 
   13.876	 DELIVER	     4 	  0.762 	   6.59 	      0 	      0 	      0 
   17.324	 DELIVER	     5 	  0.858 	   8.47 	      0 	      0 	      0 
   18.531	 DELIVER	     6 	   1.77 	   5.06 	      0 	      0 	      0 
   20.095	 DELIVER	     7 	  0.502 	   6.92 	      0 	      0 	      0 
   22.186	 DELIVER	     8 	   1.33 	   8.41 	      0 	      0 	      0 
   22.530	 DELIVER	     9 	   0.91 	   5.02 	      0 	      0 	      0 
   25.362	 DELIVER	    10 	   1.18 	   6.53 	      0 	      0 	      0 
   29.540	 DELIVER	    11 	   1.72 	   4.91 	      0 	      0 	      0 
   32.225	 DELIVER	    12 	   2.53 	   8.93 	      0 	      0 	      0 
   35.008	 DELIVER	    13 	   2.75 	   8.18 	      0 	      0 	      0 
   38.169	 DELIVER	    14 	   0.53 	   4.74 	      0 	      0 	      0 
   38.285	 DELIVER	    15 	   2.58 	   10.2 	      0 	      0 	      0 
   41.625	 DELIVER	    16 	   1.14 	   7.91 	      0 	      0 	      0 
   42.172	 DELIVER	    17 	  0.836 	   7.64 	      0 	      0 	      0 
   47.296	 DELIVER	    18 	   2.83 	   6.99 	      0 	      0 	      0 
   47.966	 DELIVER	    19 	   2.32 	   9.14 	      0 	      0 	      0 
   48.960	 DELIVER	    20 	   2.59 	   7.98 	      0 	      0 	  0.165 
   50.330	 DELIVER	    21 	   1.31 	   6.91 	      0 	      0 	      0 
   52.645	 DELIVER	    22 	   2.14 	   7.18 	      0 	      0 	      0 
   53.244	 DELIVER	    23 	   2.27 	   13.8 	      0 	      0 	      0 
   59.682	 DELIVER	    24 	   2.31 	   6.49 	      0 	 0.0596 	      0 
   60.319	 DELIVER	    25 	   2.25 	   7.62 	      0 	 0.0596 	      0 
   61.738	 DELIVER	    26 	   1.08 	   5.99 	      0 	 0.0596 	  0.796 
   61.933	 DELIVER	    27 	    2.9 	   9.76 	      0 	 0.0596 	      0 
   62.179	 DELIVER	    28 	   1.62 	    7.9 	      0 	 0.0596 	   1.22 
   62.394	 DELIVER	    29 	   1.21 	   8.21 	      0 	 0.0596 	  0.883 
   63.630	 DELIVER	    30 	  0.522 	   8.74 	      0 	 0.0596 	   1.38 
   64.032	 DELIVER	    31 	   1.08 	     58 	      0 	 0.0596 	  0.796 
   64.509	 DELIVER	    32 	   1.94 	   8.63 	      0 	  0.368 	  0.919 
   64.631	 DELIVER	    33 	  0.737 	   7.34 	      0 	  0.531 	  0.326 
   64.699	 DELIVER	    34 	   2.24 	    7.7 	      0 	  0.531 	  0.129 
   65.501	 DELIVER	    35 	   1.79 	   7.46 	      0 	  0.531 	   0.69 
   65.820	 DELIVER	    36 	   1.95 	   7.49 	      0 	  0.531 	   1.04 
   66.838	 DELIVER	    37 	   2.17 	   9.32 	      0 	  0.531 	  0.834 
