    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.516	 DELIVER	     1 	  0.828 	   6.42 	      0 	      0 	      0 
   10.138	 DELIVER	     2 	   2.17 	   7.66 	      0 	      0 	      0 
   11.201	 DELIVER	     3 	   1.62 	   7.58 	      0 	      0 	      0 
   14.439	 DELIVER	     4 	   2.83 	   6.83 	      0 	      0 	      0 
   15.980	 DELIVER	     5 	   2.37 	   6.16 	      0 	      0 	      0 
   17.725	 DELIVER	     6 	   2.01 	   7.77 	      0 	      0 	      0 
   18.016	 DELIVER	     7 	   1.64 	   6.87 	      0 	      0 	      0 
   28.940	 DELIVER	     8 	  0.751 	   7.44 	      0 	      0 	      0 
   30.040	 DELIVER	     9 	   2.94 	   6.81 	      0 	      0 	      0 
   32.887	 DELIVER	    10 	   1.92 	   6.08 	      0 	      0 	      0 
   40.170	 DELIVER	    11 	  0.978 	   6.53 	      0 	      0 	      0 
   40.552	 DELIVER	    12 	    1.5 	   8.44 	      0 	      0 	      0 
   43.956	 DELIVER	    13 	   2.05 	    6.1 	      0 	      0 	      0 
   45.338	 DELIVER	    14 	   2.03 	   8.52 	      0 	      0 	      0 
   45.453	 DELIVER	    15 	   1.97 	   6.91 	      0 	      0 	  0.305 
   46.112	 DELIVER	    16 	   1.97 	   39.2 	      0 	      0 	  0.305 
   46.563	 DELIVER	    17 	   1.98 	   6.57 	      0 	      0 	  0.441 
   46.703	 DELIVER	    18 	  0.527 	   6.84 	      0 	      0 	 0.0522 
   47.999	 DELIVER	    19 	   1.98 	   41.4 	      0 	      0 	  0.441 
   48.436	 DELIVER	    20 	   2.43 	   6.42 	      0 	      0 	      0 
   50.757	 DELIVER	    21 	   1.21 	   7.29 	      0 	      0 	      0 
   51.584	 DELIVER	    22 	  0.727 	    4.2 	      0 	      0 	      0 
   51.933	 DELIVER	    23 	   1.24 	   6.65 	      0 	      0 	      0 
   51.936	 DELIVER	    24 	  0.817 	   6.58 	      0 	      0 	      0 
   54.117	 DELIVER	    25 	   1.89 	   8.35 	      0 	      0 	      0 
   54.320	 DELIVER	    26 	  0.629 	   8.39 	      0 	      0 	  0.244 
   56.566	 DELIVER	    27 	  0.935 	   9.38 	      0 	      0 	      0 
   57.151	 DELIVER	    28 	   1.74 	   7.72 	      0 	      0 	      0 
   57.323	 DELIVER	    29 	   1.19 	   4.32 	      0 	      0 	      0 
   59.539	 DELIVER	    30 	   1.42 	   6.92 	      0 	      0 	      0 
   60.689	 DELIVER	    31 	  0.373 	   4.84 	      0 	      0 	      0 
   60.802	 DELIVER	    32 	   1.69 	   6.04 	      0 	      0 	      0 
   62.533	 DELIVER	    33 	   1.45 	   7.51 	      0 	      0 	      0 
   63.422	 DELIVER	    34 	   2.18 	   7.56 	      0 	      0 	  0.363 
   65.038	 DELIVER	    35 	   2.61 	   8.38 	      0 	      0 	      0 
   65.140	 DELIVER	    36 	   1.62 	   6.85 	      0 	      0 	      0 
   65.353	 DELIVER	    37 	  0.642 	   5.24 	      0 	      0 	      0 
   67.201	 DELIVER	    38 	   1.69 	    6.9 	      0 	      0 	      0 
   68.016	 DELIVER	    39 	  0.474 	   5.37 	      0 	      0 	      0 
   68.090	 DELIVER	    40 	   0.86 	   6.94 	      0 	      0 	      0 
   69.383	 DELIVER	    41 	   2.92 	   9.34 	      0 	      0 	      0 
   69.789	 DELIVER	    42 	   2.73 	   6.07 	      0 	      0 	      0 
   71.163	 DELIVER	    43 	   1.06 	   7.29 	      0 	      0 	      0 
   72.684	 DELIVER	    44 	  0.935 	   5.01 	      0 	      0 	      0 
   74.133	 DELIVER	    45 	  0.462 	      8 	      0 	      0 	      0 
   76.449	 DELIVER	    46 	   1.42 	   8.39 	      0 	      0 	      0 
   76.620	 DELIVER	    47 	   2.38 	   8.88 	      0 	      0 	      0 
   76.815	 DELIVER	    48 	  0.892 	   5.89 	      0 	      0 	      0 
   77.267	 DELIVER	    49 	   2.64 	    8.1 	      0 	      0 	      0 
   77.382	 DELIVER	    50 	    1.4 	   7.14 	      0 	      0 	      0 
   80.652	 DELIVER	    51 	   2.77 	   8.79 	      0 	      0 	      0 
   80.815	 DELIVER	    52 	    2.3 	   7.75 	      0 	      0 	      0 
   80.884	 DELIVER	    53 	    2.9 	   9.77 	      0 	      0 	  0.529 
   82.871	 DELIVER	    54 	   1.95 	   8.39 	      0 	      0 	 0.0637 
   83.071	 DELIVER	    55 	   1.07 	   4.44 	      0 	      0 	      0 
   84.275	 DELIVER	    56 	   1.72 	   6.38 	      0 	      0 	      0 
   86.854	 DELIVER	    57 	  0.905 	   7.62 	      0 	      0 	      0 
   87.366	 DELIVER	    58 	  0.675 	   5.84 	      0 	      0 	      0 
   89.360	 DELIVER	    59 	   2.93 	   8.99 	      0 	      0 	      0 
   94.300	 DELIVER	    60 	   2.14 	   6.47 	      0 	      0 	      0 
   95.639	 DELIVER	    61 	  0.729 	   6.88 	      0 	      0 	      0 
   98.545	 DELIVER	    62 	      2 	   5.21 	      0 	      0 	      0 
   99.817	 DELIVER	    63 	   2.34 	   6.93 	      0 	      0 	      0 
  102.287	 DELIVER	    64 	  0.589 	   5.02 	      0 	      0 	      0 
  104.999	 DELIVER	    65 	  0.459 	   5.92 	      0 	      0 	  0.833 
  105.570	 DELIVER	    66 	   2.76 	   7.93 	      0 	      0 	      0 
  105.631	 DELIVER	    67 	   2.12 	   7.07 	      0 	      0 	      0 
  107.096	 DELIVER	    68 	   2.79 	   9.98 	      0 	      0 	      0 
  115.087	 DELIVER	    69 	  0.579 	   5.84 	      0 	      0 	      0 
