    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.76 	   7.11 	      0 	      0 
    4.861	 DELIVER	     1 	   1.33 	   4.83 	      0 	      0 
    8.494	 DELIVER	     2 	  0.915 	   6.68 	      0 	      0 
   11.645	 DELIVER	     3 	   1.28 	   6.59 	      0 	      0 
   15.082	 DELIVER	     4 	  0.489 	   5.74 	      0 	      0 
   18.490	 DELIVER	     5 	   1.28 	   6.37 	      0 	      0 
   20.275	 DELIVER	     6 	    2.9 	     11 	      0 	      0 
   25.790	 DELIVER	     7 	   2.92 	   8.84 	      0 	      0 
   33.716	 DELIVER	     8 	  0.781 	   5.19 	      0 	      0 
   36.759	 DELIVER	     9 	   1.99 	   8.88 	      0 	      0 
   36.815	 DELIVER	    10 	   2.75 	   10.1 	      0 	      0 
   43.757	 DELIVER	    11 	   2.85 	   7.19 	      0 	      0 
   44.359	 DELIVER	    12 	   1.14 	   6.06 	      0 	      0 
   46.560	 DELIVER	    13 	    1.7 	   5.61 	      0 	      0 
   46.811	 DELIVER	    14 	   2.97 	    8.5 	      0 	      0 
   46.815	 DELIVER	    15 	  0.459 	   4.43 	      0 	      0 
   51.461	 DELIVER	    16 	   2.65 	   8.56 	      0 	      0 
   54.879	 DELIVER	    17 	  0.765 	   6.23 	      0 	      0 
   55.991	 DELIVER	    18 	    1.3 	   6.23 	      0 	      0 
   56.767	 DELIVER	    19 	   2.27 	   8.23 	      0 	      0 
   58.221	 DELIVER	    20 	   1.76 	   5.79 	      0 	      0 
   58.910	 DELIVER	    21 	   2.93 	    6.4 	      0 	      0 
   60.031	 DELIVER	    22 	   2.03 	   8.02 	      0 	      0 
   60.798	 DELIVER	    23 	   1.09 	   5.93 	      0 	      0 
   61.432	 DELIVER	    24 	   1.53 	   7.37 	      0 	      0 
   61.671	 DELIVER	    25 	   2.12 	   7.88 	      0 	      0 
   62.310	 DELIVER	    26 	   2.05 	   7.44 	      0 	      0 
   63.218	 DELIVER	    27 	  0.543 	   4.44 	      0 	      0 
