    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.75 	   7.26 	      0 	      0 
    7.125	 DELIVER	     1 	   2.96 	   7.04 	      0 	      0 
    8.519	 DELIVER	     2 	   1.47 	   4.41 	      0 	      0 
    9.921	 DELIVER	     3 	   1.35 	   6.43 	      0 	      0 
   10.020	 DELIVER	     4 	    2.9 	      7 	      0 	      0 
   14.937	 DELIVER	     5 	    1.2 	   6.02 	      0 	      0 
   23.155	 DELIVER	     6 	    2.7 	   6.56 	      0 	      0 
   27.819	 DELIVER	     7 	  0.655 	   7.12 	      0 	      0 
   28.990	 DELIVER	     8 	  0.599 	   4.68 	      0 	      0 
   29.628	 DELIVER	     9 	   2.24 	   8.95 	      0 	      0 
   32.892	 DELIVER	    10 	  0.473 	   7.31 	      0 	      0 
   34.253	 DELIVER	    11 	   2.33 	   8.25 	      0 	      0 
   34.882	 DELIVER	    12 	  0.973 	   6.06 	      0 	      0 
   35.797	 DELIVER	    13 	   2.51 	   7.45 	      0 	      0 
   38.635	 DELIVER	    14 	   2.06 	    7.4 	      0 	      0 
   39.284	 DELIVER	    15 	   1.78 	   5.71 	      0 	      0 
   42.466	 DELIVER	    16 	  0.683 	   4.81 	      0 	      0 
   43.425	 DELIVER	    17 	   1.65 	   5.79 	      0 	      0 
   44.841	 DELIVER	    18 	   2.02 	   7.78 	      0 	      0 
   48.561	 DELIVER	    19 	  0.645 	   6.63 	      0 	      0 
   52.549	 DELIVER	    20 	   1.96 	   7.83 	      0 	      0 
   55.388	 DELIVER	    21 	  0.374 	   6.66 	      0 	      0 
   58.259	 DELIVER	    22 	   1.32 	   5.97 	      0 	      0 
   61.490	 DELIVER	    23 	   2.74 	   10.2 	      0 	   2.14 
   64.390	 DELIVER	    24 	   2.69 	   9.35 	      0 	   4.55 
   64.414	 DELIVER	    25 	   2.68 	   7.61 	      0 	   4.55 
   65.085	 DELIVER	    26 	   2.83 	   7.06 	      0 	   4.55 
   65.145	 DELIVER	    27 	    2.8 	   8.55 	      0 	   4.55 
   66.081	 DELIVER	    28 	  0.515 	   7.68 	      0 	   4.55 
   66.200	 DELIVER	    29 	   1.36 	   7.38 	      0 	   4.55 
   67.648	 DELIVER	    30 	  0.585 	   8.82 	      0 	   4.55 
   67.991	 DELIVER	    31 	   2.96 	   8.29 	      0 	   4.55 
   68.031	 DELIVER	    32 	   2.14 	   8.34 	      0 	   4.55 
   68.285	 DELIVER	    33 	   1.87 	   9.72 	      0 	   4.55 
   68.618	 DELIVER	    34 	   2.93 	   9.26 	      0 	   4.55 
   68.822	 DELIVER	    35 	   1.35 	   7.17 	      0 	   4.55 
   69.145	 DELIVER	    36 	  0.873 	    8.1 	      0 	   4.55 
   70.496	 DELIVER	    37 	   1.73 	   7.29 	      0 	   4.55 
