    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.03 	   5.89 	      0 	      0 
    8.256	 DELIVER	     1 	   2.24 	   8.23 	      0 	      0 
   10.192	 DELIVER	     2 	   2.43 	   6.36 	      0 	      0 
   10.317	 DELIVER	     3 	  0.751 	   5.79 	      0 	      0 
   13.849	 DELIVER	     4 	   2.86 	   7.99 	      0 	      0 
   14.142	 DELIVER	     5 	   1.57 	    6.3 	      0 	      0 
   15.124	 DELIVER	     6 	   2.28 	   6.65 	      0 	      0 
   16.715	 DELIVER	     7 	   1.02 	   5.28 	      0 	      0 
   21.732	 DELIVER	     8 	   2.11 	   7.86 	      0 	      0 
   21.983	 DELIVER	     9 	   1.86 	   8.68 	      0 	      0 
   26.743	 DELIVER	    10 	    2.8 	   8.19 	      0 	      0 
   32.337	 DELIVER	    11 	   2.14 	   7.66 	      0 	      0 
   33.068	 DELIVER	    12 	   1.27 	    6.4 	      0 	      0 
   36.176	 DELIVER	    13 	   1.93 	   5.38 	      0 	      0 
   40.280	 DELIVER	    14 	   1.75 	   8.59 	      0 	      0 
   42.653	 DELIVER	    15 	  0.575 	   7.46 	      0 	      0 
   44.864	 DELIVER	    16 	  0.722 	   6.59 	      0 	      0 
   46.018	 DELIVER	    17 	   2.89 	    7.8 	      0 	      0 
   51.442	 DELIVER	    18 	   2.87 	   14.4 	      0 	      0 
   53.500	 DELIVER	    19 	    1.3 	   7.34 	      0 	      0 
   54.951	 DELIVER	    20 	  0.371 	   4.17 	      0 	   1.56 
   57.118	 DELIVER	    21 	    2.8 	   8.56 	      0 	   1.95 
   57.330	 DELIVER	    22 	   1.39 	   7.32 	      0 	   1.95 
   59.299	 DELIVER	    23 	    1.9 	   7.27 	      0 	   2.08 
   59.847	 DELIVER	    24 	   2.43 	   8.01 	      0 	   2.08 
   60.898	 DELIVER	    25 	  0.863 	   8.55 	      0 	   2.08 
   61.117	 DELIVER	    26 	   2.19 	   9.08 	      0 	   2.08 
   61.451	 DELIVER	    27 	  0.979 	   9.23 	      0 	   2.08 
   61.572	 DELIVER	    28 	  0.863 	     53 	      0 	   2.08 
   62.391	 DELIVER	    29 	   1.95 	   7.57 	      0 	   2.08 
   63.225	 DELIVER	    30 	   2.96 	   10.6 	      0 	   2.08 
   63.401	 DELIVER	    31 	   2.96 	   52.8 	      0 	   2.08 
   63.433	 DELIVER	    32 	   2.95 	   8.88 	      0 	   2.08 
   63.613	 DELIVER	    33 	   1.76 	   8.71 	      0 	   2.08 
   64.534	 DELIVER	    34 	   1.26 	   7.62 	      0 	   2.08 
   66.088	 DELIVER	    35 	   1.39 	   7.65 	      0 	   2.08 
   66.652	 DELIVER	    36 	   2.69 	   10.3 	      0 	   2.08 
   66.849	 DELIVER	    37 	   1.09 	   8.89 	      0 	   2.08 
   68.144	 DELIVER	    38 	   1.56 	   8.19 	      0 	   2.08 
   68.321	 DELIVER	    39 	   2.57 	   9.13 	      0 	   2.08 
   68.493	 DELIVER	    40 	   2.56 	   7.84 	      0 	   2.08 
   70.349	 DELIVER	    41 	  0.765 	   5.84 	      0 	   2.08 
   70.546	 DELIVER	    42 	   1.77 	    6.5 	      0 	   2.08 
   70.616	 DELIVER	    43 	   1.77 	    6.5 	      0 	   2.08 
   71.196	 DELIVER	    44 	   2.49 	   6.12 	      0 	   2.08 
   71.964	 DELIVER	    45 	   1.44 	   6.26 	      0 	   2.08 
   72.515	 DELIVER	    46 	  0.706 	   6.79 	      0 	   2.08 
   75.097	 DELIVER	    47 	   2.07 	   6.29 	      0 	   2.08 
   75.471	 DELIVER	    48 	   1.96 	   6.21 	      0 	   2.08 
   75.583	 DELIVER	    49 	   2.87 	   7.19 	      0 	   2.08 
   77.293	 DELIVER	    50 	  0.618 	   5.85 	      0 	   2.08 
   77.706	 DELIVER	    51 	  0.475 	      5 	      0 	   2.08 
   79.897	 DELIVER	    52 	   2.05 	   7.65 	      0 	   2.08 
   80.411	 DELIVER	    53 	   1.81 	   7.95 	      0 	   2.08 
   81.555	 DELIVER	    54 	   1.68 	   8.51 	      0 	   2.08 
   81.881	 DELIVER	    55 	   1.29 	   8.62 	      0 	   2.08 
   82.203	 DELIVER	    56 	   1.44 	   8.58 	      0 	   2.08 
   82.301	 DELIVER	    57 	   1.08 	   4.79 	      0 	   2.08 
   84.019	 DELIVER	    58 	   2.86 	   8.55 	      0 	   2.08 
