    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.886	 DELIVER	     1 	  0.862 	   4.84 	      0 	      0 	      0 
    8.229	 DELIVER	     2 	   1.67 	   5.18 	      0 	      0 	      0 
   11.714	 DELIVER	     3 	   2.62 	    6.5 	      0 	      0 	      0 
   21.556	 DELIVER	     4 	   2.42 	   7.87 	      0 	      0 	      0 
   23.769	 DELIVER	     5 	   1.04 	   6.75 	      0 	      0 	      0 
   27.963	 DELIVER	     6 	   1.19 	   7.17 	      0 	      0 	      0 
   29.809	 DELIVER	     7 	   1.67 	   7.34 	      0 	      0 	      0 
   39.702	 DELIVER	     8 	   1.77 	   6.58 	      0 	      0 	      0 
   39.974	 DELIVER	     9 	  0.628 	   6.61 	      0 	      0 	      0 
   42.497	 DELIVER	    10 	    2.7 	   7.07 	      0 	      0 	      0 
   42.692	 DELIVER	    11 	   2.76 	   7.52 	      0 	      0 	      0 
   44.288	 DELIVER	    12 	   1.54 	   6.67 	      0 	      0 	      0 
   47.872	 DELIVER	    13 	   2.54 	   5.88 	      0 	      0 	      0 
   52.882	 DELIVER	    14 	   2.78 	   8.92 	      0 	      0 	      0 
   58.805	 DELIVER	    15 	   2.41 	   7.51 	  0.229 	    3.3 	      0 
   59.203	 DELIVER	    16 	   2.53 	   8.23 	  0.229 	    3.3 	      0 
   61.644	 DELIVER	    17 	   1.23 	   8.74 	  0.441 	    3.3 	   2.79 
   62.250	 DELIVER	    18 	    2.7 	   10.2 	   2.51 	    3.3 	      0 
   62.919	 DELIVER	    19 	  0.991 	   10.4 	   2.51 	    3.3 	   2.14 
   62.953	 DELIVER	    20 	  0.991 	   52.6 	   2.51 	    3.3 	   2.14 
   63.118	 DELIVER	    21 	   1.23 	   54.4 	   2.51 	    3.3 	   2.79 
   63.258	 DELIVER	    22 	   2.45 	   9.68 	   2.51 	    3.3 	   2.69 
   63.982	 DELIVER	    23 	   2.21 	   10.1 	   2.51 	   10.3 	   2.57 
   66.415	 DELIVER	    24 	   2.76 	   12.1 	   2.51 	   12.6 	   2.57 
   66.677	 DELIVER	    25 	  0.664 	   11.3 	   2.51 	   12.6 	   3.24 
   66.679	 DELIVER	    26 	   2.75 	     11 	   2.51 	   12.6 	   3.02 
   66.903	 DELIVER	    27 	  0.943 	   8.48 	   2.51 	   12.6 	   3.59 
   67.636	 DELIVER	    28 	   1.92 	   10.9 	   2.51 	   12.9 	   2.98 
   67.647	 DELIVER	    29 	  0.508 	   10.1 	   2.51 	   12.9 	   3.91 
   68.027	 DELIVER	    30 	   1.68 	   10.4 	   2.51 	   12.9 	   3.97 
   68.282	 DELIVER	    31 	   2.69 	   11.8 	   2.51 	   12.9 	   2.87 
   68.697	 DELIVER	    32 	   1.45 	   10.8 	   2.51 	   12.9 	   4.09 
   69.172	 DELIVER	    33 	   1.58 	   9.81 	   2.51 	   12.9 	   3.92 
   69.673	 DELIVER	    34 	  0.389 	   9.77 	   2.51 	   12.9 	   4.96 
   70.155	 DELIVER	    35 	    2.5 	   11.4 	   2.51 	   12.9 	   4.18 
   70.774	 DELIVER	    36 	   1.51 	   11.3 	   2.51 	   12.9 	   3.96 
   71.562	 DELIVER	    37 	  0.439 	   10.4 	   2.51 	   12.9 	   4.08 
   72.621	 DELIVER	    38 	  0.512 	   8.42 	   2.51 	   12.9 	   1.54 
   72.759	 DELIVER	    39 	    1.9 	   8.72 	   2.51 	   12.9 	   1.65 
   73.705	 DELIVER	    40 	  0.563 	   10.1 	   2.51 	   12.9 	   1.89 
   73.788	 DELIVER	    41 	   1.34 	   9.27 	   2.51 	   12.9 	   1.49 
   74.126	 DELIVER	    42 	  0.512 	   65.7 	   2.51 	   12.9 	   1.54 
   74.168	 DELIVER	    43 	   1.29 	   8.53 	   2.51 	   12.9 	   1.58 
   74.293	 DELIVER	    44 	   2.02 	   8.42 	   2.51 	   12.9 	   1.49 
   74.408	 DELIVER	    45 	   0.96 	   9.12 	   2.51 	   12.9 	  0.969 
   76.272	 DELIVER	    46 	   1.51 	   6.55 	   2.51 	   12.9 	  0.245 
   76.571	 DELIVER	    47 	   2.38 	   9.82 	   2.51 	   12.9 	  0.839 
   76.695	 DELIVER	    48 	   1.95 	   7.43 	   2.51 	   12.9 	  0.116 
   78.218	 DELIVER	    49 	   1.51 	   71.7 	   2.51 	   12.9 	  0.245 
   79.687	 DELIVER	    50 	   1.14 	   5.43 	   2.51 	   12.9 	      0 
   80.131	 DELIVER	    51 	   2.02 	   7.31 	   2.51 	   12.9 	      0 
   81.740	 DELIVER	    52 	   1.36 	   6.56 	   2.51 	   12.9 	      0 
   82.105	 DELIVER	    53 	   2.41 	   6.66 	   2.51 	   12.9 	      0 
   82.268	 DELIVER	    54 	   2.02 	   8.08 	   2.51 	   12.9 	      0 
   82.792	 DELIVER	    55 	    1.4 	   5.49 	   2.51 	   12.9 	  0.053 
   82.960	 DELIVER	    56 	  0.606 	   6.21 	   2.51 	   12.9 	      0 
   84.018	 DELIVER	    57 	    1.5 	   7.67 	   2.51 	   12.9 	      0 
   84.231	 DELIVER	    58 	  0.593 	    5.2 	   2.51 	   12.9 	      0 
   86.305	 DELIVER	    59 	   2.59 	   7.93 	   2.51 	   12.9 	      0 
   86.794	 DELIVER	    60 	    1.4 	   7.11 	   2.51 	   12.9 	      0 
   87.118	 DELIVER	    61 	  0.527 	   3.78 	   2.51 	   12.9 	      0 
   87.133	 DELIVER	    62 	   2.28 	   5.84 	   2.51 	   12.9 	      0 
   89.044	 DELIVER	    63 	   2.47 	   8.27 	   2.51 	   12.9 	      0 
   90.947	 DELIVER	    64 	  0.856 	   5.14 	   2.51 	   12.9 	      0 
   92.028	 DELIVER	    65 	   0.46 	   6.47 	   2.51 	   12.9 	      0 
   98.044	 DELIVER	    66 	    1.1 	   6.65 	   2.51 	   12.9 	      0 
  104.341	 DELIVER	    67 	   2.01 	   6.14 	   2.51 	   12.9 	      0 
  106.531	 DELIVER	    68 	   1.93 	   8.68 	   2.51 	   12.9 	      0 
  106.787	 DELIVER	    69 	   2.44 	   5.99 	   2.51 	   12.9 	      0 
  108.310	 DELIVER	    70 	  0.533 	    4.9 	   2.51 	   12.9 	      0 
  109.203	 DELIVER	    71 	   2.42 	    5.7 	   2.51 	   12.9 	      0 
  111.587	 DELIVER	    72 	   1.56 	    7.4 	   2.51 	   12.9 	      0 
  111.697	 DELIVER	    73 	    1.7 	   9.07 	   2.51 	   12.9 	      0 
  112.754	 DELIVER	    74 	  0.916 	    5.7 	   2.51 	   12.9 	      0 
  116.773	 DELIVER	    75 	   1.47 	   7.53 	   2.51 	   12.9 	      0 
  122.419	 DELIVER	    76 	   1.36 	   7.31 	   2.51 	   14.9 	      0 
  123.389	 DELIVER	    77 	   1.97 	    7.9 	   2.51 	   14.9 	      0 
  123.421	 DELIVER	    78 	   1.39 	      7 	   2.51 	   14.9 	      0 
  124.483	 DELIVER	    79 	  0.887 	   6.43 	   2.51 	   16.3 	      0 
  125.047	 DELIVER	    80 	   2.78 	   7.79 	   2.51 	   16.3 	  0.199 
  125.131	 DELIVER	    81 	   2.93 	   6.45 	   2.51 	   16.3 	  0.268 
  125.360	 DELIVER	    82 	   1.89 	   8.87 	   2.51 	   16.3 	      0 
  125.709	 DELIVER	    83 	   1.23 	   6.57 	   2.51 	   16.3 	    1.1 
  126.826	 DELIVER	    84 	   2.71 	   8.66 	   2.51 	   16.9 	  0.222 
  127.118	 DELIVER	    85 	   2.41 	   7.63 	   2.51 	   16.9 	   1.98 
  128.106	 DELIVER	    86 	   2.36 	   8.35 	   2.51 	   16.9 	   2.11 
  129.086	 DELIVER	    87 	   2.88 	   9.77 	   2.51 	   16.9 	   1.79 
  130.424	 DELIVER	    88 	   2.37 	   9.71 	   2.51 	   16.9 	   3.27 
  131.649	 DELIVER	    89 	   1.75 	   10.9 	   2.51 	   16.9 	   3.51 
  132.031	 DELIVER	    90 	   2.29 	   9.52 	   2.51 	   16.9 	   3.31 
  133.045	 DELIVER	    91 	   1.95 	   12.7 	   2.51 	   16.9 	   3.56 
  133.334	 DELIVER	    92 	  0.444 	   5.18 	   2.51 	   16.9 	   0.34 
  136.845	 DELIVER	    93 	   1.08 	   11.6 	   2.51 	   16.9 	   2.08 
  136.855	 DELIVER	    94 	      1 	   11.8 	   2.51 	   16.9 	   1.34 
  136.856	 DELIVER	    95 	  0.813 	   8.75 	   2.51 	   16.9 	  0.322 
  137.112	 DELIVER	    96 	  0.444 	    132 	   2.51 	   16.9 	   0.34 
  137.316	 DELIVER	    97 	   1.47 	     10 	   2.51 	   16.9 	  0.805 
  137.535	 DELIVER	    98 	   1.68 	   8.72 	   2.51 	   16.9 	  0.429 
  138.497	 DELIVER	    99 	   1.79 	   9.86 	   2.51 	   16.9 	  0.306 
  138.680	 DELIVER	   100 	  0.832 	   9.78 	   2.51 	   16.9 	  0.695 
  139.188	 DELIVER	   101 	   1.89 	   10.1 	   2.51 	   16.9 	   1.39 
  139.792	 DELIVER	   102 	   2.93 	   10.4 	   2.51 	   16.9 	   1.35 
  140.833	 DELIVER	   103 	    1.1 	   10.5 	   2.51 	   16.9 	  0.612 
  141.044	 DELIVER	   104 	  0.878 	   10.4 	   2.51 	   16.9 	   1.36 
  141.134	 DELIVER	   105 	   2.77 	   8.96 	   2.51 	   16.9 	  0.723 
  143.117	 DELIVER	   106 	   1.87 	   11.2 	   2.51 	   16.9 	  0.445 
  143.729	 DELIVER	   107 	   1.84 	   7.58 	   2.51 	   16.9 	      0 
  143.910	 DELIVER	   108 	   2.01 	   10.3 	   2.51 	   16.9 	 0.0644 
  144.122	 DELIVER	   109 	   2.88 	   8.78 	   2.51 	   16.9 	      0 
  145.368	 DELIVER	   110 	    2.1 	   8.29 	   2.51 	   16.9 	      0 
  147.905	 DELIVER	   111 	   1.47 	   4.95 	   2.51 	   16.9 	      0 
  148.737	 DELIVER	   112 	   1.58 	   11.6 	   2.51 	   16.9 	  0.854 
  149.979	 DELIVER	   113 	   1.34 	   7.13 	   2.51 	   16.9 	      0 
  152.575	 DELIVER	   114 	   2.98 	   8.15 	   2.51 	   16.9 	      0 
