    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.51 	   6.94 	      0 	      0 
    5.696	 DELIVER	     1 	   1.09 	   5.68 	      0 	      0 
    8.331	 DELIVER	     2 	   2.71 	   7.46 	      0 	      0 
    9.768	 DELIVER	     3 	   2.75 	   9.36 	      0 	      0 
   12.999	 DELIVER	     4 	  0.982 	   6.84 	      0 	      0 
   13.248	 DELIVER	     5 	  0.725 	   7.98 	      0 	      0 
   14.944	 DELIVER	     6 	   2.07 	   8.02 	      0 	      0 
   16.123	 DELIVER	     7 	   1.92 	   6.08 	      0 	      0 
   19.053	 DELIVER	     8 	   2.32 	   5.54 	      0 	      0 
   23.516	 DELIVER	     9 	   1.66 	   4.84 	      0 	      0 
   25.713	 DELIVER	    10 	   2.31 	   6.15 	      0 	      0 
   25.828	 DELIVER	    11 	  0.881 	   4.19 	      0 	      0 
   33.866	 DELIVER	    12 	  0.391 	   6.53 	      0 	      0 
   33.881	 DELIVER	    13 	   1.67 	   5.34 	      0 	      0 
   34.345	 DELIVER	    14 	   1.63 	   7.16 	      0 	      0 
   36.428	 DELIVER	    15 	   1.25 	   5.63 	      0 	      0 
   37.023	 DELIVER	    16 	   1.03 	   7.23 	      0 	      0 
   37.700	 DELIVER	    17 	   0.78 	   7.33 	      0 	      0 
   39.172	 DELIVER	    18 	   2.79 	   10.4 	      0 	      0 
   45.813	 DELIVER	    19 	    2.3 	   8.24 	      0 	      0 
   47.907	 DELIVER	    20 	   2.19 	   8.01 	      0 	      0 
   48.327	 DELIVER	    21 	   2.59 	   9.46 	      0 	      0 
   50.818	 DELIVER	    22 	   2.96 	   8.06 	      0 	      0 
   52.148	 DELIVER	    23 	   1.05 	   10.5 	      0 	      0 
   58.503	 DELIVER	    24 	      1 	   6.89 	      0 	   1.24 
   59.455	 DELIVER	    25 	   1.86 	   8.98 	      0 	   1.24 
   60.571	 DELIVER	    26 	    2.1 	   9.03 	      0 	   1.24 
   61.118	 DELIVER	    27 	      1 	   54.2 	      0 	   1.24 
   61.228	 DELIVER	    28 	   2.38 	   10.7 	      0 	   1.24 
   61.932	 DELIVER	    29 	   1.26 	     10 	      0 	   1.24 
   62.125	 DELIVER	    30 	    1.4 	   8.29 	      0 	   1.24 
   62.887	 DELIVER	    31 	   2.09 	   8.64 	      0 	   1.24 
   63.082	 DELIVER	    32 	   1.62 	   10.9 	      0 	   1.24 
   63.452	 DELIVER	    33 	   1.14 	   8.88 	      0 	   1.24 
   64.677	 DELIVER	    34 	   2.39 	   9.76 	      0 	   1.24 
   65.559	 DELIVER	    35 	   2.39 	   55.8 	      0 	   1.24 
