    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.96 	   7.59 	      0 	      0 
    6.184	 DELIVER	     1 	  0.535 	   6.16 	      0 	      0 
   11.067	 DELIVER	     2 	   1.33 	   7.89 	      0 	      0 
   13.395	 DELIVER	     3 	  0.825 	   4.68 	      0 	      0 
   18.704	 DELIVER	     4 	   2.07 	    7.2 	      0 	      0 
   21.610	 DELIVER	     5 	   1.47 	   5.32 	      0 	      0 
   26.658	 DELIVER	     6 	   1.29 	   5.84 	      0 	      0 
   31.274	 DELIVER	     7 	    2.3 	   7.08 	      0 	      0 
   31.578	 DELIVER	     8 	   1.97 	   6.53 	      0 	      0 
   32.815	 DELIVER	     9 	   2.09 	   5.36 	      0 	      0 
   33.626	 DELIVER	    10 	   2.83 	   7.68 	      0 	      0 
   36.825	 DELIVER	    11 	   1.03 	   7.39 	      0 	      0 
   38.856	 DELIVER	    12 	  0.421 	   8.44 	      0 	      0 
   41.342	 DELIVER	    13 	      3 	   7.18 	      0 	      0 
   43.137	 DELIVER	    14 	    1.4 	   5.01 	      0 	      0 
   43.840	 DELIVER	    15 	   1.89 	   9.71 	      0 	      0 
   51.134	 DELIVER	    16 	   2.52 	    6.6 	      0 	      0 
   51.170	 DELIVER	    17 	   1.01 	   8.76 	      0 	      0 
   55.274	 DELIVER	    18 	   2.65 	   8.09 	      0 	  0.436 
   55.735	 DELIVER	    19 	   1.61 	   5.48 	      0 	  0.785 
   56.026	 DELIVER	    20 	   1.53 	   5.78 	      0 	  0.785 
   56.192	 DELIVER	    21 	   2.42 	   9.12 	      0 	  0.785 
   57.283	 DELIVER	    22 	   2.53 	   7.57 	 0.0594 	  0.785 
   58.099	 DELIVER	    23 	   2.23 	   6.74 	 0.0594 	  0.785 
   58.778	 DELIVER	    24 	   1.47 	   7.34 	   1.27 	  0.785 
   60.014	 DELIVER	    25 	   1.03 	   8.42 	   1.39 	  0.785 
   60.428	 DELIVER	    26 	   2.47 	    9.8 	   1.39 	  0.785 
