    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.448	 DELIVER	     1 	   1.37 	   5.39 	      0 	      0 	      0 
    6.864	 DELIVER	     2 	  0.837 	   6.52 	      0 	      0 	      0 
    9.677	 DELIVER	     3 	  0.549 	   8.04 	      0 	      0 	      0 
   15.142	 DELIVER	     4 	   1.45 	   7.46 	      0 	      0 	      0 
   16.900	 DELIVER	     5 	   2.06 	   6.38 	      0 	      0 	      0 
   22.149	 DELIVER	     6 	   1.89 	   6.92 	      0 	      0 	      0 
   25.861	 DELIVER	     7 	  0.995 	    5.1 	      0 	      0 	      0 
   30.011	 DELIVER	     8 	   1.89 	   6.78 	      0 	      0 	      0 
   36.892	 DELIVER	     9 	   1.65 	   8.11 	      0 	      0 	      0 
   39.022	 DELIVER	    10 	   1.83 	   11.4 	      0 	      0 	      0 
   40.743	 DELIVER	    11 	    2.7 	   6.42 	      0 	      0 	      0 
   44.930	 DELIVER	    12 	    1.6 	   5.69 	      0 	      0 	      0 
   59.415	 DELIVER	    13 	   2.85 	   7.13 	      0 	  0.135 	      0 
   60.642	 DELIVER	    14 	   2.09 	   8.49 	      0 	  0.135 	      0 
   60.713	 DELIVER	    15 	   2.52 	   7.72 	      0 	  0.135 	   1.24 
   60.891	 DELIVER	    16 	   2.63 	   8.23 	      0 	  0.135 	      0 
   62.030	 DELIVER	    17 	   2.52 	   54.3 	      0 	  0.135 	   1.24 
   62.057	 DELIVER	    18 	   1.77 	   8.97 	      0 	  0.135 	   2.05 
   62.786	 DELIVER	    19 	   1.77 	   53.8 	      0 	  0.135 	   2.05 
   62.995	 DELIVER	    20 	  0.936 	   7.14 	      0 	  0.135 	   1.32 
   63.748	 DELIVER	    21 	    1.5 	   8.14 	      0 	  0.135 	    1.3 
   63.757	 DELIVER	    22 	   1.97 	   8.39 	      0 	  0.135 	   1.39 
   63.992	 DELIVER	    23 	   1.54 	   7.33 	      0 	  0.135 	   1.45 
   65.694	 DELIVER	    24 	    1.5 	   8.36 	      0 	  0.135 	   1.08 
   65.755	 DELIVER	    25 	   0.65 	   6.34 	      0 	  0.135 	  0.241 
