    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.611 	   6.66 	      0 	      0 
    6.652	 DELIVER	     1 	   1.82 	   6.59 	      0 	      0 
    9.913	 DELIVER	     2 	   2.16 	   6.41 	      0 	      0 
   11.089	 DELIVER	     3 	   2.32 	   6.07 	      0 	      0 
   20.055	 DELIVER	     4 	   1.66 	   7.93 	      0 	      0 
   20.961	 DELIVER	     5 	   1.07 	   6.74 	      0 	      0 
   22.304	 DELIVER	     6 	    2.5 	   9.88 	      0 	      0 
   23.397	 DELIVER	     7 	   2.18 	   7.31 	      0 	      0 
   25.902	 DELIVER	     8 	  0.591 	   5.82 	      0 	      0 
   32.404	 DELIVER	     9 	   2.43 	   7.84 	      0 	      0 
   33.735	 DELIVER	    10 	   1.77 	   6.95 	      0 	      0 
   36.045	 DELIVER	    11 	   1.33 	   6.33 	      0 	      0 
   36.225	 DELIVER	    12 	  0.455 	   4.76 	      0 	      0 
   39.505	 DELIVER	    13 	   2.29 	   7.61 	      0 	      0 
   39.712	 DELIVER	    14 	   1.51 	   7.97 	      0 	      0 
   40.038	 DELIVER	    15 	   1.61 	   7.73 	      0 	      0 
   46.780	 DELIVER	    16 	   1.45 	   6.15 	      0 	      0 
   47.240	 DELIVER	    17 	   1.67 	   8.36 	      0 	      0 
   48.747	 DELIVER	    18 	   1.46 	   6.98 	      0 	      0 
   52.673	 DELIVER	    19 	  0.617 	   7.62 	      0 	      0 
   53.033	 DELIVER	    20 	  0.604 	   4.31 	      0 	      0 
   54.239	 DELIVER	    21 	  0.444 	   6.87 	      0 	      0 
   54.576	 DELIVER	    22 	   1.67 	   8.19 	      0 	      0 
   55.908	 DELIVER	    23 	   0.51 	   4.84 	      0 	      0 
   58.223	 DELIVER	    24 	  0.782 	   6.92 	      0 	      0 
   59.168	 DELIVER	    25 	   1.29 	   6.42 	      0 	      0 
   59.652	 DELIVER	    26 	  0.621 	   6.71 	      0 	      0 
   60.186	 DELIVER	    27 	   1.75 	   7.84 	      0 	      0 
   60.612	 DELIVER	    28 	   1.27 	   5.28 	      0 	      0 
   61.122	 DELIVER	    29 	   1.18 	   7.85 	      0 	      0 
   62.394	 DELIVER	    30 	    2.4 	   9.78 	      0 	      0 
   62.843	 DELIVER	    31 	   1.77 	   9.81 	      0 	      0 
   63.568	 DELIVER	    32 	   2.75 	   7.26 	      0 	      0 
   64.949	 DELIVER	    33 	   1.13 	   8.17 	      0 	      0 
   64.981	 DELIVER	    34 	   2.33 	   6.74 	      0 	      0 
   67.131	 DELIVER	    35 	   1.45 	   8.27 	      0 	      0 
   67.173	 DELIVER	    36 	   1.45 	   58.9 	      0 	      0 
   67.239	 DELIVER	    37 	   1.97 	   8.01 	      0 	      0 
   67.934	 DELIVER	    38 	  0.755 	   7.02 	      0 	      0 
   68.082	 DELIVER	    39 	   2.27 	   7.88 	      0 	      0 
   69.354	 DELIVER	    40 	   2.27 	   61.5 	      0 	      0 
   69.878	 DELIVER	    41 	   1.99 	   8.83 	      0 	      0 
   70.363	 DELIVER	    42 	   2.27 	   6.16 	      0 	      0 
   71.410	 DELIVER	    43 	   1.08 	   7.79 	      0 	      0 
