    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.31 	   8.48 	      0 	      0 
    4.985	 DELIVER	     1 	  0.889 	   4.93 	      0 	      0 
   11.771	 DELIVER	     2 	   2.51 	   7.37 	      0 	      0 
   17.074	 DELIVER	     3 	  0.698 	   5.56 	      0 	      0 
   17.748	 DELIVER	     4 	   2.76 	   8.59 	      0 	      0 
   17.768	 DELIVER	     5 	    2.8 	   8.03 	      0 	      0 
   18.827	 DELIVER	     6 	   2.28 	   7.19 	      0 	      0 
   25.083	 DELIVER	     7 	  0.682 	   5.76 	      0 	      0 
   25.686	 DELIVER	     8 	  0.653 	   6.42 	      0 	      0 
   31.373	 DELIVER	     9 	   2.07 	   7.64 	      0 	      0 
   32.848	 DELIVER	    10 	   2.51 	    6.6 	      0 	      0 
   37.630	 DELIVER	    11 	    2.7 	   8.96 	      0 	      0 
   38.822	 DELIVER	    12 	   2.05 	   8.45 	      0 	      0 
   41.443	 DELIVER	    13 	   1.79 	   5.41 	      0 	      0 
   46.697	 DELIVER	    14 	   2.91 	   9.66 	      0 	      0 
   48.430	 DELIVER	    15 	   1.82 	   8.23 	      0 	      0 
   49.346	 DELIVER	    16 	   2.49 	   11.8 	      0 	      0 
   54.879	 DELIVER	    17 	  0.986 	   5.98 	      0 	      0 
   59.458	 DELIVER	    18 	   2.69 	    9.5 	      0 	      0 
   62.237	 DELIVER	    19 	   2.65 	   7.39 	      0 	      0 
   63.236	 DELIVER	    20 	   1.25 	   7.22 	      0 	      0 
   64.697	 DELIVER	    21 	   2.84 	   9.96 	      0 	      0 
   64.733	 DELIVER	    22 	    2.9 	   7.36 	      0 	      0 
   65.483	 DELIVER	    23 	    2.9 	   58.1 	      0 	      0 
   65.739	 DELIVER	    24 	   1.39 	   7.79 	      0 	      0 
   65.841	 DELIVER	    25 	   1.68 	   6.07 	      0 	      0 
   66.129	 DELIVER	    26 	  0.542 	   7.86 	      0 	      0 
   67.542	 DELIVER	    27 	   1.14 	   4.92 	      0 	      0 
