    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.335	 DELIVER	     1 	    1.3 	   6.32 	      0 	      0 	      0 
   11.890	 DELIVER	     2 	  0.912 	   6.34 	      0 	      0 	      0 
   13.363	 DELIVER	     3 	   2.09 	   6.94 	      0 	      0 	      0 
   13.664	 DELIVER	     4 	   1.13 	   4.66 	      0 	      0 	      0 
   14.067	 DELIVER	     5 	  0.765 	   6.41 	      0 	      0 	      0 
   16.949	 DELIVER	     6 	   1.23 	   5.16 	      0 	      0 	      0 
   17.064	 DELIVER	     7 	   1.71 	   8.83 	      0 	      0 	      0 
   18.901	 DELIVER	     8 	   1.06 	   7.22 	      0 	      0 	      0 
   20.835	 DELIVER	     9 	  0.607 	    6.6 	      0 	      0 	      0 
   22.238	 DELIVER	    10 	   2.49 	   5.89 	      0 	      0 	      0 
   23.022	 DELIVER	    11 	   2.97 	   7.22 	      0 	      0 	      0 
   25.173	 DELIVER	    12 	   2.51 	   6.51 	      0 	      0 	  0.103 
   25.368	 DELIVER	    13 	   1.88 	    5.5 	      0 	      0 	      0 
   26.138	 DELIVER	    14 	   1.44 	   8.25 	      0 	      0 	      0 
   31.034	 DELIVER	    15 	  0.471 	   7.18 	      0 	      0 	      0 
   34.185	 DELIVER	    16 	   1.71 	   6.73 	      0 	      0 	      0 
   37.997	 DELIVER	    17 	    1.4 	   8.37 	      0 	      0 	      0 
   44.852	 DELIVER	    18 	   2.23 	   13.6 	      0 	      0 	      0 
   45.274	 DELIVER	    19 	   1.58 	   5.51 	      0 	      0 	      0 
   45.431	 DELIVER	    20 	  0.831 	   6.59 	      0 	      0 	      0 
   48.576	 DELIVER	    21 	  0.661 	   5.63 	      0 	      0 	      0 
   52.575	 DELIVER	    22 	   0.62 	   5.31 	      0 	      0 	      0 
   56.433	 DELIVER	    23 	   1.13 	   5.84 	      0 	      0 	      0 
   57.813	 DELIVER	    24 	  0.858 	   6.08 	      0 	      0 	      0 
   58.452	 DELIVER	    25 	  0.429 	    6.8 	      0 	      0 	      0 
   59.184	 DELIVER	    26 	  0.858 	   53.1 	      0 	      0 	      0 
   59.550	 DELIVER	    27 	   2.72 	   7.68 	      0 	      0 	  0.211 
   60.751	 DELIVER	    28 	   2.08 	   7.71 	      0 	      0 	  0.675 
   61.370	 DELIVER	    29 	   2.08 	   53.7 	      0 	      0 	  0.675 
   61.542	 DELIVER	    30 	   1.29 	      9 	      0 	      0 	 0.0465 
   62.018	 DELIVER	    31 	    1.1 	   7.53 	      0 	      0 	  0.934 
   62.503	 DELIVER	    32 	    2.5 	   8.52 	      0 	      0 	  0.824 
   62.564	 DELIVER	    33 	   2.67 	   8.07 	      0 	      0 	   1.31 
   64.052	 DELIVER	    34 	   2.15 	   6.06 	      0 	      0 	      0 
   64.562	 DELIVER	    35 	  0.813 	   6.14 	      0 	      0 	      0 
   66.983	 DELIVER	    36 	   1.24 	   6.57 	      0 	      0 	      0 
   67.094	 DELIVER	    37 	   2.05 	   7.44 	      0 	      0 	      0 
   69.323	 DELIVER	    38 	   2.48 	   7.69 	      0 	      0 	      0 
   69.897	 DELIVER	    39 	   2.18 	   5.99 	      0 	      0 	      0 
   70.417	 DELIVER	    40 	   1.96 	   6.92 	      0 	      0 	      0 
   72.138	 DELIVER	    41 	   1.81 	   6.86 	      0 	      0 	      0 
   75.412	 DELIVER	    42 	   0.41 	   6.68 	      0 	      0 	      0 
   78.300	 DELIVER	    43 	   1.43 	   9.59 	      0 	   0.29 	      0 
   78.884	 DELIVER	    44 	   2.22 	   9.74 	      0 	  0.894 	      0 
   80.037	 DELIVER	    45 	   2.22 	   70.3 	      0 	  0.894 	      0 
   81.651	 DELIVER	    46 	   2.25 	   11.6 	      0 	  0.894 	  0.118 
   81.731	 DELIVER	    47 	  0.968 	   9.41 	      0 	  0.894 	      0 
   82.888	 DELIVER	    48 	   2.31 	     11 	      0 	  0.894 	      0 
   83.128	 DELIVER	    49 	   1.17 	   10.6 	      0 	  0.894 	      0 
   83.525	 DELIVER	    50 	   2.55 	   10.5 	      0 	  0.894 	    0.3 
   83.596	 DELIVER	    51 	  0.894 	   10.5 	      0 	  0.894 	  0.591 
   84.270	 DELIVER	    52 	   2.01 	     11 	      0 	  0.894 	  0.976 
   84.582	 DELIVER	    53 	  0.704 	   10.3 	      0 	  0.894 	   1.27 
   85.130	 DELIVER	    54 	  0.965 	   11.2 	      0 	  0.894 	  0.633 
   86.522	 DELIVER	    55 	   2.89 	   11.8 	      0 	  0.894 	   1.15 
   86.668	 DELIVER	    56 	   2.15 	   11.4 	      0 	  0.894 	  0.979 
   87.023	 DELIVER	    57 	   2.19 	   10.7 	      0 	  0.894 	   1.43 
   87.538	 DELIVER	    58 	   1.56 	   12.2 	      0 	  0.894 	  0.901 
   87.737	 DELIVER	    59 	   1.62 	   10.3 	      0 	  0.894 	  0.926 
   87.824	 DELIVER	    60 	   2.96 	   10.1 	      0 	  0.894 	   1.76 
   88.813	 DELIVER	    61 	  0.726 	   11.2 	      0 	  0.894 	   1.08 
   88.956	 DELIVER	    62 	   1.62 	   10.8 	      0 	  0.894 	   1.85 
   89.633	 DELIVER	    63 	   1.84 	   9.45 	      0 	  0.894 	  0.412 
   90.952	 DELIVER	    64 	  0.613 	   12.6 	      0 	  0.894 	   1.64 
   91.009	 DELIVER	    65 	   2.77 	   7.74 	      0 	  0.894 	      0 
   93.901	 DELIVER	    66 	   1.34 	   7.56 	      0 	  0.894 	      0 
   94.091	 DELIVER	    67 	   2.77 	   86.4 	      0 	  0.894 	      0 
   98.704	 DELIVER	    68 	   1.79 	   5.61 	      0 	  0.894 	      0 
  101.934	 DELIVER	    69 	    2.1 	   6.52 	      0 	  0.894 	      0 
  104.920	 DELIVER	    70 	   1.36 	   6.23 	      0 	  0.894 	      0 
  109.121	 DELIVER	    71 	   2.83 	   7.21 	      0 	  0.894 	      0 
  125.087	 DELIVER	    72 	  0.718 	   4.78 	      0 	  0.894 	      0 
  125.837	 DELIVER	    73 	   2.73 	   6.07 	      0 	  0.894 	      0 
  126.900	 DELIVER	    74 	   2.75 	    7.9 	      0 	  0.894 	      0 
  127.612	 DELIVER	    75 	   2.65 	   6.32 	      0 	  0.894 	      0 
  129.350	 DELIVER	    76 	  0.381 	   5.77 	      0 	  0.894 	      0 
  129.806	 DELIVER	    77 	   2.12 	   8.36 	      0 	  0.894 	   0.31 
  130.574	 DELIVER	    78 	   2.55 	   6.65 	      0 	  0.894 	      0 
  136.031	 DELIVER	    79 	   1.55 	   6.29 	      0 	  0.894 	      0 
  136.284	 DELIVER	    80 	   1.25 	   6.64 	      0 	  0.894 	      0 
  136.625	 DELIVER	    81 	   1.23 	   8.46 	      0 	  0.894 	      0 
  138.807	 DELIVER	    82 	  0.665 	   6.08 	      0 	  0.894 	      0 
  139.223	 DELIVER	    83 	   2.92 	   9.85 	      0 	  0.894 	      0 
  139.236	 DELIVER	    84 	   1.66 	   5.55 	      0 	  0.894 	      0 
