    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.58 	    6.2 	      0 	      0 
    6.284	 DELIVER	     1 	   2.79 	   6.27 	      0 	      0 
   10.620	 DELIVER	     2 	   1.37 	   7.38 	      0 	      0 
   10.713	 DELIVER	     3 	   2.49 	   6.62 	      0 	      0 
   12.924	 DELIVER	     4 	  0.847 	   5.01 	      0 	      0 
   18.400	 DELIVER	     5 	  0.623 	    5.2 	      0 	      0 
   20.988	 DELIVER	     6 	  0.647 	   4.24 	      0 	      0 
   25.953	 DELIVER	     7 	   1.01 	   5.76 	      0 	      0 
   27.490	 DELIVER	     8 	   2.65 	   8.29 	      0 	      0 
   27.502	 DELIVER	     9 	   2.63 	   6.47 	      0 	      0 
   33.457	 DELIVER	    10 	   2.52 	   9.15 	      0 	      0 
   35.927	 DELIVER	    11 	   1.29 	   5.93 	      0 	      0 
   37.614	 DELIVER	    12 	  0.475 	   5.95 	      0 	      0 
   39.829	 DELIVER	    13 	   2.59 	   10.2 	      0 	      0 
   40.948	 DELIVER	    14 	   2.68 	   8.42 	      0 	      0 
   41.512	 DELIVER	    15 	   1.06 	   6.31 	      0 	      0 
   43.579	 DELIVER	    16 	   1.92 	   7.44 	      0 	      0 
   45.821	 DELIVER	    17 	   1.95 	   8.39 	      0 	      0 
   46.126	 DELIVER	    18 	  0.466 	   5.24 	      0 	      0 
   48.631	 DELIVER	    19 	   2.73 	   7.94 	      0 	      0 
   50.277	 DELIVER	    20 	   1.16 	   5.26 	      0 	      0 
   56.753	 DELIVER	    21 	   1.37 	   6.35 	      0 	      0 
   58.464	 DELIVER	    22 	   0.52 	   4.63 	      0 	      0 
   62.119	 DELIVER	    23 	   1.68 	   7.87 	      0 	      0 
   62.729	 DELIVER	    24 	   1.68 	   54.9 	      0 	      0 
   63.294	 DELIVER	    25 	   1.06 	   7.46 	      0 	      0 
   63.398	 DELIVER	    26 	  0.869 	   8.43 	      0 	      0 
   63.777	 DELIVER	    27 	   1.06 	   56.3 	      0 	      0 
   63.780	 DELIVER	    28 	   1.06 	   7.88 	      0 	      0 
   64.119	 DELIVER	    29 	   1.05 	   6.87 	      0 	      0 
   65.655	 DELIVER	    30 	   1.87 	   7.38 	      0 	      0 
   67.571	 DELIVER	    31 	   2.43 	   7.04 	      0 	      0 
   67.762	 DELIVER	    32 	   1.35 	   7.04 	      0 	      0 
   68.867	 DELIVER	    33 	      2 	   7.48 	      0 	      0 
   68.923	 DELIVER	    34 	   2.03 	   7.35 	      0 	      0 
   69.736	 DELIVER	    35 	   1.35 	   62.7 	      0 	      0 
   69.793	 DELIVER	    36 	   2.99 	   7.46 	      0 	      0 
   70.669	 DELIVER	    37 	   1.03 	   5.58 	      0 	      0 
   70.753	 DELIVER	    38 	   2.48 	   6.52 	      0 	      0 
   70.823	 DELIVER	    39 	   2.53 	   9.02 	      0 	      0 
   75.200	 DELIVER	    40 	  0.899 	   5.99 	      0 	      0 
   76.552	 DELIVER	    41 	   1.69 	   5.57 	      0 	      0 
   76.701	 DELIVER	    42 	   2.82 	   5.91 	      0 	      0 
   77.964	 DELIVER	    43 	   2.52 	   7.61 	      0 	      0 
   78.520	 DELIVER	    44 	  0.422 	   4.38 	      0 	      0 
   80.138	 DELIVER	    45 	  0.851 	   5.01 	      0 	      0 
   80.620	 DELIVER	    46 	   2.51 	   6.31 	      0 	      0 
   80.772	 DELIVER	    47 	   2.62 	   7.23 	      0 	      0 
   80.907	 DELIVER	    48 	  0.825 	   4.73 	      0 	      0 
   82.019	 DELIVER	    49 	  0.944 	   6.17 	      0 	      0 
   83.245	 DELIVER	    50 	  0.912 	   5.56 	      0 	      0 
   85.794	 DELIVER	    51 	   1.28 	   7.88 	      0 	      0 
   86.796	 DELIVER	    52 	    1.4 	    6.3 	      0 	      0 
   88.439	 DELIVER	    53 	   1.96 	   9.61 	      0 	      0 
   89.603	 DELIVER	    54 	   2.91 	   10.2 	      0 	      0 
   90.109	 DELIVER	    55 	    1.4 	   83.8 	      0 	      0 
   90.310	 DELIVER	    56 	   2.51 	   8.63 	      0 	      0 
   90.756	 DELIVER	    57 	  0.775 	   8.92 	      0 	      0 
   90.779	 DELIVER	    58 	    2.4 	   9.78 	      0 	      0 
   91.454	 DELIVER	    59 	   2.49 	   9.13 	      0 	      0 
   91.636	 DELIVER	    60 	    1.6 	   8.59 	      0 	      0 
   99.696	 DELIVER	    61 	   2.97 	   7.75 	      0 	      0 
  103.447	 DELIVER	    62 	   2.47 	   9.81 	      0 	      0 
  106.303	 DELIVER	    63 	   2.67 	   9.98 	      0 	      0 
  106.473	 DELIVER	    64 	   1.89 	   8.05 	      0 	      0 
  109.402	 DELIVER	    65 	   1.76 	   6.97 	      0 	      0 
  114.957	 DELIVER	    66 	   2.79 	   10.3 	      0 	      0 
  115.654	 DELIVER	    67 	   2.95 	   10.2 	      0 	      0 
  116.371	 DELIVER	    68 	    2.6 	    7.8 	      0 	      0 
  121.857	 DELIVER	    69 	   2.45 	   6.79 	      0 	    1.5 
  123.831	 DELIVER	    70 	   1.91 	   7.79 	      0 	    1.5 
  123.991	 DELIVER	    71 	   2.55 	    8.4 	      0 	    1.5 
  125.614	 DELIVER	    72 	  0.936 	   8.07 	      0 	    1.5 
  125.918	 DELIVER	    73 	  0.606 	    9.5 	      0 	    1.5 
  126.219	 DELIVER	    74 	  0.606 	    117 	      0 	    1.5 
  126.342	 DELIVER	    75 	  0.936 	    118 	      0 	    1.5 
  126.342	 DELIVER	    76 	   1.29 	   10.2 	      0 	    1.5 
  126.711	 DELIVER	    77 	  0.547 	   5.88 	      0 	    1.5 
  127.206	 DELIVER	    78 	   1.38 	   7.03 	      0 	    1.5 
  127.299	 DELIVER	    79 	   1.96 	   7.54 	      0 	    1.5 
  128.884	 DELIVER	    80 	   1.77 	   7.41 	      0 	    1.5 
  129.892	 DELIVER	    81 	   1.96 	    7.8 	      0 	    1.5 
  131.028	 DELIVER	    82 	   1.06 	   6.75 	      0 	    1.5 
  131.878	 DELIVER	    83 	   2.92 	   10.7 	      0 	    1.5 
  133.011	 DELIVER	    84 	   1.77 	   7.79 	      0 	    1.5 
  133.351	 DELIVER	    85 	   2.27 	   8.54 	      0 	    1.5 
  134.283	 DELIVER	    86 	    2.8 	   10.3 	      0 	    1.5 
  134.341	 DELIVER	    87 	   1.25 	   6.18 	      0 	    1.5 
  135.335	 DELIVER	    88 	   2.74 	   10.2 	      0 	    1.5 
  135.923	 DELIVER	    89 	   2.01 	   8.36 	      0 	    1.5 
  136.057	 DELIVER	    90 	   2.54 	   9.13 	      0 	    1.5 
  136.311	 DELIVER	    91 	  0.396 	    6.4 	      0 	    1.5 
  137.458	 DELIVER	    92 	   2.59 	   9.34 	      0 	    1.5 
  137.557	 DELIVER	    93 	   1.67 	   8.09 	      0 	    1.5 
  140.190	 DELIVER	    94 	   2.09 	   7.29 	      0 	    1.5 
  140.223	 DELIVER	    95 	   2.78 	   7.15 	      0 	    1.5 
  141.073	 DELIVER	    96 	   2.94 	     11 	      0 	    1.5 
  143.135	 DELIVER	    97 	   1.84 	   6.43 	      0 	    1.5 
  143.408	 DELIVER	    98 	  0.799 	   7.82 	      0 	    1.5 
  143.489	 DELIVER	    99 	   2.92 	   7.57 	      0 	    1.5 
  145.042	 DELIVER	   100 	   2.92 	   9.62 	      0 	    1.5 
  147.131	 DELIVER	   101 	   2.05 	   5.91 	      0 	    1.5 
  147.150	 DELIVER	   102 	  0.542 	   10.1 	      0 	    1.5 
  147.687	 DELIVER	   103 	   1.02 	   7.22 	      0 	    1.5 
  147.900	 DELIVER	   104 	   2.05 	    142 	      0 	    1.5 
  149.690	 DELIVER	   105 	  0.956 	   6.21 	      0 	    1.5 
  149.923	 DELIVER	   106 	   1.51 	   8.57 	      0 	    1.5 
  150.531	 DELIVER	   107 	   0.91 	   6.59 	      0 	    1.5 
  151.226	 DELIVER	   108 	  0.421 	   5.09 	      0 	    1.5 
  151.556	 DELIVER	   109 	   1.62 	   7.63 	      0 	    1.5 
  151.611	 DELIVER	   110 	   1.43 	   8.02 	      0 	    1.5 
  154.061	 DELIVER	   111 	   2.65 	   7.74 	      0 	    1.5 
  156.815	 DELIVER	   112 	    1.6 	   10.1 	      0 	    1.5 
  158.490	 DELIVER	   113 	  0.632 	   4.11 	      0 	    1.5 
  158.500	 DELIVER	   114 	    1.9 	   8.46 	      0 	    1.5 
  168.366	 DELIVER	   115 	  0.821 	   8.51 	      0 	    1.5 
  170.168	 DELIVER	   116 	   1.48 	   4.81 	      0 	    1.5 
  172.110	 DELIVER	   117 	  0.774 	   5.99 	      0 	    1.5 
  174.206	 DELIVER	   118 	    2.8 	   8.05 	      0 	    1.5 
  176.527	 DELIVER	   119 	   1.76 	   7.34 	      0 	    1.5 
  179.575	 DELIVER	   120 	    2.4 	   7.48 	      0 	    1.5 
  180.583	 DELIVER	   121 	   1.93 	   5.61 	      0 	    1.5 
  181.545	 DELIVER	   122 	   1.66 	   4.68 	      0 	    1.5 
  182.866	 DELIVER	   123 	   1.51 	   9.01 	      0 	    1.5 
  183.660	 DELIVER	   124 	   2.32 	   8.57 	      0 	    1.5 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.897 Time Sample Var. =	 0.5014
 Event Ave. =	  1.741 Event Sample Var. =	  0.597
 Minimum =	 0.3956
 Maximum =	  2.995
SYSTEM[ID[7]]:
 Time Ave. = 	  8.758 Time Sample Var. =	  152.7
 Event Ave. =	  12.13 Event Sample Var. =	  427.3
 Minimum =	  4.109
 Maximum =	    142
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.7381 Time Sample Var. =	 0.5619
 Event Ave. =	 0.6717 Event Sample Var. =	 0.5559
 Minimum =	      0
 Maximum =	  1.499
