    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.827	 DELIVER	     1 	   2.07 	   6.77 	      0 	      0 	      0 
    8.569	 DELIVER	     2 	   1.23 	   4.37 	      0 	      0 	      0 
   11.058	 DELIVER	     3 	   1.35 	   6.03 	      0 	      0 	      0 
   15.532	 DELIVER	     4 	   1.58 	   8.79 	      0 	      0 	      0 
   18.020	 DELIVER	     5 	   2.26 	    8.9 	      0 	      0 	      0 
   19.866	 DELIVER	     6 	   2.38 	   6.62 	      0 	      0 	      0 
   26.402	 DELIVER	     7 	  0.716 	   5.29 	      0 	      0 	 0.0793 
   27.500	 DELIVER	     8 	      1 	   7.31 	      0 	      0 	      0 
   27.661	 DELIVER	     9 	      1 	   20.3 	      0 	      0 	      0 
   28.300	 DELIVER	    10 	   2.55 	   7.88 	      0 	      0 	   0.62 
   28.838	 DELIVER	    11 	   0.84 	   6.62 	      0 	      0 	      0 
   29.480	 DELIVER	    12 	  0.444 	   6.12 	      0 	      0 	      0 
   30.069	 DELIVER	    13 	  0.716 	   24.8 	      0 	      0 	 0.0793 
   33.987	 DELIVER	    14 	  0.912 	   6.46 	      0 	      0 	      0 
   44.292	 DELIVER	    15 	   1.29 	   6.15 	      0 	      0 	      0 
   46.434	 DELIVER	    16 	   2.67 	   8.56 	      0 	      0 	      0 
   51.867	 DELIVER	    17 	   1.08 	   5.23 	      0 	      0 	      0 
   53.573	 DELIVER	    18 	   1.65 	   6.63 	      0 	      0 	      0 
   56.023	 DELIVER	    19 	   1.95 	   6.74 	      0 	      0 	      0 
   58.516	 DELIVER	    20 	  0.713 	   4.91 	      0 	      0 	  0.305 
   59.109	 DELIVER	    21 	   2.06 	   7.26 	      0 	      0 	      0 
   59.704	 DELIVER	    22 	   2.76 	   7.33 	      0 	      0 	      0 
   59.884	 DELIVER	    23 	  0.713 	     55 	      0 	      0 	  0.305 
   60.034	 DELIVER	    24 	   1.39 	   6.72 	      0 	      0 	  0.338 
   61.887	 DELIVER	    25 	   2.11 	   6.51 	      0 	      0 	      0 
   62.079	 DELIVER	    26 	   1.66 	   8.08 	      0 	      0 	  0.625 
   62.591	 DELIVER	    27 	   2.49 	   8.16 	      0 	      0 	  0.603 
   63.391	 DELIVER	    28 	   1.18 	   7.93 	      0 	      0 	  0.821 
