    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.38 	   7.89 	      0 	      0 
    6.779	 DELIVER	     1 	  0.959 	    6.7 	      0 	      0 
    7.230	 DELIVER	     2 	   1.14 	   6.43 	      0 	      0 
    9.589	 DELIVER	     3 	   2.64 	   7.79 	      0 	      0 
   13.275	 DELIVER	     4 	   2.46 	   9.77 	      0 	      0 
   15.963	 DELIVER	     5 	   1.34 	   7.02 	      0 	      0 
   18.591	 DELIVER	     6 	   2.13 	    9.5 	      0 	      0 
   20.128	 DELIVER	     7 	   2.78 	   9.43 	      0 	      0 
   21.033	 DELIVER	     8 	   1.97 	   7.45 	      0 	      0 
   21.738	 DELIVER	     9 	   2.96 	   8.09 	      0 	      0 
   23.426	 DELIVER	    10 	  0.874 	   5.79 	      0 	      0 
   24.516	 DELIVER	    11 	   1.36 	   5.77 	      0 	      0 
   28.161	 DELIVER	    12 	   1.21 	   4.83 	      0 	      0 
   31.124	 DELIVER	    13 	   1.12 	   4.99 	      0 	      0 
   32.605	 DELIVER	    14 	  0.692 	   5.86 	      0 	      0 
   36.655	 DELIVER	    15 	    1.7 	   7.58 	      0 	      0 
   38.118	 DELIVER	    16 	   1.02 	   6.86 	      0 	      0 
   44.519	 DELIVER	    17 	   1.77 	   8.41 	      0 	      0 
   45.982	 DELIVER	    18 	  0.616 	   4.43 	      0 	      0 
   50.353	 DELIVER	    19 	   2.87 	   8.83 	      0 	      0 
   51.522	 DELIVER	    20 	  0.539 	    5.5 	      0 	      0 
   52.917	 DELIVER	    21 	   2.72 	   7.79 	      0 	      0 
   55.208	 DELIVER	    22 	   1.71 	   7.85 	      0 	      0 
   55.657	 DELIVER	    23 	   2.64 	   8.82 	      0 	      0 
   59.578	 DELIVER	    24 	  0.496 	   4.69 	      0 	      0 
   61.763	 DELIVER	    25 	   2.58 	   7.61 	      0 	      0 
   63.616	 DELIVER	    26 	   1.83 	   7.57 	      0 	      0 
   65.956	 DELIVER	    27 	  0.498 	   4.03 	      0 	      0 
   68.279	 DELIVER	    28 	   1.17 	   7.03 	      0 	      0 
   68.528	 DELIVER	    29 	   2.69 	   7.28 	      0 	      0 
   68.655	 DELIVER	    30 	   2.25 	   6.61 	      0 	      0 
   68.835	 DELIVER	    31 	  0.579 	   7.18 	      0 	      0 
   71.424	 DELIVER	    32 	   1.48 	   5.97 	      0 	      0 
   72.139	 DELIVER	    33 	   2.69 	   8.05 	      0 	      0 
   72.780	 DELIVER	    34 	   2.19 	   8.17 	      0 	      0 
   73.093	 DELIVER	    35 	   1.22 	   9.44 	      0 	      0 
   74.938	 DELIVER	    36 	   2.28 	   7.98 	      0 	      0 
   75.147	 DELIVER	    37 	   2.61 	   6.96 	      0 	      0 
   75.193	 DELIVER	    38 	   1.77 	    6.5 	      0 	      0 
   76.253	 DELIVER	    39 	   1.15 	   7.16 	      0 	      0 
   76.280	 DELIVER	    40 	  0.367 	   4.34 	      0 	      0 
   78.994	 DELIVER	    41 	   2.02 	   7.79 	      0 	      0 
   80.174	 DELIVER	    42 	  0.755 	   8.29 	      0 	      0 
   80.449	 DELIVER	    43 	   1.18 	   6.62 	      0 	      0 
   80.701	 DELIVER	    44 	   2.63 	   7.21 	      0 	      0 
   80.767	 DELIVER	    45 	   2.33 	   8.41 	      0 	      0 
   81.600	 DELIVER	    46 	   1.51 	   7.09 	      0 	      0 
   82.167	 DELIVER	    47 	   2.84 	   8.82 	      0 	      0 
   83.842	 DELIVER	    48 	    1.7 	   5.78 	      0 	      0 
   85.803	 DELIVER	    49 	  0.754 	   6.62 	      0 	      0 
   87.146	 DELIVER	    50 	    1.8 	   7.91 	      0 	      0 
   90.099	 DELIVER	    51 	   1.57 	   8.12 	      0 	      0 
   94.929	 DELIVER	    52 	   2.27 	   6.75 	      0 	      0 
   97.822	 DELIVER	    53 	   2.58 	   9.09 	      0 	      0 
   99.053	 DELIVER	    54 	  0.918 	   7.04 	      0 	      0 
   99.889	 DELIVER	    55 	   1.47 	   6.84 	      0 	      0 
  102.612	 DELIVER	    56 	   1.57 	   5.77 	      0 	      0 
  105.217	 DELIVER	    57 	  0.979 	    5.7 	      0 	      0 
  105.738	 DELIVER	    58 	    1.6 	   5.99 	      0 	      0 
  108.803	 DELIVER	    59 	    1.5 	   5.46 	      0 	      0 
  111.190	 DELIVER	    60 	  0.804 	   6.03 	      0 	      0 
  112.639	 DELIVER	    61 	  0.683 	   3.87 	      0 	      0 
  116.053	 DELIVER	    62 	   1.46 	   4.89 	      0 	      0 
  118.085	 DELIVER	    63 	    1.4 	   6.91 	      0 	      0 
  118.276	 DELIVER	    64 	   1.79 	   7.86 	      0 	      0 
  119.021	 DELIVER	    65 	   2.29 	   6.74 	      0 	      0 
  119.813	 DELIVER	    66 	   2.39 	   7.85 	      0 	      0 
  120.656	 DELIVER	    67 	   1.29 	   7.39 	      0 	      0 
  121.371	 DELIVER	    68 	  0.795 	   6.36 	      0 	      0 
  121.405	 DELIVER	    69 	  0.457 	   5.92 	      0 	      0 
  122.156	 DELIVER	    70 	   1.83 	   6.48 	      0 	      0 
  123.715	 DELIVER	    71 	   1.42 	   6.72 	      0 	      0 
  123.804	 DELIVER	    72 	   2.67 	   7.66 	      0 	      0 
  124.068	 DELIVER	    73 	   2.32 	   9.03 	      0 	      0 
  124.398	 DELIVER	    74 	    1.7 	   6.73 	      0 	      0 
  126.513	 DELIVER	    75 	  0.449 	   6.31 	      0 	      0 
  126.982	 DELIVER	    76 	   1.69 	   9.22 	      0 	      0 
  127.304	 DELIVER	    77 	    1.2 	   8.29 	      0 	      0 
  127.445	 DELIVER	    78 	   1.42 	   7.98 	      0 	      0 
  127.644	 DELIVER	    79 	  0.449 	    121 	      0 	      0 
  129.477	 DELIVER	    80 	   1.86 	   8.37 	      0 	      0 
  130.990	 DELIVER	    81 	    1.2 	   7.29 	      0 	      0 
  131.640	 DELIVER	    82 	   1.93 	   7.14 	      0 	      0 
  133.304	 DELIVER	    83 	   1.96 	   7.98 	      0 	      0 
  134.621	 DELIVER	    84 	  0.574 	   4.65 	      0 	      0 
  134.885	 DELIVER	    85 	   1.32 	   11.1 	      0 	      0 
  135.924	 DELIVER	    86 	   2.21 	   6.07 	      0 	      0 
  138.952	 DELIVER	    87 	   1.35 	   7.53 	      0 	      0 
  139.128	 DELIVER	    88 	   2.85 	   8.86 	      0 	      0 
  139.728	 DELIVER	    89 	  0.994 	   7.27 	      0 	      0 
  139.824	 DELIVER	    90 	   1.51 	   5.37 	      0 	      0 
  140.840	 DELIVER	    91 	    2.5 	   6.08 	      0 	      0 
  140.946	 DELIVER	    92 	   2.43 	   8.43 	      0 	      0 
