    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.17 	   5.59 	      0 	      0 
    5.572	 DELIVER	     1 	  0.713 	   5.44 	      0 	      0 
    6.393	 DELIVER	     2 	   0.74 	   6.31 	      0 	      0 
    7.318	 DELIVER	     3 	  0.751 	   5.27 	      0 	      0 
   12.225	 DELIVER	     4 	    1.1 	   5.65 	      0 	      0 
   18.661	 DELIVER	     5 	   2.51 	   5.57 	      0 	      0 
   23.503	 DELIVER	     6 	   2.39 	   9.12 	      0 	      0 
   26.277	 DELIVER	     7 	   1.97 	   6.43 	      0 	      0 
   26.714	 DELIVER	     8 	   1.81 	   8.03 	      0 	      0 
   31.687	 DELIVER	     9 	  0.942 	   7.69 	      0 	      0 
   40.987	 DELIVER	    10 	   1.86 	   5.65 	      0 	      0 
   47.813	 DELIVER	    11 	   1.29 	   6.54 	      0 	      0 
   51.577	 DELIVER	    12 	   2.28 	   8.81 	      0 	      0 
   55.557	 DELIVER	    13 	   2.08 	   7.84 	      0 	      0 
   56.356	 DELIVER	    14 	   1.23 	   5.29 	      0 	      0 
   57.671	 DELIVER	    15 	   2.58 	   6.89 	      0 	      0 
   58.242	 DELIVER	    16 	   1.12 	   4.95 	      0 	      0 
   58.882	 DELIVER	    17 	   1.58 	   5.91 	      0 	      0 
   64.459	 DELIVER	    18 	    1.8 	   8.29 	      0 	      0 
   64.530	 DELIVER	    19 	   2.56 	   8.27 	      0 	      0 
   65.414	 DELIVER	    20 	      3 	    6.6 	      0 	      0 
   65.459	 DELIVER	    21 	   2.64 	   7.29 	      0 	      0 
   66.581	 DELIVER	    22 	   1.06 	   7.43 	      0 	      0 
   67.157	 DELIVER	    23 	   1.85 	   8.18 	      0 	      0 
   68.476	 DELIVER	    24 	   1.65 	   8.36 	      0 	      0 
   69.269	 DELIVER	    25 	   2.36 	    6.1 	      0 	      0 
   69.348	 DELIVER	    26 	   2.66 	   6.83 	      0 	      0 
   70.618	 DELIVER	    27 	    2.4 	   9.23 	      0 	      0 
   74.915	 DELIVER	    28 	  0.786 	   6.84 	      0 	      0 
   75.357	 DELIVER	    29 	  0.728 	   4.18 	      0 	      0 
   75.359	 DELIVER	    30 	   2.67 	   8.19 	      0 	      0 
   80.101	 DELIVER	    31 	    2.1 	   8.13 	      0 	      0 
   81.022	 DELIVER	    32 	   2.55 	   8.42 	      0 	      0 
   83.656	 DELIVER	    33 	   1.03 	   6.68 	      0 	      0 
   84.794	 DELIVER	    34 	   1.61 	   7.72 	      0 	      0 
   88.546	 DELIVER	    35 	      3 	   10.3 	      0 	      0 
   89.709	 DELIVER	    36 	   2.03 	   9.32 	      0 	      0 
   92.451	 DELIVER	    37 	   2.33 	      9 	      0 	      0 
   94.565	 DELIVER	    38 	   2.18 	   6.69 	      0 	      0 
  101.159	 DELIVER	    39 	   1.49 	   6.55 	      0 	      0 
  103.115	 DELIVER	    40 	   1.73 	   7.56 	      0 	      0 
  106.897	 DELIVER	    41 	  0.694 	   8.93 	      0 	      0 
  112.264	 DELIVER	    42 	   2.03 	   5.94 	      0 	      0 
  114.139	 DELIVER	    43 	   1.38 	   7.36 	      0 	      0 
  115.903	 DELIVER	    44 	  0.579 	   6.12 	      0 	      0 
  117.722	 DELIVER	    45 	   1.29 	   7.43 	      0 	      0 
