    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.71 	   8.28 	      0 	      0 
    7.757	 DELIVER	     1 	   1.28 	   7.67 	      0 	      0 
   11.580	 DELIVER	     2 	   1.41 	   7.91 	      0 	      0 
   11.986	 DELIVER	     3 	  0.705 	   7.12 	      0 	      0 
   12.323	 DELIVER	     4 	  0.542 	    6.4 	      0 	      0 
   13.732	 DELIVER	     5 	   2.31 	   7.66 	      0 	      0 
   16.721	 DELIVER	     6 	   1.85 	   6.28 	      0 	      0 
   16.819	 DELIVER	     7 	  0.978 	   5.16 	      0 	      0 
   16.838	 DELIVER	     8 	   2.08 	   5.92 	      0 	      0 
   16.863	 DELIVER	     9 	   1.85 	   10.6 	      0 	      0 
   18.196	 DELIVER	    10 	   1.86 	   6.17 	      0 	      0 
   19.267	 DELIVER	    11 	   2.08 	   13.3 	      0 	      0 
   21.366	 DELIVER	    12 	    2.9 	   9.11 	      0 	      0 
   28.038	 DELIVER	    13 	   1.86 	   5.73 	      0 	      0 
   28.133	 DELIVER	    14 	   1.79 	   8.14 	      0 	      0 
   33.337	 DELIVER	    15 	  0.413 	   6.87 	      0 	      0 
   38.590	 DELIVER	    16 	  0.575 	   6.29 	      0 	      0 
   41.216	 DELIVER	    17 	   2.02 	   7.15 	      0 	      0 
   44.669	 DELIVER	    18 	    1.2 	   6.96 	      0 	      0 
   45.816	 DELIVER	    19 	   2.06 	   7.33 	      0 	      0 
   46.505	 DELIVER	    20 	   1.12 	   6.01 	      0 	      0 
   47.148	 DELIVER	    21 	   1.39 	   5.01 	      0 	      0 
   51.791	 DELIVER	    22 	   1.55 	   6.66 	      0 	      0 
   60.108	 DELIVER	    23 	  0.869 	   5.75 	      0 	      0 
   60.769	 DELIVER	    24 	   2.44 	   6.78 	      0 	      0 
   64.151	 DELIVER	    25 	   1.66 	   7.25 	      0 	      0 
   64.244	 DELIVER	    26 	   1.21 	   6.37 	      0 	      0 
   64.857	 DELIVER	    27 	    1.4 	   6.07 	      0 	      0 
   66.733	 DELIVER	    28 	   2.89 	   8.76 	      0 	      0 
   68.812	 DELIVER	    29 	   1.84 	   8.47 	      0 	      0 
   70.389	 DELIVER	    30 	   2.36 	   7.57 	      0 	      0 
   70.699	 DELIVER	    31 	   2.04 	    7.3 	      0 	      0 
   72.320	 DELIVER	    32 	   1.33 	   7.06 	      0 	      0 
   72.484	 DELIVER	    33 	   1.33 	   65.4 	      0 	      0 
   72.694	 DELIVER	    34 	   2.94 	   9.17 	      0 	      0 
   73.031	 DELIVER	    35 	   2.52 	   6.67 	      0 	      0 
   74.646	 DELIVER	    36 	   1.04 	    5.8 	      0 	      0 
   74.677	 DELIVER	    37 	  0.592 	   9.37 	      0 	      0 
   75.017	 DELIVER	    38 	   1.88 	   6.05 	      0 	      0 
   75.217	 DELIVER	    39 	   1.04 	   69.4 	      0 	      0 
   75.392	 DELIVER	    40 	  0.728 	   4.57 	      0 	      0 
   78.546	 DELIVER	    41 	   1.61 	   7.87 	      0 	      0 
   79.471	 DELIVER	    42 	   2.03 	   8.18 	      0 	      0 
   79.911	 DELIVER	    43 	   2.84 	   8.57 	      0 	      0 
   80.310	 DELIVER	    44 	   1.44 	   6.23 	      0 	      0 
   80.958	 DELIVER	    45 	   2.03 	   72.8 	      0 	      0 
   81.560	 DELIVER	    46 	   1.12 	   6.03 	      0 	      0 
   82.660	 DELIVER	    47 	   2.17 	   6.63 	      0 	      0 
   83.061	 DELIVER	    48 	   1.23 	   5.87 	      0 	      0 
   83.116	 DELIVER	    49 	  0.822 	   5.57 	      0 	      0 
   83.879	 DELIVER	    50 	    0.4 	   4.53 	      0 	      0 
   84.093	 DELIVER	    51 	  0.822 	   78.5 	      0 	      0 
