    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.98 	   7.14 	      0 	      0 
    4.240	 DELIVER	     1 	  0.554 	   4.22 	      0 	      0 
    8.012	 DELIVER	     2 	   1.34 	    6.8 	      0 	      0 
    9.253	 DELIVER	     3 	   2.66 	   7.98 	      0 	      0 
   12.257	 DELIVER	     4 	    1.8 	   6.88 	      0 	      0 
   12.595	 DELIVER	     5 	   2.42 	   6.63 	      0 	      0 
   15.075	 DELIVER	     6 	  0.702 	   4.79 	      0 	      0 
   16.197	 DELIVER	     7 	   1.67 	   5.75 	      0 	      0 
   16.554	 DELIVER	     8 	  0.386 	   6.46 	      0 	      0 
   18.624	 DELIVER	     9 	  0.961 	   6.32 	      0 	      0 
   18.627	 DELIVER	    10 	   2.05 	   7.83 	      0 	      0 
   18.659	 DELIVER	    11 	  0.961 	   12.3 	      0 	      0 
   18.671	 DELIVER	    12 	   1.03 	   8.61 	      0 	      0 
   21.347	 DELIVER	    13 	   1.23 	   7.17 	      0 	      0 
   21.751	 DELIVER	    14 	    1.2 	    6.7 	      0 	      0 
   28.179	 DELIVER	    15 	  0.771 	   4.39 	      0 	      0 
   30.553	 DELIVER	    16 	   1.44 	   6.32 	      0 	      0 
   30.805	 DELIVER	    17 	   1.43 	   6.09 	      0 	      0 
   30.877	 DELIVER	    18 	   1.98 	   8.93 	      0 	      0 
   32.872	 DELIVER	    19 	   1.97 	   6.82 	      0 	      0 
   34.196	 DELIVER	    20 	   2.54 	   8.11 	      0 	      0 
   35.426	 DELIVER	    21 	   1.86 	   10.5 	      0 	      0 
   39.982	 DELIVER	    22 	   1.73 	   7.28 	      0 	      0 
   40.497	 DELIVER	    23 	   1.28 	   5.12 	      0 	      0 
   44.321	 DELIVER	    24 	  0.378 	   5.62 	      0 	      0 
   45.170	 DELIVER	    25 	  0.476 	    4.2 	      0 	      0 
   47.379	 DELIVER	    26 	   0.44 	   5.64 	      0 	      0 
   47.733	 DELIVER	    27 	   1.44 	   5.27 	      0 	      0 
   50.623	 DELIVER	    28 	   1.44 	   6.24 	      0 	      0 
   52.922	 DELIVER	    29 	    2.7 	   9.06 	      0 	      0 
   55.122	 DELIVER	    30 	    1.3 	   7.22 	      0 	      0 
   55.583	 DELIVER	    31 	   2.49 	   7.86 	      0 	      0 
   56.935	 DELIVER	    32 	  0.574 	   4.92 	      0 	      0 
   58.674	 DELIVER	    33 	  0.619 	   5.43 	      0 	      0 
   58.784	 DELIVER	    34 	  0.518 	   4.46 	      0 	      0 
   59.610	 DELIVER	    35 	   1.19 	   6.65 	      0 	      0 
   60.898	 DELIVER	    36 	  0.369 	   5.08 	      0 	      0 
   63.051	 DELIVER	    37 	    1.6 	   7.69 	      0 	      0 
   63.151	 DELIVER	    38 	   1.01 	   4.71 	      0 	      0 
   63.451	 DELIVER	    39 	   2.03 	   6.95 	      0 	      0 
   64.054	 DELIVER	    40 	   1.06 	   7.15 	      0 	      0 
   65.624	 DELIVER	    41 	   2.25 	    7.6 	      0 	      0 
   66.073	 DELIVER	    42 	   2.47 	   8.08 	      0 	      0 
   66.287	 DELIVER	    43 	   1.33 	   7.17 	      0 	      0 
   68.416	 DELIVER	    44 	  0.891 	   6.79 	      0 	      0 
   71.427	 DELIVER	    45 	   1.49 	   8.45 	      0 	      0 
   71.598	 DELIVER	    46 	  0.647 	   6.64 	      0 	      0 
   72.232	 DELIVER	    47 	  0.745 	   5.72 	      0 	      0 
   74.516	 DELIVER	    48 	   2.59 	   7.21 	      0 	      0 
   75.396	 DELIVER	    49 	    1.6 	    9.2 	      0 	      0 
   76.000	 DELIVER	    50 	  0.641 	    7.2 	      0 	      0 
   78.427	 DELIVER	    51 	   1.81 	   11.3 	      0 	      0 
   78.773	 DELIVER	    52 	   1.96 	   9.49 	      0 	      0 
   80.582	 DELIVER	    53 	  0.724 	   8.41 	      0 	      0 
   80.851	 DELIVER	    54 	  0.882 	   7.22 	      0 	      0 
   81.488	 DELIVER	    55 	    2.5 	   7.29 	      0 	      0 
   81.535	 DELIVER	    56 	   2.32 	   6.83 	      0 	      0 
   83.165	 DELIVER	    57 	   1.18 	   10.9 	      0 	      0 
   83.410	 DELIVER	    58 	  0.369 	   8.35 	      0 	      0 
   84.405	 DELIVER	    59 	  0.646 	   9.69 	      0 	      0 
