    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.28 	   5.99 	      0 	      0 
    6.630	 DELIVER	     1 	   0.85 	   6.61 	      0 	      0 
    9.477	 DELIVER	     2 	   1.96 	   5.95 	      0 	      0 
   10.684	 DELIVER	     3 	   2.76 	   6.03 	      0 	      0 
   19.814	 DELIVER	     4 	   1.06 	   6.31 	      0 	      0 
   20.508	 DELIVER	     5 	   2.57 	   7.29 	      0 	      0 
   23.853	 DELIVER	     6 	   1.61 	   9.53 	      0 	      0 
   30.434	 DELIVER	     7 	   2.16 	   8.17 	      0 	      0 
   31.605	 DELIVER	     8 	   2.96 	     11 	      0 	      0 
   32.590	 DELIVER	     9 	   1.18 	   6.54 	      0 	      0 
   35.332	 DELIVER	    10 	  0.897 	    6.9 	      0 	      0 
   35.563	 DELIVER	    11 	   1.03 	   6.14 	      0 	      0 
   38.112	 DELIVER	    12 	  0.891 	   7.16 	      0 	      0 
   38.554	 DELIVER	    13 	   2.26 	   6.01 	      0 	      0 
   41.656	 DELIVER	    14 	  0.621 	   4.65 	      0 	      0 
   42.050	 DELIVER	    15 	   2.81 	    7.5 	      0 	      0 
   45.501	 DELIVER	    16 	   1.32 	   6.64 	      0 	      0 
   45.995	 DELIVER	    17 	   1.17 	   7.73 	      0 	      0 
   46.876	 DELIVER	    18 	   1.72 	   8.49 	      0 	      0 
   47.767	 DELIVER	    19 	   2.74 	   8.85 	      0 	      0 
   47.832	 DELIVER	    20 	  0.831 	   6.08 	      0 	      0 
   53.536	 DELIVER	    21 	  0.767 	   5.38 	      0 	      0 
   64.607	 DELIVER	    22 	  0.384 	   5.72 	      0 	  0.323 
   66.478	 DELIVER	    23 	   2.99 	   6.22 	      0 	  0.323 
   67.471	 DELIVER	    24 	   2.89 	   7.26 	      0 	  0.323 
   68.461	 DELIVER	    25 	   2.44 	    8.1 	      0 	  0.323 
   68.524	 DELIVER	    26 	   1.19 	   8.05 	      0 	  0.323 
   69.971	 DELIVER	    27 	   2.59 	   8.79 	      0 	  0.323 
   70.924	 DELIVER	    28 	    1.9 	   9.19 	      0 	  0.323 
   71.941	 DELIVER	    29 	   2.32 	   7.11 	      0 	  0.323 
   72.125	 DELIVER	    30 	   2.43 	   9.65 	      0 	  0.323 
   72.745	 DELIVER	    31 	   1.56 	   9.35 	      0 	  0.323 
   73.940	 DELIVER	    32 	      1 	   6.37 	      0 	  0.323 
   74.364	 DELIVER	    33 	  0.776 	   4.48 	      0 	  0.323 
   76.625	 DELIVER	    34 	   2.43 	   5.88 	      0 	  0.323 
   76.777	 DELIVER	    35 	   2.19 	   8.27 	      0 	  0.323 
   77.134	 DELIVER	    36 	   1.97 	   5.74 	      0 	  0.323 
   77.229	 DELIVER	    37 	  0.562 	    4.9 	      0 	  0.323 
   77.371	 DELIVER	    38 	  0.996 	   4.07 	      0 	  0.323 
   79.881	 DELIVER	    39 	   2.57 	   6.84 	      0 	  0.323 
   80.675	 DELIVER	    40 	   2.48 	   6.51 	      0 	  0.323 
   81.698	 DELIVER	    41 	   1.47 	   6.15 	      0 	  0.323 
   83.242	 DELIVER	    42 	   2.78 	   7.33 	      0 	  0.323 
   83.562	 DELIVER	    43 	   0.47 	   4.17 	      0 	  0.323 
   84.134	 DELIVER	    44 	  0.547 	   6.05 	      0 	  0.323 
   84.695	 DELIVER	    45 	   1.96 	    7.7 	      0 	  0.323 
   84.956	 DELIVER	    46 	   0.91 	    6.2 	      0 	  0.323 
   85.084	 DELIVER	    47 	   2.21 	   5.66 	      0 	  0.323 
   87.956	 DELIVER	    48 	  0.559 	   6.87 	      0 	  0.323 
   89.263	 DELIVER	    49 	  0.963 	   6.86 	      0 	  0.323 
   89.874	 DELIVER	    50 	  0.899 	   8.73 	      0 	  0.323 
   92.957	 DELIVER	    51 	  0.794 	   5.87 	      0 	  0.323 
   94.979	 DELIVER	    52 	  0.454 	   6.16 	      0 	  0.323 
   97.022	 DELIVER	    53 	  0.629 	   4.22 	      0 	  0.323 
  101.342	 DELIVER	    54 	    2.4 	   9.31 	      0 	  0.323 
  105.279	 DELIVER	    55 	   1.04 	   8.15 	      0 	  0.323 
  105.811	 DELIVER	    56 	  0.405 	   5.52 	      0 	  0.323 
  108.029	 DELIVER	    57 	  0.918 	   5.17 	      0 	  0.323 
  109.526	 DELIVER	    58 	   1.76 	   8.81 	      0 	  0.323 
  115.115	 DELIVER	    59 	   1.78 	   6.87 	      0 	  0.323 
  118.952	 DELIVER	    60 	    1.5 	   6.56 	      0 	  0.323 
  120.567	 DELIVER	    61 	   1.05 	   6.01 	      0 	  0.323 
  120.738	 DELIVER	    62 	   1.28 	   7.17 	      0 	  0.323 
  120.813	 DELIVER	    63 	  0.989 	   7.41 	      0 	  0.323 
  124.201	 DELIVER	    64 	    1.4 	   9.25 	      0 	  0.323 
  125.701	 DELIVER	    65 	   1.18 	   6.68 	      0 	  0.323 
  126.360	 DELIVER	    66 	  0.572 	   6.57 	      0 	  0.323 
  126.598	 DELIVER	    67 	   2.06 	   6.61 	      0 	  0.323 
  127.543	 DELIVER	    68 	   1.83 	   7.33 	      0 	  0.323 
  130.064	 DELIVER	    69 	    1.4 	   7.97 	      0 	  0.323 
  130.388	 DELIVER	    70 	   2.86 	   10.4 	      0 	  0.323 
  130.500	 DELIVER	    71 	   1.64 	   7.64 	      0 	  0.323 
  130.798	 DELIVER	    72 	   1.52 	   6.31 	      0 	  0.323 
  131.251	 DELIVER	    73 	   2.04 	   5.91 	      0 	  0.323 
  133.826	 DELIVER	    74 	   1.39 	   6.27 	      0 	  0.323 
  137.414	 DELIVER	    75 	   1.93 	   7.22 	      0 	  0.323 
  138.409	 DELIVER	    76 	   2.02 	   9.25 	      0 	  0.323 
  142.378	 DELIVER	    77 	   2.37 	   6.75 	      0 	  0.323 
  145.455	 DELIVER	    78 	   1.35 	   8.31 	      0 	  0.323 
  145.893	 DELIVER	    79 	   1.89 	    8.1 	      0 	  0.323 
  146.527	 DELIVER	    80 	  0.543 	   7.98 	      0 	  0.323 
  146.686	 DELIVER	    81 	   1.26 	   8.61 	      0 	  0.323 
  147.265	 DELIVER	    82 	   2.52 	   8.46 	      0 	  0.323 
  147.741	 DELIVER	    83 	  0.794 	   7.97 	      0 	  0.323 
  148.483	 DELIVER	    84 	  0.406 	   8.72 	      0 	  0.323 
  150.696	 DELIVER	    85 	   2.52 	     10 	      0 	  0.323 
  150.876	 DELIVER	    86 	   1.19 	   7.61 	      0 	  0.323 
  156.943	 DELIVER	    87 	   1.85 	   13.4 	      0 	  0.323 
  157.014	 DELIVER	    88 	   2.77 	   9.08 	      0 	  0.323 
  157.271	 DELIVER	    89 	  0.902 	   6.37 	      0 	  0.323 
  157.746	 DELIVER	    90 	  0.764 	      6 	      0 	  0.323 
  159.002	 DELIVER	    91 	   1.97 	   5.34 	      0 	  0.323 
  164.128	 DELIVER	    92 	  0.603 	   6.31 	      0 	  0.323 
  169.204	 DELIVER	    93 	   1.57 	   6.33 	      0 	  0.323 
  170.115	 DELIVER	    94 	   2.25 	   5.79 	      0 	  0.323 
  171.269	 DELIVER	    95 	   2.85 	   10.6 	      0 	  0.323 
  172.051	 DELIVER	    96 	   2.11 	   7.31 	      0 	  0.323 
  172.558	 DELIVER	    97 	   2.48 	    7.5 	      0 	  0.323 
  176.895	 DELIVER	    98 	    2.1 	    9.1 	      0 	  0.323 
  177.035	 DELIVER	    99 	  0.739 	   4.71 	      0 	  0.323 
  177.787	 DELIVER	   100 	   1.93 	   7.95 	      0 	  0.323 
  180.615	 DELIVER	   101 	  0.661 	   4.33 	      0 	  0.323 
  181.446	 DELIVER	   102 	    1.7 	   8.57 	      0 	  0.323 
  183.223	 DELIVER	   103 	   2.57 	   7.77 	      0 	  0.323 
  185.918	 DELIVER	   104 	  0.654 	   7.72 	      0 	  0.323 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.377 Time Sample Var. =	 0.5846
 Event Ave. =	  1.591 Event Sample Var. =	 0.5737
 Minimum =	 0.3844
 Maximum =	  2.993
SYSTEM[ID[7]]:
 Time Ave. = 	  7.076 Time Sample Var. =	  1.772
 Event Ave. =	  7.186 Event Sample Var. =	  2.554
 Minimum =	  4.065
 Maximum =	  13.43
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.2361 Time Sample Var. =	0.02053
 Event Ave. =	 0.2554 Event Sample Var. =	0.01729
 Minimum =	      0
