    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.37 	   8.97 	      0 	      0 
    4.971	 DELIVER	     1 	  0.943 	   4.88 	      0 	      0 
    8.753	 DELIVER	     2 	   1.12 	   6.51 	      0 	      0 
   13.896	 DELIVER	     3 	   2.92 	   10.3 	      0 	      0 
   15.118	 DELIVER	     4 	   1.99 	    5.9 	      0 	      0 
   15.925	 DELIVER	     5 	   2.16 	   8.45 	      0 	      0 
   17.817	 DELIVER	     6 	   2.41 	   9.45 	      0 	      0 
   21.477	 DELIVER	     7 	   2.22 	   6.22 	      0 	      0 
   27.828	 DELIVER	     8 	   2.02 	    7.6 	      0 	      0 
   31.415	 DELIVER	     9 	   1.91 	   8.22 	      0 	      0 
   36.593	 DELIVER	    10 	   1.96 	   7.38 	      0 	      0 
   37.789	 DELIVER	    11 	  0.845 	   7.09 	      0 	      0 
   37.860	 DELIVER	    12 	   1.65 	   7.07 	      0 	      0 
   40.497	 DELIVER	    13 	   1.33 	   5.66 	      0 	      0 
   41.086	 DELIVER	    14 	   2.95 	   9.82 	      0 	      0 
   41.756	 DELIVER	    15 	   2.15 	   6.22 	      0 	      0 
   51.968	 DELIVER	    16 	      2 	   6.54 	      0 	      0 
   53.210	 DELIVER	    17 	    2.4 	   7.48 	      0 	      0 
   56.609	 DELIVER	    18 	   1.15 	   5.08 	      0 	      0 
   58.144	 DELIVER	    19 	   2.19 	   8.73 	      0 	      0 
   58.203	 DELIVER	    20 	  0.414 	   7.28 	      0 	      0 
   59.226	 DELIVER	    21 	   2.92 	    7.4 	      0 	      0 
   59.295	 DELIVER	    22 	   1.09 	   7.47 	      0 	      0 
   60.888	 DELIVER	    23 	   2.74 	   8.12 	      0 	      0 
   61.006	 DELIVER	    24 	   2.57 	   8.58 	      0 	      0 
   62.279	 DELIVER	    25 	   2.39 	   8.24 	      0 	      0 
   63.566	 DELIVER	    26 	    1.4 	   7.35 	      0 	      0 
   63.604	 DELIVER	    27 	   1.59 	   6.66 	      0 	      0 
   64.447	 DELIVER	    28 	   2.35 	   10.8 	      0 	      0 
   65.371	 DELIVER	    29 	   2.72 	   8.62 	      0 	      0 
   66.444	 DELIVER	    30 	    1.2 	   7.46 	      0 	      0 
   66.793	 DELIVER	    31 	   2.55 	   7.14 	      0 	      0 
   66.880	 DELIVER	    32 	   1.48 	   7.65 	      0 	      0 
   68.065	 DELIVER	    33 	   2.57 	   6.71 	      0 	      0 
   69.822	 DELIVER	    34 	   1.22 	   7.02 	      0 	      0 
   69.986	 DELIVER	    35 	  0.875 	   4.36 	      0 	      0 
   70.829	 DELIVER	    36 	  0.739 	   6.24 	      0 	      0 
   71.730	 DELIVER	    37 	   2.55 	   8.37 	      0 	      0 
   72.028	 DELIVER	    38 	   1.96 	   6.53 	      0 	      0 
   73.268	 DELIVER	    39 	  0.378 	   9.14 	      0 	      0 
   75.690	 DELIVER	    40 	    2.4 	   9.19 	      0 	      0 
   75.763	 DELIVER	    41 	   1.06 	   8.96 	      0 	      0 
   76.151	 DELIVER	    42 	  0.638 	   8.95 	      0 	      0 
   78.147	 DELIVER	    43 	    2.4 	     69 	      0 	      0 
   79.231	 DELIVER	    44 	  0.652 	   11.1 	      0 	      0 
   79.298	 DELIVER	    45 	   2.92 	   11.6 	      0 	      0 
   81.070	 DELIVER	    46 	   2.03 	   8.21 	      0 	      0 
   81.141	 DELIVER	    47 	   1.77 	   6.61 	      0 	      0 
   81.371	 DELIVER	    48 	    1.5 	   10.6 	      0 	      0 
   82.244	 DELIVER	    49 	   2.93 	   6.51 	      0 	      0 
   84.580	 DELIVER	    50 	   2.72 	    8.2 	      0 	      0 
   84.712	 DELIVER	    51 	   2.93 	   78.2 	      0 	      0 
   85.398	 DELIVER	    52 	    2.1 	   8.99 	      0 	      0 
   87.710	 DELIVER	    53 	  0.967 	      6 	      0 	      0 
   89.180	 DELIVER	    54 	  0.838 	   6.48 	      0 	      0 
   91.085	 DELIVER	    55 	   2.22 	   11.4 	      0 	      0 
   91.387	 DELIVER	    56 	   2.51 	   7.39 	      0 	      0 
   95.044	 DELIVER	    57 	   1.59 	   7.62 	      0 	      0 
   95.082	 DELIVER	    58 	   2.04 	    7.2 	      0 	      0 
   99.532	 DELIVER	    59 	   2.67 	   6.63 	      0 	      0 
  100.429	 DELIVER	    60 	   2.54 	   13.5 	      0 	      0 
  102.584	 DELIVER	    61 	   1.88 	   7.72 	      0 	      0 
  104.770	 DELIVER	    62 	   1.39 	   5.05 	      0 	      0 
  104.771	 DELIVER	    63 	  0.507 	   5.81 	      0 	      0 
  105.634	 DELIVER	    64 	   2.91 	   8.98 	      0 	      0 
  107.048	 DELIVER	    65 	  0.595 	   4.74 	      0 	      0 
  107.968	 DELIVER	    66 	   2.71 	   8.76 	      0 	      0 
  109.780	 DELIVER	    67 	   1.62 	   7.76 	      0 	      0 
  109.836	 DELIVER	    68 	    1.8 	   8.77 	      0 	      0 
  116.445	 DELIVER	    69 	   1.37 	   5.65 	      0 	      0 
  116.817	 DELIVER	    70 	   1.53 	   5.77 	      0 	      0 
  117.252	 DELIVER	    71 	   1.04 	   6.12 	      0 	      0 
  117.491	 DELIVER	    72 	   1.44 	   5.62 	      0 	      0 
  119.096	 DELIVER	    73 	   2.73 	   6.84 	      0 	      0 
  119.610	 DELIVER	    74 	   1.29 	   6.18 	      0 	      0 
  120.866	 DELIVER	    75 	   1.65 	   5.97 	      0 	      0 
  121.044	 DELIVER	    76 	  0.783 	   4.48 	      0 	      0 
  121.270	 DELIVER	    77 	  0.654 	   6.58 	      0 	      0 
  122.351	 DELIVER	    78 	  0.766 	   6.09 	      0 	      0 
  123.415	 DELIVER	    79 	  0.515 	   8.39 	      0 	      0 
  124.437	 DELIVER	    80 	  0.783 	    120 	      0 	      0 
  124.547	 DELIVER	    81 	   2.75 	   10.2 	      0 	      0 
  125.395	 DELIVER	    82 	   2.32 	   8.81 	      0 	      0 
  127.339	 DELIVER	    83 	   1.65 	   10.4 	      0 	      0 
  127.805	 DELIVER	    84 	   1.96 	   8.76 	      0 	      0 
  128.185	 DELIVER	    85 	  0.448 	   8.03 	      0 	      0 
  129.343	 DELIVER	    86 	  0.448 	    121 	      0 	      0 
  129.588	 DELIVER	    87 	   1.51 	   9.28 	      0 	   2.03 
  129.703	 DELIVER	    88 	   2.85 	   9.37 	      0 	   2.03 
  129.871	 DELIVER	    89 	   2.76 	   9.47 	      0 	   2.03 
  130.208	 DELIVER	    90 	    1.4 	   7.88 	      0 	   2.03 
  130.660	 DELIVER	    91 	    1.4 	    123 	      0 	   2.03 
  131.562	 DELIVER	    92 	    1.6 	   10.6 	      0 	   2.03 
  131.890	 DELIVER	    93 	   1.23 	   7.79 	      0 	   2.03 
  136.049	 DELIVER	    94 	   1.87 	   8.85 	      0 	   2.03 
  136.616	 DELIVER	    95 	   1.92 	   9.78 	      0 	   2.03 
  136.677	 DELIVER	    96 	    1.7 	   9.55 	      0 	   2.03 
  136.740	 DELIVER	    97 	   1.87 	    128 	      0 	   2.03 
  136.825	 DELIVER	    98 	   2.03 	   10.2 	      0 	   2.03 
  137.750	 DELIVER	    99 	   2.87 	   10.5 	      0 	   2.03 
