    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.641 	   7.13 	      0 	      0 
   10.276	 DELIVER	     1 	   1.85 	   10.2 	      0 	      0 
   10.377	 DELIVER	     2 	   1.11 	   5.37 	      0 	      0 
   15.654	 DELIVER	     3 	   2.12 	   7.78 	      0 	      0 
   26.247	 DELIVER	     4 	   2.07 	   5.66 	      0 	      0 
   28.592	 DELIVER	     5 	  0.416 	   7.04 	      0 	      0 
   28.985	 DELIVER	     6 	   1.85 	   6.75 	      0 	      0 
   32.355	 DELIVER	     7 	  0.956 	   5.52 	      0 	      0 
   33.813	 DELIVER	     8 	  0.904 	   6.66 	      0 	      0 
   34.483	 DELIVER	     9 	   1.23 	   5.36 	      0 	      0 
   35.171	 DELIVER	    10 	    1.8 	   6.14 	      0 	      0 
   37.980	 DELIVER	    11 	   2.93 	   9.22 	      0 	      0 
   38.596	 DELIVER	    12 	   2.29 	   6.56 	      0 	      0 
   40.423	 DELIVER	    13 	   2.08 	   7.87 	      0 	      0 
   42.196	 DELIVER	    14 	   2.08 	   8.39 	      0 	      0 
   43.627	 DELIVER	    15 	   1.23 	    9.7 	      0 	      0 
   46.382	 DELIVER	    16 	  0.768 	   7.17 	      0 	      0 
   49.911	 DELIVER	    17 	   1.31 	   5.41 	      0 	      0 
   52.125	 DELIVER	    18 	   2.15 	    7.7 	      0 	      0 
   55.823	 DELIVER	    19 	   1.08 	   7.64 	      0 	      0 
   60.556	 DELIVER	    20 	  0.896 	   6.94 	      0 	      0 
   63.239	 DELIVER	    21 	   2.95 	   10.5 	      0 	      0 
   63.363	 DELIVER	    22 	   1.42 	   6.85 	      0 	      0 
   63.392	 DELIVER	    23 	  0.509 	   6.92 	      0 	      0 
   63.723	 DELIVER	    24 	  0.746 	   5.48 	      0 	      0 
   65.124	 DELIVER	    25 	    2.4 	      7 	      0 	      0 
   65.486	 DELIVER	    26 	   1.12 	   6.83 	      0 	      0 
   65.607	 DELIVER	    27 	      1 	   5.51 	      0 	      0 
   65.708	 DELIVER	    28 	   1.76 	   8.17 	      0 	      0 
   66.640	 DELIVER	    29 	   2.43 	   8.01 	      0 	      0 
   66.697	 DELIVER	    30 	   1.37 	   5.68 	      0 	      0 
   67.477	 DELIVER	    31 	   0.69 	   6.34 	      0 	      0 
   69.028	 DELIVER	    32 	  0.375 	   7.97 	      0 	      0 
   69.755	 DELIVER	    33 	   2.37 	   7.36 	      0 	      0 
   70.036	 DELIVER	    34 	   2.06 	   5.61 	      0 	      0 
   71.368	 DELIVER	    35 	   1.99 	   7.43 	      0 	      0 
   71.806	 DELIVER	    36 	   2.82 	   7.09 	      0 	      0 
   72.971	 DELIVER	    37 	  0.513 	   5.47 	      0 	      0 
   73.447	 DELIVER	    38 	  0.644 	   8.33 	      0 	      0 
   73.694	 DELIVER	    39 	  0.829 	   4.95 	      0 	      0 
   73.864	 DELIVER	    40 	   2.46 	   8.09 	      0 	      0 
   77.875	 DELIVER	    41 	  0.435 	   5.03 	      0 	      0 
   79.320	 DELIVER	    42 	   2.57 	   9.84 	      0 	      0 
   79.356	 DELIVER	    43 	  0.578 	    6.4 	      0 	      0 
   80.099	 DELIVER	    44 	    1.7 	   5.18 	      0 	      0 
   81.147	 DELIVER	    45 	   1.19 	   5.93 	      0 	      0 
   82.308	 DELIVER	    46 	   1.62 	   8.93 	      0 	      0 
   82.491	 DELIVER	    47 	  0.706 	   6.16 	      0 	      0 
   85.517	 DELIVER	    48 	   1.23 	   5.23 	      0 	      0 
   87.163	 DELIVER	    49 	   1.92 	   8.37 	      0 	      0 
   91.972	 DELIVER	    50 	   0.76 	   6.13 	      0 	      0 
   93.549	 DELIVER	    51 	   1.22 	   4.97 	      0 	      0 
   94.433	 DELIVER	    52 	   1.58 	   7.08 	      0 	      0 
  100.795	 DELIVER	    53 	   1.96 	   8.25 	      0 	      0 
  101.767	 DELIVER	    54 	  0.411 	   5.62 	      0 	      0 
  104.206	 DELIVER	    55 	    2.9 	   9.65 	      0 	      0 
  104.800	 DELIVER	    56 	   2.14 	   7.77 	      0 	      0 
  105.839	 DELIVER	    57 	   1.24 	   7.17 	      0 	      0 
  107.600	 DELIVER	    58 	   1.39 	   6.86 	      0 	      0 
  109.824	 DELIVER	    59 	   1.92 	    5.2 	      0 	      0 
  110.464	 DELIVER	    60 	   0.57 	   5.28 	      0 	      0 
  113.926	 DELIVER	    61 	   2.66 	   8.79 	      0 	  0.234 
  117.914	 DELIVER	    62 	   1.24 	   7.17 	      0 	  0.234 
  118.633	 DELIVER	    63 	   2.87 	   7.73 	      0 	  0.234 
  118.738	 DELIVER	    64 	   2.61 	   7.15 	      0 	  0.234 
  118.825	 DELIVER	    65 	   1.67 	   11.9 	      0 	  0.234 
  120.016	 DELIVER	    66 	  0.729 	    8.4 	      0 	  0.234 
  120.632	 DELIVER	    67 	   2.48 	   8.25 	      0 	  0.234 
  120.861	 DELIVER	    68 	   0.84 	   9.18 	      0 	  0.234 
  121.515	 DELIVER	    69 	    2.4 	   9.18 	      0 	  0.234 
  123.340	 DELIVER	    70 	   2.41 	   10.9 	      0 	  0.234 
  123.509	 DELIVER	    71 	   2.67 	      7 	      0 	  0.234 
  124.545	 DELIVER	    72 	   2.75 	   8.45 	      0 	  0.234 
  125.150	 DELIVER	    73 	    2.3 	   7.51 	      0 	  0.234 
