    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.469	 DELIVER	     1 	   2.41 	   8.42 	      0 	      0 	      0 
   19.920	 DELIVER	     2 	   1.97 	   7.27 	      0 	      0 	      0 
   22.751	 DELIVER	     3 	  0.998 	   7.26 	      0 	      0 	      0 
   28.601	 DELIVER	     4 	   2.72 	   8.77 	      0 	      0 	      0 
   29.578	 DELIVER	     5 	  0.425 	   5.53 	      0 	      0 	      0 
   30.538	 DELIVER	     6 	   2.74 	   8.38 	      0 	      0 	      0 
   30.860	 DELIVER	     7 	   0.59 	   7.38 	      0 	      0 	      0 
   32.988	 DELIVER	     8 	   2.28 	    6.7 	      0 	      0 	      0 
   34.578	 DELIVER	     9 	   1.76 	   7.41 	      0 	      0 	      0 
   38.468	 DELIVER	    10 	   1.07 	   4.97 	      0 	      0 	      0 
   38.662	 DELIVER	    11 	  0.486 	    4.8 	      0 	      0 	      0 
   39.548	 DELIVER	    12 	  0.968 	   4.73 	      0 	      0 	      0 
   39.650	 DELIVER	    13 	   1.04 	   6.78 	      0 	      0 	      0 
   44.266	 DELIVER	    14 	   2.33 	   7.21 	      0 	      0 	      0 
   44.437	 DELIVER	    15 	   1.02 	   6.78 	      0 	      0 	      0 
   48.963	 DELIVER	    16 	   2.52 	   8.66 	      0 	      0 	      0 
   51.159	 DELIVER	    17 	    2.2 	   7.55 	      0 	      0 	      0 
   55.818	 DELIVER	    18 	   2.71 	   7.38 	      0 	      0 	      0 
   56.755	 DELIVER	    19 	  0.665 	   9.69 	      0 	      0 	      0 
   56.969	 DELIVER	    20 	   2.98 	   6.65 	      0 	      0 	      0 
   58.289	 DELIVER	    21 	   2.81 	   7.72 	      0 	      0 	      0 
   59.391	 DELIVER	    22 	   1.67 	   7.36 	      0 	      0 	      0 
   61.018	 DELIVER	    23 	  0.737 	   6.52 	      0 	      0 	      0 
   62.212	 DELIVER	    24 	   2.67 	   8.23 	      0 	      0 	      0 
   65.105	 DELIVER	    25 	  0.978 	   8.41 	      0 	      0 	      0 
   65.236	 DELIVER	    26 	   1.44 	   9.24 	      0 	      0 	      0 
   65.813	 DELIVER	    27 	  0.824 	   4.67 	      0 	      0 	      0 
   66.254	 DELIVER	    28 	   2.48 	   7.36 	      0 	      0 	      0 
   67.140	 DELIVER	    29 	   1.83 	   5.74 	      0 	      0 	      0 
   68.020	 DELIVER	    30 	   1.15 	   6.87 	      0 	      0 	      0 
   68.469	 DELIVER	    31 	  0.722 	   5.41 	      0 	      0 	      0 
   69.524	 DELIVER	    32 	  0.738 	   4.76 	      0 	      0 	      0 
   70.158	 DELIVER	    33 	   0.74 	   3.98 	      0 	      0 	      0 
   73.079	 DELIVER	    34 	   2.73 	   8.28 	      0 	      0 	      0 
   73.329	 DELIVER	    35 	   1.94 	   7.18 	      0 	      0 	      0 
   73.860	 DELIVER	    36 	  0.851 	   5.07 	      0 	      0 	   0.21 
   74.482	 DELIVER	    37 	   1.97 	    7.2 	      0 	      0 	  0.807 
   75.242	 DELIVER	    38 	   2.08 	   9.06 	      0 	      0 	  0.733 
   75.526	 DELIVER	    39 	   1.35 	   6.12 	      0 	      0 	  0.302 
   75.921	 DELIVER	    40 	   2.18 	    9.3 	      0 	      0 	  0.907 
   75.954	 DELIVER	    41 	  0.664 	   4.75 	      0 	      0 	      0 
   77.017	 DELIVER	    42 	  0.829 	   4.65 	      0 	      0 	      0 
