    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.316	 DELIVER	     1 	   1.35 	   8.24 	      0 	      0 	      0 
   11.454	 DELIVER	     2 	  0.686 	   5.17 	      0 	      0 	      0 
   17.471	 DELIVER	     3 	  0.783 	   7.25 	      0 	      0 	      0 
   22.879	 DELIVER	     4 	   1.34 	   6.48 	      0 	      0 	      0 
   26.769	 DELIVER	     5 	   1.72 	   7.62 	      0 	      0 	      0 
   33.669	 DELIVER	     6 	  0.676 	   4.47 	      0 	      0 	      0 
   37.934	 DELIVER	     7 	   1.36 	    4.7 	      0 	      0 	      0 
   42.592	 DELIVER	     8 	   2.37 	   8.75 	      0 	      0 	      0 
   45.610	 DELIVER	     9 	   2.72 	   7.14 	      0 	      0 	      0 
   49.988	 DELIVER	    10 	   2.33 	   9.42 	      0 	      0 	      0 
   56.992	 DELIVER	    11 	   1.19 	   5.21 	      0 	      0 	      0 
   57.987	 DELIVER	    12 	    1.7 	   6.22 	      0 	      0 	      0 
   62.234	 DELIVER	    13 	   2.62 	   8.92 	      0 	      0 	      0 
   63.205	 DELIVER	    14 	   1.16 	   7.95 	      0 	      0 	      0 
   63.508	 DELIVER	    15 	   2.85 	    7.6 	      0 	      0 	      0 
   65.681	 DELIVER	    16 	    1.9 	   7.67 	      0 	      0 	      0 
   66.561	 DELIVER	    17 	   2.88 	   8.42 	      0 	      0 	  0.608 
   67.027	 DELIVER	    18 	   2.61 	   9.03 	      0 	      0 	      0 
   67.221	 DELIVER	    19 	   1.47 	   8.62 	      0 	      0 	   1.31 
   70.575	 DELIVER	    20 	   1.41 	   10.8 	      0 	      0 	   1.56 
   72.641	 DELIVER	    21 	   1.52 	   13.4 	      0 	      0 	    1.4 
   73.247	 DELIVER	    22 	   2.37 	   12.4 	      0 	      0 	   0.79 
   73.444	 DELIVER	    23 	   1.69 	   11.1 	      0 	      0 	  0.409 
   73.572	 DELIVER	    24 	   1.69 	   11.2 	      0 	      0 	      0 
   73.732	 DELIVER	    25 	   1.76 	   10.8 	      0 	      0 	   1.13 
   73.765	 DELIVER	    26 	   1.11 	   11.2 	      0 	      0 	   1.48 
   74.898	 DELIVER	    27 	  0.438 	   9.61 	      0 	      0 	      0 
   75.046	 DELIVER	    28 	   2.19 	   9.39 	      0 	      0 	 0.0734 
   75.582	 DELIVER	    29 	   2.77 	   9.48 	      0 	      0 	      0 
   75.610	 DELIVER	    30 	  0.732 	   9.46 	      0 	      0 	   1.21 
   75.828	 DELIVER	    31 	   1.63 	   9.03 	      0 	      0 	   1.13 
   76.002	 DELIVER	    32 	   1.95 	   8.02 	      0 	      0 	  0.118 
   76.414	 DELIVER	    33 	   1.53 	   7.68 	      0 	      0 	  0.129 
   76.562	 DELIVER	    34 	   1.28 	   7.67 	      0 	      0 	  0.657 
   77.121	 DELIVER	    35 	   2.53 	   6.65 	      0 	      0 	      0 
   78.303	 DELIVER	    36 	   2.89 	   15.4 	      0 	      0 	   1.57 
   78.823	 DELIVER	    37 	  0.609 	   5.84 	      0 	      0 	   1.44 
   79.450	 DELIVER	    38 	   2.69 	   7.36 	      0 	      0 	      0 
   80.689	 DELIVER	    39 	    1.1 	   7.43 	      0 	      0 	   1.52 
   82.672	 DELIVER	    40 	    1.1 	   75.2 	      0 	      0 	   1.52 
   83.427	 DELIVER	    41 	   1.83 	   9.87 	      0 	      0 	   1.24 
